"68870","4501 NCLARENDON AVE, Chicago, IL 60643, , , ","Match","Non_Exact","4501 N CLARENDON AVE, CHICAGO, IL, 60640","-87.64989118071759,41.963728428542424","642836189","R"
"66222","1 EASTSIDE DR, EAST PEORIA, IL 61611, , , ","Match","Exact","1 EASTSIDE DR, EAST PEORIA, IL, 61611","-89.53196054337747,40.66916085572058","22516614","R"
"67553","5700 NSHERIDAN RD, Chicago, IL 60660, , , ","Match","Non_Exact","5700 N SHERIDAN RD, CHICAGO, IL, 60660","-87.65532126321835,41.98565993819432","635485049","L"
"68885","412 WCHICAGO AVE, Chicago, IL 60654, , , ","Match","Non_Exact","412 W CHICAGO AVE, CHICAGO, IL, 60654","-87.63887229543161,41.89658843941959","111768314","R"
"66223","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67554","936 E54TH ST, Chicago, IL 60615, , , ","Match","Non_Exact","936 E 54TH ST, CHICAGO, IL, 60615","-87.60271791073558,41.797975454332175","111771661","L"
"68884","9130 SUNIVERSITY AVE, Chicago, IL 60619, , , ","Match","Non_Exact","9130 S UNIVERSITY AVE, CHICAGO, IL, 60619","-87.5962241667209,41.72857496970602","605547705","R"
"66220","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67551","2200 NOAKLEY AVE, Chicago, IL 60647, , , ","No_Match"
"68883","9928 SCRANDON AVE, Chicago, IL 60617, , , ","Match","Non_Exact","9928 S CRANDON AVE, CHICAGO, IL, 60617","-87.56710493951084,41.714902778054125","605527808","R"
"66221","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67552","300 W23RD ST, Chicago, IL 60616, , , ","Match","Non_Exact","300 W 23RD ST, CHICAGO, IL, 60616","-87.63483761720391,41.8509925645501","605506131","R"
"68882","1423 WBRYN MAWR AVE, Chicago, IL 60640, , , ","Match","Non_Exact","1423 W BRYN MAWR AVE, CHICAGO, IL, 60660","-87.66612770297047,41.98347670718039","605178715","L"
"66226","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67557","3528 SHERMITAGE AVE, Chicago, IL 60609, , , ","Match","Non_Exact","3528 S HERMITAGE AVE, CHICAGO, IL, 60609","-87.66923093282685,41.82957374505128","604987873","R"
"68889","3539 WGRACE ST, Chicago, IL 60618, , , ","Match","Non_Exact","3539 W GRACE ST, CHICAGO, IL, 60618","-87.71717625591731,41.95009584323168","605226984","L"
"66227","1305 BLOOMINGTON RD, EAST PEORIA, IL 61611, , , ","Match","Exact","1305 BLOOMINGTON RD, EAST PEORIA, IL, 61611","-89.54554866934086,40.65903927687066","638883921","L"
"67558","5744 SWESTERN AVE, Chicago, IL 60636, , , ","Match","Non_Exact","5744 S WESTERN AVE, CHICAGO, IL, 60636","-87.68398882781202,41.7893747456211","111804838","R"
"68888","2333 WSUNNYSIDE AVE, Chicago, IL 60625, , , ","Match","Non_Exact","2333 W SUNNYSIDE AVE, CHICAGO, IL, 60625","-87.68683269478248,41.96310638117518","111760430","L"
"66224","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67555","6011 SROCKWELL ST, Chicago, IL 60629, , , ","Match","Non_Exact","6011 S ROCKWELL ST, CHICAGO, IL, 60629","-87.68858575622443,41.78443018141803","111804816","L"
"68887","5625 NMCVICKER AVE, Chicago, IL 60646, , , ","Match","Non_Exact","5625 N MCVICKER AVE, CHICAGO, IL, 60646","-87.7791554359028,41.98372654860208","605154341","R"
"66225","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67556","Chicago, IL, , , ","No_Match"
"68886","2534 SPULASKI RD, Chicago, IL 60623, , , ","Match","Non_Exact","2534 S PULASKI RD, CHICAGO, IL, 60623","-87.72465282146993,41.844756288145106","605268957","R"
"66228","2200 E WASHINGTON ST, EAST PEORIA, IL 61611, , , ","Match","Exact","2200 E WASHINGTON ST, EAST PEORIA, IL, 61611","-89.54817122319736,40.67252733530404","608205861","R"
"67559","1140 W66TH ST, Chicago, IL 60621, , , ","Match","Non_Exact","1140 W 66TH ST, CHICAGO, IL, 60621","-87.65340990293578,41.774223854062996","605488950","R"
"66229","5043 QUEENWOOD RD, GROVELAND, IL 61535, , , ","Match","Non_Exact","5043 E QUEENWOOD RD, GROVELAND, IL, 61535","-89.53336977298193,40.59000477021175","608217090","L"
"68881","5151 NMILWAUKEE AVE, Chicago, IL 60630, , , ","Match","Non_Exact","5151 N MILWAUKEE AVE, CHICAGO, IL, 60630","-87.76651994746112,41.9744120074962","605161000","R"
"67550","646 NLAWNDALE AVE, Chicago, IL 60624, , , ","Tie"
"68880","11001 SMICHIGAN AVE, Chicago, IL 60628, , , ","Match","Non_Exact","11001 S MICHIGAN AVE, CHICAGO, IL, 60628","-87.62071618645587,41.69436797117663","111773757","L"
"66233","800 SPRINGFIELD RD, EAST PEORIA, IL 61611, , , ","Match","Exact","800 SPRINGFIELD RD, EAST PEORIA, IL, 61611","-89.56965497347454,40.65551368411428","22499646","R"
"67564","5358 NASHLAND AVE, Chicago, IL 60640, , , ","Match","Non_Exact","5358 N ASHLAND AVE, CHICAGO, IL, 60640","-87.66977826639874,41.97929517644735","111761214","L"
"68896","3100 WWILSON AVE, Chicago, IL 60625, , , ","Match","Non_Exact","3100 W WILSON AVE, CHICAGO, IL, 60625","-87.70598927534655,41.96477243149582","111756663","R"
"66234","586 GROVELAND AVE, CREVE COEUR, IL 61610, , , ","Match","Non_Exact","586 GROVELAND ST, CREVE COEUR, IL, 61610","-89.58624641704273,40.64088446128949","22500937","R"
"67565","1939 WLAKE ST, Chicago, IL 60612, , , ","Match","Non_Exact","1939 W LAKE ST, CHICAGO, IL, 60612","-87.67605441439747,41.88495248141908","111765025","R"
"68895","5050 SLAKE SHORE DR, Chicago, IL 60615, , , ","Match","Non_Exact","5050 S LAKE SHORE DR, CHICAGO, IL, 60615","-87.58573666462149,41.80667928581511","629480253","R"
"66231","304 S PLEASANT HILL RD, EAST PEORIA, IL 61611, , , ","Match","Exact","304 S PLEASANT HILL RD, EAST PEORIA, IL, 61611","-89.50789387036855,40.63942093576452","22519858","R"
"67562","1145 WWILSON AVE, Chicago, IL 60640, , , ","Match","Non_Exact","1145 W WILSON AVE, CHICAGO, IL, 60640","-87.65906320824251,41.96532383738423","111761617","L"
"68894","1701 NMILWAUKEE AVE, Chicago, IL 60622, , , ","Match","Non_Exact","1701 N MILWAUKEE AVE, CHICAGO, IL, 60647","-87.68110070355584,41.9128030496467","636324625","L"
"66232","101 THORNCREST, CREVE COEUR, IL 61610, , , ","Match","Non_Exact","101 THORNCREST DR, CREVE COEUR, IL, 61610","-89.60106570650106,40.64633913591456","22496991","L"
"67563","1212 SPLYMOUTH CT, Chicago, IL 60605, , , ","Match","Non_Exact","1212 S PLYMOUTH CT, CHICAGO, IL, 60605","-87.6285825255851,41.86698531175341","112045414","R"
"68893","12607 SUNION AVE, Chicago, IL 60628, , , ","Match","Non_Exact","12607 S UNION AVE, CHICAGO, IL, 60628","-87.63899118931414,41.66494517523529","111834337","L"
"66237","101 THORNCREST, CREVE COEUR, IL 61610, , , ","Match","Non_Exact","101 THORNCREST DR, CREVE COEUR, IL, 61610","-89.60106570650106,40.64633913591456","22496991","L"
"67568","5333 NSHERIDAN RD, Chicago, IL 60640, , , ","Match","Non_Exact","5333 N SHERIDAN RD, CHICAGO, IL, 60640","-87.65498456171446,41.979319336915296","605019382","R"
"66238","715 LINCOLN, MARQUETTE HEIGHTS, IL 61554, , , ","Match","Non_Exact","715 LINCOLN RD, MARQUETTE HEIGHTS, IL, 61554","-89.6027832396253,40.61566778666162","608213955","L"
"67569","1059 NWOLCOTT AVE, Chicago, IL 60622, , , ","Match","Non_Exact","1059 N WOLCOTT AVE, CHICAGO, IL, 60622","-87.6746660133939,41.90065784852317","111764747","R"
"68899","3700 W103RD ST, Chicago, IL 60655, , , ","Match","Non_Exact","3700 W 103RD ST, CHICAGO, IL, 60655","-87.71365223090089,41.706073122961755","639800758","R"
"66235","586 GROVELAND AVE, CREVE COEUR, IL 61610, , , ","Match","Non_Exact","586 GROVELAND ST, CREVE COEUR, IL, 61610","-89.58624641704273,40.64088446128949","22500937","R"
"67566","932 NCENTRAL AVE, Chicago, IL 60651, , , ","Match","Non_Exact","932 N CENTRAL AVE, CHICAGO, IL, 60651","-87.7655792797135,41.89789307323872","111754057","L"
"68898","680 NLAKE SHORE DR, Chicago, IL 60611, , , ","Match","Non_Exact","680 N LAKE SHORE DR, CHICAGO, IL, 60611","-87.6158065317369,41.89482595157625","111769008","L"
"66236","586 GROVELAND AVE, CREVE COEUR, IL 61610, , , ","Match","Non_Exact","586 GROVELAND ST, CREVE COEUR, IL, 61610","-89.58624641704273,40.64088446128949","22500937","R"
"67567","8440 SPHILLIPS AVE, Chicago, IL 60617, , , ","Match","Non_Exact","8440 S PHILLIPS AVE, CHICAGO, IL, 60617","-87.56494807703058,41.74190489418049","111776055","R"
"68897","2318 NLAVERGNE AVE, Chicago, IL 60639, , , ","Match","Non_Exact","2318 N LAVERGNE AVE, CHICAGO, IL, 60639","-87.75125315228024,41.92247500069459","605217774","L"
"66239","304 S PLEASANT HILL RD, EAST PEORIA, IL 61611, , , ","Match","Exact","304 S PLEASANT HILL RD, EAST PEORIA, IL, 61611","-89.50789387036855,40.63942093576452","22519858","R"
"67560","8152 SSAGINAW AVE, Chicago, IL 60617, , , ","Match","Non_Exact","8152 S SAGINAW AVE, CHICAGO, IL, 60617","-87.5601645497278,41.74699451943576","112046855","R"
"68892","11532 SWESTERN AVE, Chicago, IL 60643, , , ","Match","Non_Exact","11532 S WESTERN AVE, CHICAGO, IL, 60643","-87.68098410593626,41.683900149562874","111822620","R"
"66230","324 PEKIN AVE, EAST PEORIA, IL 61611, , , ","Match","Non_Exact","324 AVENUE E, PEORIA, IL, 61611","-89.5245486689841,40.74509973816453","22499846","L"
"67561","6820 SWASHTENAW AVE, Chicago, IL 60629, , , ","Match","Non_Exact","6820 S WASHTENAW AVE, CHICAGO, IL, 60629","-87.6907900834778,41.76973055926544","605309288","R"
"68891","7147 SWENTWORTH AVE, Chicago, IL 60621, , , ","Match","Non_Exact","7147 S WENTWORTH AVE, CHICAGO, IL, 60621","-87.62967424914712,41.764577139554774","111831388","L"
"68890","7100 NHARLEM AVE, Chicago, IL 60631, , , ","Match","Non_Exact","7100 N HARLEM AVE, CHICAGO, IL, 60631","-87.80672629643493,42.010755837889405","605002324","L"
"66244","715 LINCOLN, MARQUETTE HEIGHTS, IL 61554, , , ","Match","Non_Exact","715 LINCOLN RD, MARQUETTE HEIGHTS, IL, 61554","-89.6027832396253,40.61566778666162","608213955","L"
"67575","2128 SST LOUIS AVE, Chicago, IL 60623, , , ","Match","Non_Exact","2128 S ST LOUIS AVE, CHICAGO, IL, 60623","-87.71246297410812,41.85337960245556","605097905","R"
"66245","3025 SPRINGFIELD RD, EAST PEORIA, IL 61611, , , ","Match","Exact","3025 SPRINGFIELD RD, EAST PEORIA, IL, 61611","-89.54899644971886,40.62717422878677","608211904","L"
"67576","5442 WHARRISON ST, Chicago, IL 60644, , , ","Match","Non_Exact","5442 W HARRISON ST, CHICAGO, IL, 60644","-87.7607706739559,41.87292745026264","637894287","R"
"66242","3025 SPRINGFIELD RD, EAST PEORIA, IL 61611, , , ","Match","Exact","3025 SPRINGFIELD RD, EAST PEORIA, IL, 61611","-89.54899644971886,40.62717422878677","608211904","L"
"67573","5130 WJACKSON BV, Chicago, IL 60644, , , ","Match","Non_Exact","5130 W JACKSON BLVD, CHICAGO, IL, 60644","-87.75391349523011,41.876730623284516","111765670","R"
"66243","2605 BROADWAY ST, PEKIN, IL 61554, , , ","Match","Exact","2605 BROADWAY ST, PEKIN, IL, 61554","-89.58242390069802,40.567989558965905","639844446","L"
"67574","1400 NLARAMIE AVE, Chicago, IL 60651, , , ","Match","Non_Exact","1400 N LARAMIE AVE, CHICAGO, IL, 60651","-87.75594046734949,41.90592948185639","111757588","L"
"66248","101 E 3RD ST, ARMINGTON, IL 61721, , , ","Match","Exact","101 E 3RD ST, ARMINGTON, IL, 61721","-89.31172024081815,40.339507801696755","22518412","L"
"67579","2001 WDEVON AVE, Chicago, IL 60660, , , ","No_Match"
"66249","326 NW JEFFERSON ST, HOPEDALE, IL 61747, , , ","Match","Non_Exact","326 JEFFERSON ST, HOPEDALE, IL, 61747","-89.41284539217054,40.42432503320447","22492941","L"
"66246","5043 QUEENWOOD RD, GROVELAND, IL 61535, , , ","Match","Non_Exact","5043 E QUEENWOOD RD, GROVELAND, IL, 61535","-89.53336977298193,40.59000477021175","608217090","L"
"67577","7831 SPRAIRIE AVE, Chicago, IL 60619, , , ","Match","Non_Exact","7831 S PRAIRIE AVE, CHICAGO, IL, 60619","-87.61811036747764,41.75242277018492","605544475","L"
"66247","2605 BROADWAY ST, PEKIN, IL 61554, , , ","Match","Exact","2605 BROADWAY ST, PEKIN, IL, 61554","-89.58242390069802,40.567989558965905","639844446","L"
"67578","10330 SELIZABETH ST, Chicago, IL 60643, , , ","Match","Non_Exact","10330 S ELIZABETH ST, CHICAGO, IL, 60643","-87.65373146216473,41.706220333484794","111832683","R"
"66240","3025 SPRINGFIELD RD, EAST PEORIA, IL 61611, , , ","Match","Exact","3025 SPRINGFIELD RD, EAST PEORIA, IL, 61611","-89.54899644971886,40.62717422878677","608211904","L"
"67571","7350 NSHERIDAN RD, Chicago, IL 60626, , , ","Match","Non_Exact","7350 N SHERIDAN RD, CHICAGO, IL, 60626","-87.66490530831288,42.015268756006435","111745286","L"
"66241","1305 BLOOMINGTON RD, EAST PEORIA, IL 61611, , , ","Match","Exact","1305 BLOOMINGTON RD, EAST PEORIA, IL, 61611","-89.54554866934086,40.65903927687066","638883921","L"
"67572","943 WWASHINGTON BV, Chicago, IL 60607, , , ","Match","Non_Exact","943 W WASHINGTON BLVD, CHICAGO, IL, 60607","-87.65112643846567,41.88301905558882","111767957","L"
"67570","4650 NLAWNDALE AVE, Chicago, IL 60625, , , ","Match","Non_Exact","4650 N LAWNDALE AVE, CHICAGO, IL, 60625","-87.7206933751022,41.965604250649676","111756333","L"
"66255","200 BRANDY DR, MACKINAW, IL 61755, , , ","Match","Exact","200 BRANDY DR, MACKINAW, IL, 61755","-89.32708145519325,40.547158537582334","22496211","R"
"67586","5157 SMC VICKER AVE, Chicago, IL 60638, , , ","Tie"
"66256","3000 SHAY RD, GREEN VALLEY, IL 61534, , , ","Match","Exact","3000 SHAY RD, GREEN VALLEY, IL, 61534","-89.66007203636013,40.36333260593534","22494102","R"
"67587","6040 NKILPATRICK, Chicago, IL 60646, , , ","Match","Non_Exact","6040 N KILPATRICK AVE, CHICAGO, IL, 60646","-87.74597629158154,41.990148636990966","638611607","L"
"66253","100 E FAST ST, MACKINAW, IL 61755, , , ","Match","Non_Exact","100 E FAST AVE, MACKINAW, IL, 61755","-89.3585424876432,40.537021769752755","22514507","R"
"67584","5700 WBERTEAU AVE, Chicago, IL 60634, , , ","Match","Non_Exact","5700 W BERTEAU AVE, CHICAGO, IL, 60634","-87.76964998496044,41.95685851542527","605186188","R"
"66254","207 E FAST ST, MACKINAW, IL 61755, , , ","Match","Non_Exact","207 E FAST AVE, MACKINAW, IL, 61755","-89.35762085231949,40.536907178324725","22517198","L"
"67585","3849 W69TH PL, Chicago, IL 60629, , , ","Match","Non_Exact","3849 W 69TH PL, CHICAGO, IL, 60629","-87.71876426579149,41.7668201694039","111816642","L"
"66259","300 N MAIN ST, MORTON, IL 61550, , , ","Match","Exact","300 N MAIN ST, MORTON, IL, 61550","-89.46089445536825,40.61129369665548","22503357","R"
"66257","300 W JEFFERSON, MORTON, IL 61550, , , ","Match","Non_Exact","300 W JEFFERSON ST, MORTON, IL, 61550","-89.46463553182275,40.61204914808155","22503325","L"
"67588","2650 WPETERSON AVE, Chicago, IL 60659, , , ","Match","Non_Exact","2650 W PETERSON AVE, CHICAGO, IL, 60659","-87.6958283069182,41.990521426529426","111744709","R"
"66258","1025 E JACKSON ST, MORTON, IL 61550, , , ","Match","Exact","1025 E JACKSON ST, MORTON, IL, 61550","-89.44362134204647,40.61322255174343","608213289","L"
"67589","8440 SPHILLIPS AVE, Chicago, IL 60617, , , ","Match","Non_Exact","8440 S PHILLIPS AVE, CHICAGO, IL, 60617","-87.56494807703058,41.74190489418049","111776055","R"
"66251","107 W CENTRAL, MINIER, IL 61759, , , ","Match","Non_Exact","107 W CENTRAL ST, MINIER, IL, 61759","-89.31352984691523,40.4337017853083","22493658","R"
"67582","2810 WWASHINGTON BV, Chicago, IL 60612, , , ","Match","Non_Exact","2810 W WASHINGTON BLVD, CHICAGO, IL, 60612","-87.69680144135373,41.88295081364407","111763606","R"
"66252","107 W CENTRAL, MINIER, IL 61759, , , ","Match","Non_Exact","107 W CENTRAL ST, MINIER, IL, 61759","-89.31352984691523,40.4337017853083","22493658","R"
"67583","1630 WBARRY AVE, Chicago, IL 60657, , , ","Match","Non_Exact","1630 W BARRY AVE, CHICAGO, IL, 60657","-87.66987549207363,41.93791235748091","605236882","R"
"67580","1255 NSANDBURG TERR, Chicago, IL 60610, , , ","No_Match"
"66250","326 NW JEFFERSON ST, HOPEDALE, IL 61747, , , ","Match","Non_Exact","326 JEFFERSON ST, HOPEDALE, IL, 61747","-89.41284539217054,40.42432503320447","22492941","L"
"67581","2551 NLAMON AVE, Chicago, IL 60639, , , ","Match","Non_Exact","2551 N LAMON AVE, CHICAGO, IL, 60639","-87.74881485978966,41.92720289946044","605217624","R"
"66266","1310 W JEFFERSON, MORTON, IL 61550, , , ","Match","Non_Exact","1310 W JEFFERSON ST, MORTON, IL, 61550","-89.47983498977004,40.62226549240546","608214323","R"
"67597","2333 WSUNNYSIDE AVE, Chicago, IL 60625, , , ","Match","Non_Exact","2333 W SUNNYSIDE AVE, CHICAGO, IL, 60625","-87.68683269478248,41.96310638117518","111760430","L"
"66267","1025 E JACKSON ST, MORTON, IL 61550, , , ","Match","Exact","1025 E JACKSON ST, MORTON, IL, 61550","-89.44362134204647,40.61322255174343","608213289","L"
"67598","5510 NCHRISTIANA AVE, Chicago, IL 60659, , , ","Tie"
"66264","900 E JEFFERSON ST, MORTON, IL 61550, , , ","Match","Exact","900 E JEFFERSON ST, MORTON, IL, 61550","-89.44800690433624,40.60571578213535","608214825","R"
"67595","2810 NMILWAUKEE AVE, Chicago, IL 60618, , , ","Match","Non_Exact","2810 N MILWAUKEE AVE, CHICAGO, IL, 60618","-87.71272555937082,41.93223419329337","111891865","L"
"66265","2530 N MORTON AVE, MORTON, IL 61550, , , ","Match","Exact","2530 N MORTON AVE, MORTON, IL, 61550","-89.46440049647839,40.64472702639381","611247347","R"
"67596","4808 SARCHER AVE, Chicago, IL 60632, , , ","Match","Non_Exact","4808 S ARCHER AVE, CHICAGO, IL, 60632","-87.71859189149995,41.80536082471269","111800704","R"
"66268","1325 E JEFFERSON(WEST ENT), MORTON, IL 61550, , , ","Match","Non_Exact","1325 W JEFFERSON ST, MORTON, IL, 61550","-89.48005592174303,40.6224858619542","608214323","L"
"67599","145 SCAMPBELL AVE, Chicago, IL 60612, , , ","Tie"
"66269","250 S BALTIMORE, MORTON, IL 61550, , , ","Match","Non_Exact","250 S BALTIMORE AVE, MORTON, IL, 61550","-89.47090914082969,40.60217350917776","608214644","L"
"67590","1215 E83RD ST, Chicago, IL 60619, , , ","Match","Non_Exact","1215 E 83RD ST, CHICAGO, IL, 60619","-87.59696024297477,41.74400996628788","605551493","R"
"66262","250 S BALTIMORE, MORTON, IL 61550, , , ","Match","Non_Exact","250 S BALTIMORE AVE, MORTON, IL, 61550","-89.47090914082969,40.60217350917776","608214644","L"
"67593","331 W45TH ST, Chicago, IL 60621, , , ","Match","Non_Exact","331 W 45TH ST, CHICAGO, IL, 60609","-87.63539283824105,41.81252900577755","605445779","L"
"66263","1310 W JEFFERSON, MORTON, IL 61550, , , ","Match","Non_Exact","1310 W JEFFERSON ST, MORTON, IL, 61550","-89.47983498977004,40.62226549240546","608214323","R"
"67594","5211 NCLARK ST, Chicago, IL 60640, , , ","Match","Non_Exact","5211 N CLARK ST, CHICAGO, IL, 60640","-87.66833593489304,41.976496718432315","111761247","R"
"66260","900 E JEFFERSON ST, MORTON, IL 61550, , , ","Match","Exact","900 E JEFFERSON ST, MORTON, IL, 61550","-89.44800690433624,40.60571578213535","608214825","R"
"67591","825 WSHERIDAN RD, Chicago, IL 60613, , , ","Match","Non_Exact","825 W SHERIDAN RD, CHICAGO, IL, 60613","-87.65013817712116,41.95267883904853","605201486","L"
"66261","349 W BIRCHWOOD, MORTON, IL 61550, , , ","Match","Non_Exact","349 W BIRCHWOOD ST, MORTON, IL, 61550","-89.46941629638263,40.60528355856468","637328046","R"
"67592","5718 WFULLERTON AVE, Chicago, IL 60639, , , ","Match","Non_Exact","5718 W FULLERTON AVE, CHICAGO, IL, 60639","-87.76923441658613,41.923986416401135","111753247","R"
"66277","6903 TOWNLINE RD, MANITO, IL 61546, , , ","Match","Exact","6903 TOWNLINE RD, MANITO, IL, 61546","-89.79230044603264,40.47829021259719","651602414","R"
"66278","6903 TOWNLINE RD, MANITO, IL 61546, , , ","Match","Exact","6903 TOWNLINE RD, MANITO, IL, 61546","-89.79230044603264,40.47829021259719","651602414","R"
"66275","102 S CHURCH ST, GREEN VALLEY, IL 61534, , , ","Match","Exact","102 S CHURCH ST, GREEN VALLEY, IL, 61534","-89.64308421043722,40.40714963683337","22491732","R"
"66276","13443 TOWNLINE RD, GREEN VALLEY, IL 61534, , , ","Match","Exact","13443 TOWNLINE RD, GREEN VALLEY, IL, 61534","-89.67387126389741,40.479691765357074","608228578","R"
"66279","216 S SAMPSON, TREMONT, IL 61568, , , ","Match","Non_Exact","216 S SAMPSON ST, TREMONT, IL, 61568","-89.49104496346467,40.525961316132964","22515351","R"
