"460712","444 N MORELAND BLVD, WAUKESHA, WI 53188, , , ","Match","Exact","444 N MORELAND BLVD, WAUKESHA, WI, 53188","-88.2505423526361,43.019237403928","53811474","L"
"460711","444 N MORELAND BLVD, WAUKESHA, WI 53188, , , ","Match","Exact","444 N MORELAND BLVD, WAUKESHA, WI, 53188","-88.2505423526361,43.019237403928","53811474","L"
"460710","1150 BAXTER ST, WAUKESHA, WI 53186-3884, , , ","Match","Non_Exact","1150 E BAXTER ST, WAUKESHA, WI, 53186","-88.22421273864438,43.017188051549","53811921","L"
"460717","810 W COLLEGE AVE, WAUKESHA, WI 53186-5915, , , ","Match","Non_Exact","810 W COLLEGE AVE, WAUKESHA, WI, 53186","-88.244256584943,43.00286828795117","53820244","R"
"460716","810 W COLLEGE AVE, WAUKESHA, WI 53186-5915, , , ","Match","Non_Exact","810 W COLLEGE AVE, WAUKESHA, WI, 53186","-88.244256584943,43.00286828795117","53820244","R"
"460715","1900 AVIATION DR, WAUKESHA, WI 53188, , , ","Match","Exact","1900 AVIATION DR, WAUKESHA, WI, 53188","-88.23552873997005,43.02714949707399","617669820","R"
"460714","1900 AVIATION DR, WAUKESHA, WI 53188, , , ","Match","Exact","1900 AVIATION DR, WAUKESHA, WI, 53188","-88.23552873997005,43.02714949707399","617669820","R"
"460719","2400 LES PAUL PKWY LOWR, WAUKESHA, WI 53189, , , ","No_Match"
"460718","2400 LES PAUL PKWY LOWR, WAUKESHA, WI 53189, , , ","No_Match"
"Unique ID","Street address, City, State, ZIP","No_Match"
"461199","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461198","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461197","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461178","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461177","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461176","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461175","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461179","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461181","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461180","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461185","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461184","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461183","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461182","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461189","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461188","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461187","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461186","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461192","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461191","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461190","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461196","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461195","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461194","130 W LARRABEE ST, OMRO, WI 54963-1330, , , ","Match","Non_Exact","130 W LARRABEE ST, OMRO, WI, 54963","-88.74504080446297,44.03585455910485","74483553","L"
"461193","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461156","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461155","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461154","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461153","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461159","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461158","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461157","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461163","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461162","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461161","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461160","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461167","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461166","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461165","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461164","974 9TH ST, MENASHA, WI 54952-2544, , , ","Tie"
"461169","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461168","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461170","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461174","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461173","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461172","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461171","699 S GREEN BAY ROAD, NEENAH, WI 54956, , , ","Match","Exact","699 S GREEN BAY RD, NEENAH, WI, 54956","-88.48510853761672,44.17817040642325","74518003","R"
"461139","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460287","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461134","105 ICE ST, MENASHA, WI 54952-3223, , , ","Match","Non_Exact","105 ICE ST, MENASHA, WI, 54952","-88.43239463095222,44.203653639827735","74492883","R"
"460286","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461133","105 ICE ST, MENASHA, WI 54952-3223, , , ","Match","Non_Exact","105 ICE ST, MENASHA, WI, 54952","-88.43239463095222,44.203653639827735","74492883","R"
"460285","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461132","105 ICE ST, MENASHA, WI 54952-3223, , , ","Match","Non_Exact","105 ICE ST, MENASHA, WI, 54952","-88.43239463095222,44.203653639827735","74492883","R"
"460284","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461131","116 MAIN ST, MENASHA, WI 54952-3151, , , ","Match","Non_Exact","116 MAIN ST, MENASHA, WI, 54952","-88.45113034340761,44.20017027015825","635358151","L"
"461138","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461137","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460289","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461136","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460288","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461135","105 ICE ST, MENASHA, WI 54952-3223, , , ","Match","Non_Exact","105 ICE ST, MENASHA, WI, 54952","-88.43239463095222,44.203653639827735","74492883","R"
"460290","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"460294","N6246 US HIGHWAY 12, ELKHORN, WI 53121, , , ","Match","Exact","N6246 US HWY 12, ELKHORN, WI, 53121","-88.54234180993114,42.716120724583334","618593747","R"
"461141","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460293","N7899 COUNTY ROAD H, WHITEWATER, WI 53190, , , ","Match","Non_Exact","N7899 CO RD H, ELKHORN, WI, 53121","-88.60287416296592,42.77709883435699","53674704","L"
"461140","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460292","N7899 COUNTY ROAD H, WHITEWATER, WI 53190, , , ","Match","Non_Exact","N7899 CO RD H, ELKHORN, WI, 53121","-88.60287416296592,42.77709883435699","53674704","L"
"460291","N7899 COUNTY ROAD H, WHITEWATER, WI 53190, , , ","Match","Non_Exact","N7899 CO RD H, ELKHORN, WI, 53121","-88.60287416296592,42.77709883435699","53674704","L"
"460298","W3728 FRANKLIN WALSH ST, ZENDA, WI 53195-0130, , , ","Match","Non_Exact","W3728 FRANKLIN WALSH ST, ZENDA, WI, 53195","-88.48329920533575,42.512944383161596","53672357","R"
"461145","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460297","W3728 FRANKLIN WALSH ST, ZENDA, WI 53195-0130, , , ","Match","Non_Exact","W3728 FRANKLIN WALSH ST, ZENDA, WI, 53195","-88.48329920533575,42.512944383161596","53672357","R"
"461144","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460296","N6246 US HIGHWAY 12, ELKHORN, WI 53121, , , ","Match","Exact","N6246 US HWY 12, ELKHORN, WI, 53121","-88.54234180993114,42.716120724583334","618593747","R"
"461143","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460295","N6246 US HIGHWAY 12, ELKHORN, WI 53121, , , ","Match","Exact","N6246 US HWY 12, ELKHORN, WI, 53121","-88.54234180993114,42.716120724583334","618593747","R"
"461142","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461149","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461148","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461147","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"460299","W3728 FRANKLIN WALSH ST, ZENDA, WI 53195-0130, , , ","Match","Non_Exact","W3728 FRANKLIN WALSH ST, ZENDA, WI, 53195","-88.48329920533575,42.512944383161596","53672357","R"
"461146","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461152","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461151","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461150","600 RACINE ST, MENASHA, WI 54952-2340, , , ","Match","Non_Exact","600 RACINE ST, MENASHA, WI, 54952","-88.44613302807159,44.20832857312405","74492628","L"
"461119","123 PARK RD, REDGRANITE, WI 54970, , , ","Match","Non_Exact","123 PARK ST, REDGRANITE, WI, 54970","-89.10664810205014,44.043953105342894","639658440","R"
"461118","420 N JEFFERSON ST, HANCOCK, WI 54943-9647, , , ","Match","Non_Exact","420 N JEFFERSON ST, HANCOCK, WI, 54943","-89.52066360947055,44.13743882859262","73475106","R"
"461117","155 N FRONT ST RM A, COLOMA, WI 54930, , , ","Match","Non_Exact","155 S FRONT ST, COLOMA, WI, 54930","-89.52215132392223,44.03150086939297","73487528","L"
"460265","N2826 FOUNDRY RD, DARIEN, WI 53114-1440, , , ","Match","Non_Exact","N2826 FOUNDRY RD, DARIEN, WI, 53114","-88.72729056827126,42.593134229353836","618562281","R"
"461112","W7033 COUNTY ROAD GH, WILD ROSE, WI 54984-6615, , , ","Match","Non_Exact","W7033 CO RD G AND H, WILD ROSE, WI, 54984","-89.23579638540792,44.17019756809162","73476463","R"
"460264","N2826 FOUNDRY RD, DARIEN, WI 53114-1440, , , ","Match","Non_Exact","N2826 FOUNDRY RD, DARIEN, WI, 53114","-88.72729056827126,42.593134229353836","618562281","R"
"461111","W7033 COUNTY ROAD GH, WILD ROSE, WI 54984-6615, , , ","Match","Non_Exact","W7033 CO RD G AND H, WILD ROSE, WI, 54984","-89.23579638540792,44.17019756809162","73476463","R"
"460263","N2826 FOUNDRY RD, DARIEN, WI 53114-1440, , , ","Match","Non_Exact","N2826 FOUNDRY RD, DARIEN, WI, 53114","-88.72729056827126,42.593134229353836","618562281","R"
"461110","W4022 ARCHER AVE, PINE RIVER, WI 54965, , , ","Match","Exact","W4022 ARCHER AVE, PINE RIVER, WI, 54965","-89.07958993965883,44.18471424799617","649744902","L"
"460262","N1100 TOWN HALL RD, GENOA CITY, WI 53128, , , ","Match","Exact","N1100 TOWN HALL RD, GENOA CITY, WI, 53128","-88.36446573251658,42.531549259820565","53674315","R"
"460269","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461116","W8241 BROWN DEER DR, WAUTOMA, WI 54982-7173, , , ","Match","Non_Exact","W8241 BROWN DEER DR, WAUTOMA, WI, 54982","-89.29691793395409,44.09012738716211","73478274","R"
"460268","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461115","W8241 BROWN DEER DR, WAUTOMA, WI 54982-7173, , , ","Match","Non_Exact","W8241 BROWN DEER DR, WAUTOMA, WI, 54982","-89.29691793395409,44.09012738716211","73478274","R"
"460267","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461114","W8241 BROWN DEER DR, WAUTOMA, WI 54982-7173, , , ","Match","Non_Exact","W8241 BROWN DEER DR, WAUTOMA, WI, 54982","-89.29691793395409,44.09012738716211","73478274","R"
"460266","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461113","N1708 29TH LN, REDGRANITE, WI 54970, , , ","No_Match"
"460272","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"460271","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"460270","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461129","116 MAIN ST, MENASHA, WI 54952-3151, , , ","Match","Non_Exact","116 MAIN ST, MENASHA, WI, 54952","-88.45113034340761,44.20017027015825","635358151","L"
"461128","116 MAIN ST, MENASHA, WI 54952-3151, , , ","Match","Non_Exact","116 MAIN ST, MENASHA, WI, 54952","-88.45113034340761,44.20017027015825","635358151","L"
"460276","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461123","161 DEARBORN ST, REDGRANITE, WI 54970-9126, , , ","Match","Non_Exact","161 DEARBORN ST, REDGRANITE, WI, 54970","-89.10216671671145,44.04325379107223","604899291","R"
"460275","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461122","161 DEARBORN ST, REDGRANITE, WI 54970-9126, , , ","Match","Non_Exact","161 DEARBORN ST, REDGRANITE, WI, 54970","-89.10216671671145,44.04325379107223","604899291","R"
"460274","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461121","161 DEARBORN ST, REDGRANITE, WI 54970-9126, , , ","Match","Non_Exact","161 DEARBORN ST, REDGRANITE, WI, 54970","-89.10216671671145,44.04325379107223","604899291","R"
"460273","2935 STATE ROAD 67, DELAVAN, WI 53115, , , ","No_Match"
"461120","114 W CLARK ST, PLAINFIELD, WI 54966, , , ","Match","Exact","114 W CLARK ST, PLAINFIELD, WI, 54966","-89.4926692191255,44.212502496131265","73475457","R"
"461127","116 MAIN ST, MENASHA, WI 54952-3151, , , ","Match","Non_Exact","116 MAIN ST, MENASHA, WI, 54952","-88.45113034340761,44.20017027015825","635358151","L"
"460279","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"461126","425 W WATER ST, APPLETON, WI 54911, , , ","Match","Exact","425 W WATER ST, APPLETON, WI, 54911","-88.40996204085212,44.25650852490992","74904386","L"
"460278","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"461125","425 W WATER ST, APPLETON, WI 54911, , , ","Match","Exact","425 W WATER ST, APPLETON, WI, 54911","-88.40996204085212,44.25650852490992","74904386","L"
"460277","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"461124","500 MAIN ST, WILD ROSE, WI 54984-6908, , , ","Match","Non_Exact","500 MAIN ST, WILD ROSE, WI, 54984","-89.24833141540984,44.17935460222827","73476392","L"
"460283","W3901 PALMER RD, LAKE GENEVA, WI 53147-2621, , , ","Match","Non_Exact","W3901 PALMER RD, LAKE GENEVA, WI, 53147","-88.49261459871474,42.61923967604338","607343229","R"
"461130","116 MAIN ST, MENASHA, WI 54952-3151, , , ","Match","Non_Exact","116 MAIN ST, MENASHA, WI, 54952","-88.45113034340761,44.20017027015825","635358151","L"
"460282","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"460281","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"460280","N9330 STEWART SCHOOL RD, EAST TROY, WI 53120-0872, , , ","Match","Non_Exact","N9330 STEWART SCHOOL RD, WHITEWATER, WI, 53190","-88.35577257068547,42.829710385284386","53675585","L"
"460249","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460248","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460243","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460242","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460241","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460240","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460247","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460246","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460245","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460244","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"460250","626 GENEVA ST, LAKE GENEVA, WI 53147-1914, , , ","Match","Non_Exact","626 GENEVA ST, LAKE GENEVA, WI, 53147","-88.43227164934996,42.592919721612134","607344530","L"
"461109","545 FRONT ST, WILD ROSE, WI 54984-6887, , , ","Match","Non_Exact","545 FRONT ST, WILD ROSE, WI, 54984","-89.24769647006053,44.179159121727366","73476390","R"
"461108","545 FRONT ST, WILD ROSE, WI 54984-6887, , , ","Match","Non_Exact","545 FRONT ST, WILD ROSE, WI, 54984","-89.24769647006053,44.179159121727366","73476390","R"
