"86895","1214 OAKLAND AVE., (SW ENTRANCE), JOLIET, IL, , , ","No_Match"
"84231","6401 Gages Lake Rd, Gurnee, IL 60031, , , ","Match","Exact","6401 GAGES LAKE RD, GURNEE, IL, 60031","-87.95899847024714,42.35297241204836","119749896","R"
"85565","200 S. RURAL RD., STILLMAN VALLEY FIRE STATION, STILLMAN VALLEY, IL 61084, , , ","Match","Non_Exact","200 S RURAL RD, STILLMAN VALLEY, IL, 61084","-89.18407572295826,42.10618614600685","52321299","L"
"86896","158 S JOLIET ST, (WEST ENTRANCE), JOLIET, IL, , , ","No_Match"
"84234","325 N Oplaine Rd, Gurnee, IL 60031, , , ","Match","Exact","325 N OPLAINE RD, GURNEE, IL, 60031","-87.91436457213615,42.36405870002278","119749972","L"
"85562","108 1ST ST., TOWNSHIP BUILDING, LINDENWOOD, IL 61049, , , ","Match","Non_Exact","108 1ST ST, LINDENWOOD, IL, 61049","-89.03048542614675,42.052968626006646","52322070","R"
"86893","1211 PLAINFIELD RD, (MAIN ENTRANCE), JOLIET, IL, , , ","Match","Non_Exact","1211 PLAINFIELD RD, JOLIET, IL, 60435","-88.11135124381838,41.54499320688234","111540505","R"
"84233","5900 Heatherridge Dr, Gurnee, IL 60031, , , ","No_Match"
"85563","200 S. RURAL RD., STILLMAN VALLEY FIRE STATION, STILLMAN VALLEY, IL 61084, , , ","Match","Non_Exact","200 S RURAL RD, STILLMAN VALLEY, IL, 61084","-89.18407572295826,42.10618614600685","52321299","L"
"86894","THEODORE AND RAYNOR AVE, (MAIN ENTRANCE), JOLIET, IL, , , ","Match","Non_Exact","THEODORE ST & N RAYNOR AVE, JOLIET, IL, 60403","-88.10179064389791,41.552299228584786","",""
"85560","12 MAIN ST., TOWNSHIP BUILDING, LEAF RIVER, IL 61047, , , ","Match","Non_Exact","12 MAIN ST, LEAF RIVER, IL, 61047","-89.40416296089768,42.12878742182977","649325359","L"
"86891","202 W 2ND ST, TAMPICO IL, TAMPICO, IL 61283, , , ","Match","Non_Exact","202 W 2ND ST, TAMPICO, IL, 61283","-89.78739735897688,41.6322520149738","611689378","R"
"85561","LINCOLN TWP BLDG, 12319 W. JEFFERSON, POLO, IL 61064, , , ","No_Match"
"86892","2625 INGALLS AVE., (MAIN ENTRANCE), JOLIET, IL, , , ","Match","Non_Exact","2625 INGALLS AVE, JOLIET, IL, 60403","-88.1414092245144,41.544031527909624","111579838","L"
"84230","1561 Jones Point Rd, Grayslake, IL 60030, , , ","Match","Exact","1561 JONES POINT RD, GRAYSLAKE, IL, 60030","-88.00556827032352,42.33061835881995","119686946","L"
"86890","202 W 2ND ST, TAMPICO IL, TAMPICO, IL 61283, , , ","Match","Non_Exact","202 W 2ND ST, TAMPICO, IL, 61283","-89.78739735897688,41.6322520149738","611689378","R"
"85590","434 W Moffitt St, Chillicothe, IL 61523, , , ","Match","Exact","434 W MOFFITT ST, CHILLICOTHE, IL, 61523","-89.48866715783441,40.92692225255047","8705293","R"
"84269","824 N Lewis Ave, Waukegan, IL 60085, , , ","Match","Exact","824 N LEWIS AVE, WAUKEGAN, IL, 60085","-87.85567608313232,42.37137966121327","119644706","L"
"84268","1520 N Mcaree Rd, Waukegan, IL 60085, , , ","Match","Exact","1520 N MCAREE RD, WAUKEGAN, IL, 60085","-87.86531986066558,42.3811064158042","119683531","L"
"85599","821 W Main St, Elmwood, IL 61529, , , ","Match","Exact","821 W MAIN ST, ELMWOOD, IL, 61529","-89.9768147272232,40.77808676253187","8731584","R"
"84265","1520 N Mcaree Rd, Waukegan, IL 60085, , , ","Match","Exact","1520 N MCAREE RD, WAUKEGAN, IL, 60085","-87.86531986066558,42.3811064158042","119683531","L"
"85597","5104 E Stevenson Ave, Rome, IL 61562, , , ","Match","Non_Exact","5104 E STEVENSON AVE, CHILLICOTHE, IL, 61523","-89.51267745091695,40.87263412875393","645599238","L"
"84264","1520 N Mcaree Rd, Waukegan, IL 60085, , , ","Match","Exact","1520 N MCAREE RD, WAUKEGAN, IL, 60085","-87.86531986066558,42.3811064158042","119683531","L"
"85598","821 W Main St, Elmwood, IL 61529, , , ","Match","Exact","821 W MAIN ST, ELMWOOD, IL, 61529","-89.9768147272232,40.77808676253187","8731584","R"
"84267","95 Jack Benny Dr, Waukegan, IL 60087, , , ","Match","Exact","95 JACK BENNY DR, WAUKEGAN, IL, 60087","-87.83159296980182,42.38747219389319","119629935","R"
"85595","430 N Bradley Ave, Chillicothe, IL 61523, , , ","Match","Exact","430 N BRADLEY AVE, CHILLICOTHE, IL, 61523","-89.50053314319678,40.91403291448654","621038557","R"
"84266","824 N Lewis Ave, Waukegan, IL 60085, , , ","Match","Exact","824 N LEWIS AVE, WAUKEGAN, IL, 60085","-87.85567608313232,42.37137966121327","119644706","L"
"85596","5104 E Stevenson Ave, Rome, IL 61562, , , ","Match","Non_Exact","5104 E STEVENSON AVE, CHILLICOTHE, IL, 61523","-89.51267745091695,40.87263412875393","645599238","L"
"84261","2720 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","2720 N MCAREE RD, WAUKEGAN, IL, 60087","-87.86500786547094,42.40168543938046","119626330","L"
"85593","430 N Bradley Ave, Chillicothe, IL 61523, , , ","Match","Exact","430 N BRADLEY AVE, CHILLICOTHE, IL, 61523","-89.50053314319678,40.91403291448654","621038557","R"
"84260","2720 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","2720 N MCAREE RD, WAUKEGAN, IL, 60087","-87.86500786547094,42.40168543938046","119626330","L"
"85594","430 N Bradley Ave, Chillicothe, IL 61523, , , ","Match","Exact","430 N BRADLEY AVE, CHILLICOTHE, IL, 61523","-89.50053314319678,40.91403291448654","621038557","R"
"84263","2720 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","2720 N MCAREE RD, WAUKEGAN, IL, 60087","-87.86500786547094,42.40168543938046","119626330","L"
"85591","434 W Moffitt St, Chillicothe, IL 61523, , , ","Match","Exact","434 W MOFFITT ST, CHILLICOTHE, IL, 61523","-89.48866715783441,40.92692225255047","8705293","R"
"84262","601 Blanchard Rd, Waukegan, IL 60087, , , ","Match","Exact","601 BLANCHARD RD, WAUKEGAN, IL, 60087","-87.83747587206591,42.39909677378938","119629015","L"
"85592","430 N Bradley Ave, Chillicothe, IL 61523, , , ","Match","Exact","430 N BRADLEY AVE, CHILLICOTHE, IL, 61523","-89.50053314319678,40.91403291448654","621038557","R"
"84258","601 Blanchard Rd, Waukegan, IL 60087, , , ","Match","Exact","601 BLANCHARD RD, WAUKEGAN, IL, 60087","-87.83747587206591,42.39909677378938","119629015","L"
"84257","3215 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","3215 N MCAREE RD, WAUKEGAN, IL, 60087","-87.8646971751134,42.41040744350988","119686115","R"
"85588","434 W Moffitt St, Chillicothe, IL 61523, , , ","Match","Exact","434 W MOFFITT ST, CHILLICOTHE, IL, 61523","-89.48866715783441,40.92692225255047","8705293","R"
"84259","601 Blanchard Rd, Waukegan, IL 60087, , , ","Match","Exact","601 BLANCHARD RD, WAUKEGAN, IL, 60087","-87.83747587206591,42.39909677378938","119629015","L"
"85589","434 W Moffitt St, Chillicothe, IL 61523, , , ","Match","Exact","434 W MOFFITT ST, CHILLICOTHE, IL, 61523","-89.48866715783441,40.92692225255047","8705293","R"
"84254","600 N Main St, Wauconda, IL 60084, , , ","Match","Exact","600 N MAIN ST, WAUCONDA, IL, 60084","-88.14446457488378,42.268201274235366","119632621","R"
"85586","420 E Woertz Rd, Princeville, IL 61559, , , ","Match","Exact","420 E WOERTZ RD, PRINCEVILLE, IL, 61559","-89.7525351934932,40.93735714146254","8725204","R"
"84253","600 N Main St, Wauconda, IL 60084, , , ","Match","Exact","600 N MAIN ST, WAUCONDA, IL, 60084","-88.14446457488378,42.268201274235366","119632621","R"
"85587","111 S Galena Ave, Brimfield, IL 61517, , , ","Match","Exact","111 S GALENA AVE, BRIMFIELD, IL, 61517","-89.8846682489347,40.838661233793914","8706145","L"
"84256","3215 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","3215 N MCAREE RD, WAUKEGAN, IL, 60087","-87.8646971751134,42.41040744350988","119686115","R"
"85584","404 3RD ST., TOWNSHIP BUILDING, KINGS, IL, , , ","Match","Non_Exact","404 3RD ST, KINGS, IL, 61068","-89.10821831111468,42.00415841243739","52322397","L"
"84255","3215 N Mcaree Rd, Waukegan, IL 60087, , , ","Match","Exact","3215 N MCAREE RD, WAUKEGAN, IL, 60087","-87.8646971751134,42.41040744350988","119686115","R"
"85585","501 IL RT. 26, EDWIN & MARY YINGLING GARAGE, WOOSUNG, IL 61091, , , ","No_Match"
"84250","600 N Main St, Wauconda, IL 60084, , , ","Match","Exact","600 N MAIN ST, WAUCONDA, IL, 60084","-88.14446457488378,42.268201274235366","119632621","R"
"85582","106 S. MAPLE/JUNCTION ST., DAVIS JUNCTION FIRE STATION, DAVIS JUNCTION, IL 61020, , , ","Tie"
"85583","280 W. FLAGG RD., TOWNSHIP BUILDING, OREGON, IL 61061, , , ","Match","Non_Exact","280 W FLAGG RD, DIXON, IL, 61021","-89.34570102643016,41.90853136750184","52331365","L"
"84252","3720 Greenleaf Ave, Island Lake, IL 60042, , , ","Match","Exact","3720 GREENLEAF AVE, ISLAND LAKE, IL, 60042","-88.19116077634328,42.27513913855097","119630435","L"
"85580","6057 IL ROUTE 2 N., TOWNSHIP BUILDING, OREGON, IL 61061, , , ","Match","Non_Exact","6057 N STATE RTE 2, OREGON, IL, 61061","-89.31702146715293,42.1015428341625","624717093","R"
"84251","600 N Main St, Wauconda, IL 60084, , , ","Match","Exact","600 N MAIN ST, WAUCONDA, IL, 60084","-88.14446457488378,42.268201274235366","119632621","R"
"85581","5393 N. RIVER RD., TOWNSHIP BUILDING, BYRON, IL 61010, , , ","Match","Non_Exact","5393 N RIVER RD, BYRON, IL, 61010","-89.32408561662356,42.08363605949836","52320476","R"
"89055","3456 NCICERO AVE, Chicago, IL 60641, , , ","Match","Non_Exact","3456 N CICERO AVE, CHICAGO, IL, 60641","-87.74707328015404,41.94371759204097","111755737","L"
"89054","5835 WDIVERSEY AVE, Chicago, IL 60639, , , ","Match","Non_Exact","5835 W DIVERSEY AVE, CHICAGO, IL, 60639","-87.7724623874521,41.93113284956178","111753183","L"
"89053","7001 W59TH ST, Chicago, IL 60638, , , ","Match","Non_Exact","7001 W 59TH ST, CHICAGO, IL, 60638","-87.79625978598449,41.784718200441205","605290609","L"
"89052","2941 NMCVICKER AVE, Chicago, IL 60634, , , ","Match","Non_Exact","2941 N MCVICKER AVE, CHICAGO, IL, 60634","-87.77719102231924,41.93370644554824","111751662","R"
"89051","Chicago, IL, , , ","No_Match"
"89050","Chicago, IL, , , ","No_Match"
"89059","2121 NKEELER, Chicago, IL 60634, , , ","Tie"
"89058","10309 SMORGAN ST, Chicago, IL 60643, , , ","Match","Non_Exact","10309 S MORGAN ST, CHICAGO, IL, 60643","-87.64760647649905,41.706482180977616","605582050","L"
"89057","3121 WBYRON ST, Chicago, IL 60618, , , ","Match","Non_Exact","3121 W BYRON ST, CHICAGO, IL, 60618","-87.70631037720443,41.95206684228788","605227818","L"
"89056","3116 WBELDEN AVE, Chicago, IL 60647, , , ","Match","Non_Exact","3116 W BELDEN AVE, CHICAGO, IL, 60647","-87.70609760915653,41.923292455976025","605230998","R"
"89044","4020 W63RD ST, Chicago, IL 60629, , , ","Match","Non_Exact","4020 W 63RD ST, CHICAGO, IL, 60629","-87.72391123337832,41.778700186950516","111816577","R"
"89043","8150 SBISHOP ST, Chicago, IL 60620, , , ","Match","Non_Exact","8150 S BISHOP ST, CHICAGO, IL, 60620","-87.65975560180146,41.745839137346934","111821400","R"
"89042","5701 SSHIELDS AVE, Chicago, IL 60621, , , ","Match","Non_Exact","5701 S SHIELDS AVE, CHICAGO, IL, 60621","-87.63398214154574,41.79080621604135","605491734","L"
"89041","1148 NHONORE ST, Chicago, IL 60622, , , ","Match","Non_Exact","1148 N HONORE ST, CHICAGO, IL, 60622","-87.67365214003769,41.90250382538022","605067508","L"
"89040","10841 SHOMAN AVE, Chicago, IL 60655, , , ","Match","Non_Exact","10841 S HOMAN AVE, CHICAGO, IL, 60655","-87.70586175737196,41.696219522040906","111819244","L"
"89049","145 SCAMPBELL AVE, Chicago, IL 60612, , , ","Tie"
"89048","2700 WWILCOX ST, Chicago, IL 60612, , , ","Match","Non_Exact","2700 W WILCOX ST, CHICAGO, IL, 60612","-87.69398514558861,41.87933394696273","111766034","R"
"89047","Chicago, IL, , , ","No_Match"
"89046","2124 W21ST PL, Chicago, IL 60608, , , ","Match","Non_Exact","2124 W 21ST PL, CHICAGO, IL, 60608","-87.6789584810989,41.853107393497055","111802272","R"
"89045","3926 WROOSEVELT RD, Chicago, IL 60624, , , ","Match","Non_Exact","3926 W ROOSEVELT RD, CHICAGO, IL, 60624","-87.72309274971462,41.86625701858327","111798720","R"
"89077","900 NWASHTENAW AVE, Chicago, IL 60622, , , ","Match","Non_Exact","900 N WASHTENAW AVE, CHICAGO, IL, 60622","-87.6943612043267,41.89754244234621","605058427","L"
"89076","7061 NKEDZIE AVE, Chicago, IL 60645, , , ","Match","Non_Exact","7061 N KEDZIE AVE, CHICAGO, IL, 60645","-87.70914267032964,42.00944240632549","111889337","L"
"89075","2242 SDAMEN AVE, Chicago, IL 60608, , , ","Match","Non_Exact","2242 S DAMEN AVE, CHICAGO, IL, 60608","-87.6758872132674,41.851211801016234","605041812","R"
"89074","1300 WLOYOLA AVE, Chicago, IL 60626, , , ","Match","Non_Exact","1300 W LOYOLA AVE, CHICAGO, IL, 60626","-87.66358352657096,42.001445741496354","605171166","R"
"89073","5220 NKENMORE AVE, Chicago, IL 60640, , , ","Match","Non_Exact","5220 N KENMORE AVE, CHICAGO, IL, 60640","-87.65650376451151,41.976777697718205","111761501","L"
"89072","1900 WIRVING PARK RD, Chicago, IL 60613, , , ","Match","Non_Exact","1900 W IRVING PARK RD, CHICAGO, IL, 60613","-87.67640816639778,41.95424998759313","605198517","R"
"89071","4420 NBEACON ST, Chicago, IL 60640, , , ","Match","Non_Exact","4420 N BEACON ST, CHICAGO, IL, 60640","-87.6638158339681,41.962068538492474","111761589","L"
"89070","4939 WMONTROSE AVE, Chicago, IL 60641, , , ","Match","Non_Exact","4939 W MONTROSE AVE, CHICAGO, IL, 60641","-87.75137791884708,41.96061952370485","111755127","L"
"86804","308 1ST STREET, FAIRFIELD, IL 62837, , , ","Tie"
"86805","200 SIMPSON STREET, CISNE, IL 62823, , , ","No_Match"
"86802","1837 COUNTY ROAD 925, CISNE, IL 62823, , , ","Match","Non_Exact","1837 CO RD 925 E, CISNE, IL, 62823","-88.52716114728617,38.5242473416302","39179129","L"
"86803","1292 COUNTY ROAD 2100 E, FAIRFIELD, IL 62837, , , ","Match","Non_Exact","1292 CO RD 2100E, FAIRFIELD, IL, 62837","-88.31347604829693,38.42233692991255","651645300","R"
"86800","1310 E. MAIN STREET, FAIRFIELD, IL 62837, , , ","Match","Non_Exact","1310 W MAIN ST, FAIRFIELD, IL, 62837","-88.37804385342776,38.37960751558791","648790194","L"
"86801","253 COUNTY ROAD 1050 N, KEENES, IL 62851, , , ","No_Match"
"89079","25 NCICERO AVE, Chicago, IL 60644, , , ","Tie"
"89078","Chicago, IL, , , ","No_Match"
"89066","5115 NMONT CLARE AVE, Chicago, IL 60656, , , ","Match","Non_Exact","5115 N MONT CLARE AVE, CHICAGO, IL, 60656","-87.80466836852264,41.97392957604461","616886717","R"
"89065","Chicago, IL, , , ","No_Match"
"89064","4217 W18TH ST, Chicago, IL 60623, , , ","Match","Non_Exact","4217 W 18TH ST, CHICAGO, IL, 60623","-87.73023426974044,41.856910593958105","111797966","L"
"89063","4950 NAVERS AVE, Chicago, IL 60618, , , ","No_Match"
"89062","8747 WLAWRENCE AVE, Chicago, IL 60656, , , ","Match","Non_Exact","8747 W LAWRENCE AVE, CHICAGO, IL, 60656","-87.84587298103133,41.96637127885077","111746104","L"
"89061","4255 WDIVISION ST, Chicago, IL 60651, , , ","Match","Non_Exact","4255 W DIVISION ST, CHICAGO, IL, 60651","-87.73256889743686,41.9025152188413","111759261","L"
"89060","4338 WWABANSIA AVE, Chicago, IL 60639, , , ","Match","Non_Exact","4338 W WABANSIA AVE, CHICAGO, IL, 60639","-87.73518712173609,41.91164544220925","605055787","R"
"89069","3480 NLAKE SHORE DR, Chicago, IL 60657, , , ","Match","Non_Exact","3480 LAKESHORE DR, CHICAGO, IL, 60657","-87.64174492420909,41.94550306987219","111890349","L"
"89068","345 WFULLERTON PKWY, Chicago, IL 60614, , , ","Match","Non_Exact","345 W FULLERTON PKWY, CHICAGO, IL, 60614","-87.63824847188027,41.925570843024275","111767318","L"
"89067","501 NCLINTON ST, Chicago, IL 60654, , , ","Match","Non_Exact","501 N CLINTON ST, CHICAGO, IL, 60654","-87.64228351213643,41.89073765748935","641744943","R"
"89099","Chicago, IL, , , ","No_Match"
"89098","6201 SFAIRFIELD AVE, Chicago, IL 60629, , , ","Match","Non_Exact","6201 S FAIRFIELD AVE, CHICAGO, IL, 60629","-87.69214878871412,41.780897494788746","605307155","L"
"89097","1936 W48TH ST, Chicago, IL 60609, , , ","Match","Non_Exact","1936 W 48TH ST, CHICAGO, IL, 60609","-87.67245364792439,41.806768456690236","604986685","R"
"89096","4808 SARCHER AVE, Chicago, IL 60632, , , ","Match","Non_Exact","4808 S ARCHER AVE, CHICAGO, IL, 60632","-87.71859189149995,41.80536082471269","111800704","R"
"89095","4918 W64TH ST, Chicago, IL 60638, , , ","Match","Non_Exact","4918 W 64TH ST, CHICAGO, IL, 60638","-87.74483670980271,41.7766124454771","605302860","R"
"89094","4002 SARCHER AVE, Chicago, IL 60632, , , ","Match","Non_Exact","4002 S ARCHER AVE, CHICAGO, IL, 60632","-87.69300086697797,41.821063618440746","604980880","R"
"89093","745 W45TH ST, Chicago, IL 60609, , , ","Match","Non_Exact","745 W 45TH ST, CHICAGO, IL, 60609","-87.64403900085063,41.812494784297144","605444479","L"
"89092","10740 SCALHOUN AVE, Chicago, IL 60617, , , ","Match","Non_Exact","10740 S CALHOUN AVE, CHICAGO, IL, 60617","-87.56205918090035,41.70020789967708","111777539","R"
"89091","4343 WWRIGHTWOOD AVE, Chicago, IL 60639, , , ","Match","Non_Exact","4343 W WRIGHTWOOD AVE, CHICAGO, IL, 60639","-87.73553622597643,41.92794684804352","111757792","L"
"89090","550 E103RD ST, Chicago, IL 60628, , , ","Match","Non_Exact","550 E 103RD ST, CHICAGO, IL, 60628","-87.61003502585925,41.70742647031625","111773647","L"
"86819","431 MAIN ST - COMM BLDG, BURNT PRAIRIE, IL 62820, , , ","Match","Non_Exact","431 MAIN ST, BURNT PRAIRIE, IL, 62820","-88.25593089355357,38.25074568817354","38199274","L"
"86817","113 S DIVISION-TWP BLDG, NORRIS CITY, IL 62869, , , ","No_Match"
"86818","113 S DIVISION-TWP BLDG, NORRIS CITY, IL 62869, , , ","No_Match"
"86826","201 FAIRGROUND RD-FLORAL HALL, CARMI, IL 62821, , , ","Match","Non_Exact","201 FAIRGROUND RD, CARMI, IL, 62821","-88.17588243360268,38.08256871732061","38210539","L"
"86827","1049 CO RD 600N-TWP COMM BLDG, NORRIS CITY, IL 62869, , , ","Match","Non_Exact","1049 CO RD 600 N, NORRIS CITY, IL, 62869","-88.18428323238732,37.96613289928962","646532345","L"
"86824","201 FAIRGROUND RD-FLORAL HALL, CARMI, IL 62821, , , ","Match","Non_Exact","201 FAIRGROUND RD, CARMI, IL, 62821","-88.17588243360268,38.08256871732061","38210539","L"
"86825","201 FAIRGROUND RD-FLORAL HALL, CARMI, IL 62821, , , ","Match","Non_Exact","201 FAIRGROUND RD, CARMI, IL, 62821","-88.17588243360268,38.08256871732061","38210539","L"
"86822","401 SYCAMORE STREET - CHURCH, OF GOD COMMUNITY ROOM, CARMI, IL 62821, , , ","No_Match"
"86823","401 SYCAMORE STREET - CHURCH, OF GOD COMMUNITY ROOM, CARMI, IL 62821, , , ","No_Match"
"86820","401 SYCAMORE STREET - CHURCH, OF GOD COMMUNITY ROOM, CARMI, IL 62821, , , ","No_Match"
"86821","201 FAIRGROUND RD-FLORAL HALL, CARMI, IL 62821, , , ","Match","Non_Exact","201 FAIRGROUND RD, CARMI, IL, 62821","-88.17588243360268,38.08256871732061","38210539","L"
"89088","7530 SSOUTH SHORE DR, Chicago, IL 60649, , , ","Match","Non_Exact","7530 S SOUTH SHORE DR, CHICAGO, IL, 60649","-87.55684360684222,41.76015433069887","647585154","R"
"89087","655 E88TH ST, Chicago, IL 60619, , , ","Match","Non_Exact","655 E 88TH ST, CHICAGO, IL, 60619","-87.60829759910024,41.73471454889187","111773114","R"
"89086","6657 SKIMBARK AVE, Chicago, IL 60637, , , ","Match","Non_Exact","6657 S KIMBARK AVE, CHICAGO, IL, 60637","-87.59443413277813,41.774037040087194","111774212","L"
"89085","606 SSTATE ST, Chicago, IL 60605, , , ","Match","Non_Exact","606 STATE ST, CHICAGO, IL, 60605","-87.6277431984048,41.874492580760034","605015242","L"
"89084","Chicago, IL, , , ","No_Match"
"89083","808 NLAKE SHORE DR, Chicago, IL 60611, , , ","Match","Non_Exact","808 N LAKE SHORE DR, CHICAGO, IL, 60611","-87.6176654420156,41.89759618593638","111768994","L"
"89082","Chicago, IL, , , ","No_Match"
"89081","4950 WADDISON ST, Chicago, IL 60641, , , ","Match","Non_Exact","4950 W ADDISON ST, CHICAGO, IL, 60641","-87.75085730984995,41.94613314264569","111755616","R"
"89080","1850 NNEWLAND AVE, Chicago, IL 60707, , , ","Match","Non_Exact","1850 N NEWLAND AVE, CHICAGO, IL, 60707","-87.79866942186828,41.913548309981195","111752282","L"
"86808","201 N LEACH STREET, GOLDEN GATE, IL 62843, , , ","Match","Non_Exact","201 LEACH ST, GOLDEN GATE, IL, 62843","-88.20376103514047,38.35817758268627","39177956","R"
"86809","100 N LONG STREET, MT. ERIE, IL 62446, , , ","No_Match"
"86806","241 W WAYNE STREET, GEFF, IL 62842, , , ","Match","Exact","241 W WAYNE ST, GEFF, IL, 62842","-88.40630553371676,38.44350776415632","39171702","R"
"86807","525 NW 7TH STREET, FAIRFIELD, IL 62837, , , ","Match","Exact","525 NW 7TH ST, FAIRFIELD, IL, 62837","-88.36842567205036,38.385773256511584","39173134","L"
"86815","S MAIN ST-TOWN HOUSE, SPRINGERTON, IL 62887, , , ","No_Match"
"86816","208 E MAIN-TOWN HOUSE, ENFIELD, IL 62835, , , ","Match","Non_Exact","208 E MAIN ST, ENFIELD, IL, 62835","-88.33632027992036,38.09962415718684","38202470","R"
"86813","100 N LONG STREET, MT. ERIE, IL 62446, , , ","No_Match"
"86814","EAST ST-TOWN HOUSE, EAST ST, MILL SHOALS, IL 62862, , , ","No_Match"
"86811","1728 COUNTY HIGHWAY 13, XENIA, IL 62899, , , ","Match","Exact","1728 CO HWY 13, XENIA, IL, 62899","-88.65036156234959,38.507503098516224","39178689","R"
"86812","103 E MILL STREET, WAYNE CITY, IL 62895, , , ","No_Match"
"86810","100 N LONG STREET, MT. ERIE, IL 62446, , , ","No_Match"
"89089","1767 E79TH ST, Chicago, IL 60649, , , ","Match","Non_Exact","1767 E 79TH ST, CHICAGO, IL, 60649","-87.58159862794412,41.7514791600488","111775229","R"
"85508","306 MAIN ST., MEREDOSIA, IL 62665, , , ","Match","Exact","306 MAIN ST, MEREDOSIA, IL, 62665","-90.56120596530212,39.8307739594332","81437649","R"
"86839","28950 PENROSE RD, STERLING IL, STERLING, IL 61081, , , ","Match","Non_Exact","28950 PENROSE RD, STERLING, IL, 61081","-89.68877322266036,41.88742970301354","611664737","R"
"85509","306 MAIN ST., MEREDOSIA, IL 62665, , , ","Match","Exact","306 MAIN ST, MEREDOSIA, IL, 62665","-90.56120596530212,39.8307739594332","81437649","R"
"85517","301 E MAIN STREET, WOODSON, IL 62695, , , ","Match","Non_Exact","301 E MAIN ST, JACKSONVILLE, IL, 62650","-90.22103413878403,39.62885685565607","81432951","L"
"86848","24719 EMERSON RD, STERLING IL, STERLING, IL 61081, , , ","Match","Non_Exact","24719 EMERSON RD, STERLING, IL, 61081","-89.77392891639033,41.804829163563795","611672244","R"
"85518","155 S. COLTON, DALTON CITY, IL 61925, , , ","No_Match"
"86849","2900 E LINCOLNWAY, STERLING IL, STERLING, IL 61081, , , ","Match","Non_Exact","2900 E LINCOLN WAY, STERLING, IL, 61081","-89.66000875449453,41.8075513588106","611672594","L"
"85515","160 S. PROSPECT, WAVERLY, IL 62692, , , ","Match","Non_Exact","160 S PROSPECT ST, WAVERLY, IL, 62692","-89.95471874976693,39.59115541191261","81426865","R"
"86846","200 W LINCOLNWAY, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","200 W LINCOLNWAY, MORRISON, IL, 61270","-89.9675680660589,41.810216348993094","48964784","R"
"85516","160 S. PROSPECT, WAVERLY, IL 62692, , , ","Match","Non_Exact","160 S PROSPECT ST, WAVERLY, IL, 62692","-89.95471874976693,39.59115541191261","81426865","R"
"86847","24719 EMERSON RD, STERLING IL, STERLING, IL 61081, , , ","Match","Non_Exact","24719 EMERSON RD, STERLING, IL, 61081","-89.77392891639033,41.804829163563795","611672244","R"
"85513","903 OLD 36/ROAD DISTRICT AVE, ALEXANDER, IL 62601, , , ","No_Match"
"86844","307 S MADISON ST, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","307 S MADISON ST, MORRISON, IL, 61270","-89.96582850765117,41.805648820964734","48964893","L"
"85514","160 S. PROSPECT, WAVERLY, IL 62692, , , ","Match","Non_Exact","160 S PROSPECT ST, WAVERLY, IL, 62692","-89.95471874976693,39.59115541191261","81426865","R"
"86845","307 S MADISON ST, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","307 S MADISON ST, MORRISON, IL, 61270","-89.96582850765117,41.805648820964734","48964893","L"
"85511","1930 MURRAYVILLE RD., MURRAYVILLE, IL 62668, , , ","Match","Exact","1930 MURRAYVILLE RD, MURRAYVILLE, IL, 62668","-90.24032868105229,39.59254529624667","81447475","L"
"86842","601 N JACKSON ST, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","601 N JACKSON ST, MORRISON, IL, 61270","-89.95349043613419,41.81279699337432","48964750","R"
"85512","1810 SEQUOIA, JACKSONVILLE, IL 62650, , , ","Match","Non_Exact","1810 SEQUOIA AVE, JACKSONVILLE, IL, 62650","-90.234917689633,39.70838557004254","648039564","L"
"86843","200 W LINCOLNWAY, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","200 W LINCOLNWAY, MORRISON, IL, 61270","-89.9675680660589,41.810216348993094","48964784","R"
"86840","6110 GARDEN PLAIN RD FULTON IL, FULTON, IL 61252, , , ","Match","Non_Exact","6110 GARDEN PLAIN RD, FULTON, IL, 61252","-90.12884415947713,41.800987011311406","611674138","L"
"85510","1930 MURRAYVILLE RD., MURRAYVILLE, IL 62668, , , ","Match","Exact","1930 MURRAYVILLE RD, MURRAYVILLE, IL, 62668","-90.24032868105229,39.59254529624667","81447475","L"
"86841","11429 WARD RD, MORRISON IL, MORRISON, IL 61270, , , ","Match","Non_Exact","11429 WARD RD, MORRISON, IL, 61270","-90.02635721701142,41.83563955923216","611666482","R"
"86828","110 N INDUSTRIAL DR, (FIRE STATION), GRAYVILLE, IL 62844, , , ","No_Match"
"86829","100 GRAVES ST -TWP BLDG, CROSSVILLE, IL 62827, , , ","Match","Non_Exact","100 GRAVES ST, CROSSVILLE, IL, 62827","-88.06588591712148,38.16153245909379","38213856","R"
