"349276","469 CALKINS RD MILANVILLE PA 18443, , , ","Match","Exact","469 CALKINS RD, MILANVILLE, PA, 18443","-75.15345675598815,41.6568145055337","140158495","L"
"349273","46 N 2ND ST SHAMOKIN PA 17872, , , ","Match","Exact","46 N 2ND ST, SHAMOKIN, PA, 17872","-76.56413298599705,40.78801206539271","48060670","L"
"349274","3100 IROQUOIS AVE READING PA 19608, , , ","Match","Exact","3100 IROQUOIS AVE, READING, PA, 19608","-76.012043969954,40.319600738585564","80371923","L"
"349271","2665 VALLEY RD MERCER PA 16137, , , ","Match","Exact","2665 VALLEY RD, MERCER, PA, 16137","-80.30787544668726,41.27092522331003","70643657","R"
"349272","165 CHERRY ST COPLAY PA 18037, , , ","Match","Exact","165 CHERRY ST, COPLAY, PA, 18037","-75.49619947796214,40.673749586070585","80810153","R"
"349270","425 S NEW MIDDLETOWN RD MEDIA PA 19063, , , ","Match","Exact","425 S NEW MIDDLETOWN RD, MEDIA, PA, 19063","-75.40504357005943,39.89430454177477","654427913","L"
"349268","ADELIA & EMAUS STS MIDDLETOWN PA 17057, , , ","Match","Non_Exact","ADELIA ST & E EMAUS ST, MIDDLETOWN, PA, 17057","-76.72160922195206,40.19400994503633","",""
"349269","325 TOWER LN NARBERTH PA 19072, , , ","Match","Exact","325 TOWER LN, NARBERTH, PA, 19072","-75.25611974242554,40.027276087230916","135090561","L"
"349266","3 COURT ST BETHANY PA 18431, , , ","Match","Exact","3 COURT ST, BETHANY, PA, 18431","-75.2853263184528,41.61401440027538","140150981","L"
"349267","PINE ST ENTRANCE EMMAUS PA 18049, , , ","No_Match"
"349264","2451 SAUCON VALLERY RD CENTER VALLEY PA 18034, , , ","Match","Non_Exact","2451 SAUCON VALLEY RD, CENTER VALLEY, PA, 18034","-75.39617034192213,40.55925498346181","80776571","R"
"349265","1101 SENECA ST BETHLEHEM PA 18015, , , ","Match","Exact","1101 SENECA ST, BETHLEHEM, PA, 18015","-75.39490343869528,40.602866735454995","80775843","R"
"349262","425 KUNTZ ST SLATINGTON PA 18080, , , ","Match","Exact","425 KUNTZ ST, SLATINGTON, PA, 18080","-75.61083268344794,40.751809931553396","80800993","R"
"349263","211 PINE ST COLWYN PA 19023, , , ","Tie"
"349260","741 BRICK CHURCH RD LIBERTY PA 16930, , , ","Match","Exact","741 BRICK CHURCH RD, LIBERTY, PA, 16930","-77.11377497160021,41.54293265723305","59467182","L"
"349261","321 S LIMERICK RD ROYERSFORD PA 19468, , , ","Match","Exact","321 S LIMERICK RD, ROYERSFORD, PA, 19468","-75.52710278873423,40.22594644654754","135131799","L"
"349259","64TH & PASCHALL AVE PHILADELPHIA PA, , , ","Match","Non_Exact","S 64TH ST & PASCHALL AVE, PHILADELPHIA, PA, 19142","-75.23187570907521,39.92543194258491","",""
"349257","227 MEETINGHOUSE RD HORSHAM PA 19044, , , ","Match","Exact","227 MEETINGHOUSE RD, HORSHAM, PA, 19044","-75.12700312435965,40.18692712922706","135079413","L"
"349258","620 WELSH RD HORSHAM PA 19044, , , ","Match","Exact","620 WELSH RD, HORSHAM, PA, 19044","-75.17415921186392,40.175433210383005","135130581","R"
"349255","2350 SPRINGVIEW RD NORRISTOWN PA 19401, , , ","Match","Exact","2350 SPRINGVIEW RD, NORRISTOWN, PA, 19401","-75.32596148991718,40.13635797640683","135105527","R"
"349256","3142 W RIDGE RD ERIE PA 16506, , , ","No_Match"
"349253","835 THIRD ST WHITEHALL PA 18052, , , ","Match","Exact","835 3RD ST, WHITEHALL, PA, 18052","-75.47062342102413,40.63469572650388","80762315","R"
"349254","169 VALLEY CHURCH RD EMLENTON PA 16373, , , ","Match","Exact","169 VALLEY CHURCH RD, EMLENTON, PA, 16373","-79.64504191123558,41.27527315363142","70745474","R"
"349251","16 RIDGE AVE WASHINGTON PA 15301, , , ","Match","Exact","16 RIDGE AVE, WASHINGTON, PA, 15301","-80.24192735145238,40.17691194542374","52803275","L"
"349252","123 S SEVENTH ST QUAKERTOWN PA 18951, , , ","Match","Exact","123 S 7TH ST, QUAKERTOWN, PA, 18951","-75.34358808841841,40.43885452456135","134744385","R"
"349250","400 ASHBOURNE RD CHELTENHAM PA 19012, , , ","Match","Exact","400 ASHBOURNE RD, CHELTENHAM, PA, 19012","-75.09867361226611,40.06112462623781","135096426","L"
"349248","1001 POSTAL RD ALLENTOWN PA 18109, , , ","Match","Exact","1001 POSTAL RD, ALLENTOWN, PA, 18109","-75.43551847635598,40.645241504048954","80808748","R"
"349249","530 MILTON RD LANCASTER PA 17602, , , ","Match","Exact","530 MILTON RD, LANCASTER, PA, 17602","-76.26598405454303,40.02609768083482","179667002","R"
"349246","JEFFERSON ST WHITEHALL PA 18052, , , ","No_Match"
"349247","301 N JACKSON ST MEDIA PA 19063, , , ","Match","Exact","301 N JACKSON ST, MEDIA, PA, 19063","-75.38873524758196,39.92065402071006","134870509","R"
"349244","3005 S FRONT ST WHITEHALL PA 18052, , , ","No_Match"
"349245","142A ORWELL HILL RD ROME PA 18833, , , ","Match","Non_Exact","142A ORWELL HILL RD, ROME, PA, 18837","-76.30221725435098,41.881146342512466","176991309","L"
"349242","15244 MILL ST SAEGERTOWN PA 16433, , , ","Match","Exact","15244 MILL ST, SAEGERTOWN, PA, 16433","-80.04131502796628,41.68183057938188","98573311","R"
"349243","661 N NEWBERRY ST York PA 17404, , , ","Match","Exact","661 N NEWBERRY ST, YORK, PA, 17404","-76.74029421114449,39.96918612069612","88730112","R"
"349240","4099 KUHN LN WHITEHALL PA 18052, , , ","Match","Exact","4099 KUHN LN, WHITEHALL, PA, 18052","-75.52386988529298,40.68286038452953","80817601","L"
"349241","13278 BERWICK TPKE GILLETT PA 16925, , , ","Match","Exact","13278 BERWICK TPKE, GILLETT, PA, 16925","-76.7126417044405,41.94342301850389","176955884","R"
"349239","66TH & ELMWOOD AVE PHILADELPHIA PA, , , ","Match","Non_Exact","S 66TH ST & ELMWOOD AVE, PHILADELPHIA, PA, 19142","-75.23156520942308,39.921327943388974","",""
"349237","1030 JEFFERSON RD PENN HILLS PA 15235, , , ","Match","Exact","1030 JEFFERSON RD, PENN HILLS, PA, 15235","-79.8111483824282,40.45094182711722","632547997","R"
"349238","2960 CHURCH RD (& WILLOW GROVE AVE) GLENSIDE PA 19038, , , ","Match","Non_Exact","CHURCH ST & WILLOW ST","-86.6108156679773,33.62159067674344","",""
"349235","2565 SUSQUEHANNA RD ROSLYN PA 19001, , , ","Match","Exact","2565 SUSQUEHANNA RD, ROSLYN, PA, 19001","-75.1405430995693,40.12527766293067","135119177","R"
"349236","210 W GLENSIDE AVE GLENSIDE PA 19038, , , ","Match","Exact","210 W GLENSIDE AVE, GLENSIDE, PA, 19038","-75.15613928103488,40.10167611641833","135092391","L"
"349233","1208 BROOKSIDE RD ALLENTOWN PA 18106, , , ","Match","Exact","1208 BROOKSIDE RD, ALLENTOWN, PA, 18106","-75.5539077515594,40.55951887435174","80781005","R"
"349234","6400 GREENE ST PHILADELPHIA PA, , , ","Match","Exact","6400 GREENE ST, PHILADELPHIA, PA, 19119","-75.1874220826935,40.04092127261907","131394644","L"
"349231","9000 TWIN SILO DR BLUE BELL PA 19422, , , ","Match","Exact","9000 TWIN SILO DR, BLUE BELL, PA, 19422","-75.28611551461381,40.18508816129605","647899190","L"
"349232","85 N HIGH ST GREENVILLE PA 16125, , , ","Match","Exact","85 N HIGH ST, GREENVILLE, PA, 16125","-80.39664593581261,41.40563762856209","70637549","R"
"349230","2160 WHARTON AVE GLENSIDE PA 19038, , , ","Match","Non_Exact","2160 WHARTON RD, GLENSIDE, PA, 19038","-75.14401716225188,40.10400958909264","135092566","L"
"340898","5200 LINDEN AVE PHILADELPHIA PA, , , ","Match","Exact","5200 LINDEN AVE, PHILADELPHIA, PA, 19114","-74.99227626084058,40.043593085064856","131434501","R"
"340899","INTERSTATE PKWY BRADFORD PA 16701, , , ","No_Match"
"340892","152 WATSON ST WILKES BARRE PA 18705, , , ","Match","Non_Exact","152 WATSON ST, WILKES BARRE, PA, 18702","-75.87162711665587,41.227109405180556","615348737","R"
"340893","55 N BENNETT ST BRADFORD PA 16701, , , ","Match","Exact","55 N BENNETT ST, BRADFORD, PA, 16701","-78.65819981486493,41.957474827373574","122625161","L"
"340890","301 STATION ST WILMERDING PA 15148, , , ","Match","Exact","301 STATION ST, WILMERDING, PA, 15148","-79.8069653188341,40.39319011879195","606374373","L"
"340891","8001 TORRESDALE AVE PHILADELPHIA PA 191, , , ","Match","Non_Exact","8001 TORRESDALE AVE, PHILADELPHIA, PA, 19136","-75.02507779618139,40.03526179493133","131435874","R"
"340896","ASHBURNER ST &amp;amp; STATE RD PHILADELPHIA PA 191, , , ","No_Match"
"340897","700 PLEASURE RD LANCASTER PA 17601, , , ","Match","Exact","700 PLEASURE RD, LANCASTER, PA, 17601","-76.29527434536044,40.058058938073145","179662900","R"
"340894","STEVENSON &amp;amp; FRANKFORD AVE PHILADELPHIA PA, , , ","Match","Non_Exact","STEVENSON LN & FRANKFORD AVE, PHILADELPHIA, PA, 19114","-74.98838977794276,40.06162890680463","",""
"349228","1819 HARDING AVE (&CORINTHIAN) ABINGTON PA 19001, , , ","Match","Non_Exact","HARDING AVE & CORINTHIAN AVE, ABINGTON, PA, 19001","-75.10890873527745,40.13442989672603","",""
"340895","422 MAIN ST WINDBER PA, , , ","Match","Exact","422 MAIN ST, WINDBER, PA, 15963","-78.846850352805,40.25009346418523","50259689","R"
"349229","1200 S GAY ST PHOENIXVILLE PA 19460, , , ","Match","Non_Exact","1200 GAY ST, PHOENIXVILLE, PA, 19460","-75.51941315613277,40.12022373171442","642566757","R"
"349226","61 MAIN ST FELTON PA 17322, , , ","Match","Exact","61 MAIN ST, FELTON, PA, 17322","-76.56589178818945,39.854973010556364","88736780","R"
"349227","85 RESCUE ST ULSTER PA 18850, , , ","No_Match"
"349224","517 MARYLAND AVE ERIE PA 16505, , , ","Match","Exact","517 MARYLAND AVE, ERIE, PA, 16505","-80.12978518591774,42.114112091673576","117492666","L"
"349225","2500 FOCHT AVE ALLENTOWN PA 18104, , , ","Match","Exact","2500 FOCHT AVE, ALLENTOWN, PA, 18104","-75.52355402396915,40.623984044562405","80779863","L"
"349222","1200 GREENWOOD AVE JENKINTOWN PA 19046, , , ","Match","Exact","1200 GREENWOOD AVE, JENKINTOWN, PA, 19046","-75.12307023728374,40.09386805505551","135130815","R"
"349223","520 W CENTRAL AVE TITUSVILLE PA 16354, , , ","Match","Exact","520 W CENTRAL AVE, TITUSVILLE, PA, 16354","-79.6801052041152,41.627137089686755","98563035","L"
"349220","2843 LIMEKILN PIKE GLENSIDE PA 19038, , , ","Match","Exact","2843 LIMEKILN PIKE, GLENSIDE, PA, 19038","-75.16529272114093,40.11208111148335","135090092","R"
"349221","303 WINDERMERE AVE LANSDOWNE PA 19050, , , ","Match","Exact","303 WINDERMERE AVE, LANSDOWNE, PA, 19050","-75.28146281074794,39.947174559987786","134898726","R"
"340889","8001 TORRESDALE AVE PHILADELPHIA PA 191, , , ","Match","Non_Exact","8001 TORRESDALE AVE, PHILADELPHIA, PA, 19136","-75.02507779618139,40.03526179493133","131435874","R"
"340887","7212 KEYSTONE ST PHILADELPHIA PA, , , ","Match","Exact","7212 KEYSTONE ST, PHILADELPHIA, PA, 19135","-75.03428927168989,40.026958484450745","131435805","L"
"340888","3001 LEVICK ST PHILADELPHIA PA, , , ","Match","Exact","3001 LEVICK ST, PHILADELPHIA, PA, 19149","-75.06154070446718,40.03066343090916","131428773","L"
"340881","DITMAN &amp;amp; RHAWN STS PHILADELPHIA PA, , , ","Match","Non_Exact","DITMAN ST & RHAWN ST, PHILADELPHIA, PA, 19136","-75.02586126760059,40.036257913178815","",""
"340882","2142 WILLIAM PENN AVE JOHNSTOWN PA, , , ","Match","Exact","2142 WILLIAM PENN AVE, JOHNSTOWN, PA, 15909","-78.8669788927096,40.38044530717275","649864698","R"
"340880","7220 BENNETT ST PITTSBURGH PA, , , ","Match","Exact","7220 BENNETT ST, PITTSBURGH, PA, 15208","-79.8962192544081,40.45630547489577","51647829","R"
"340885","RTE 715 REEDERS PA, , , ","No_Match"
"349219","6671 GERMANTOWN AVE PHILADELPHIA PA, , , ","Match","Exact","6671 GERMANTOWN AVE, PHILADELPHIA, PA, 19119","-75.18498683104247,40.051308487034646","131395221","R"
"340886","4741 FRIENDSHIP ST PHILADELPHIA PA, , , ","Match","Exact","4741 FRIENDSHIP ST, PHILADELPHIA, PA, 19135","-75.03707460536214,40.028090036091214","131435506","L"
"340883","433 CENTENNIAL RD WARMINSTER PA 18974, , , ","Match","Exact","433 CENTENNIAL RD, WARMINSTER, PA, 18974","-75.07188350643912,40.18500199741294","134803943","R"
"349217","411 W BUTLER DR DRUMS PA 18222, , , ","Match","Exact","411 W BUTLER DR, DRUMS, PA, 18222","-76.0033802560763,41.0147176247782","80908158","R"
"340884","7756 DITMAN ST PHILADELPHIA PA, , , ","Match","Exact","7756 DITMAN ST, PHILADELPHIA, PA, 19136","-75.02874004795672,40.03476259475025","131435783","L"
"349218","234 CEDAR RD ELKINS PARK PA 19027, , , ","Match","Exact","234 CEDAR RD, ELKINS PARK, PA, 19027","-75.10965024609732,40.07951971218665","135095980","L"
"349215","1231 MEETINGHOUSE RD JENKINTOWN PA 19046, , , ","Match","Exact","1231 MEETINGHOUSE RD, JENKINTOWN, PA, 19046","-75.09344325414776,40.10206394449733","135095420","R"
"349216","TORRESDALE & WAKELING ST PHILADELPHIA PA, , , ","Match","Non_Exact","TORRESDALE AVE & WAKELING ST, PHILADELPHIA, PA, 19124","-75.0732957540045,40.01254291958554","",""
"349213","210 E POLAND AVE BESSEMER PA 16112, , , ","Match","Exact","210 E POLAND AVE, BESSEMER, PA, 16112","-80.49203667806677,40.97504312785219","65168398","R"
"349214","356 RIVER RD THORNHURST PA 18424, , , ","Tie"
"349211","24 SECOND ST WYALUSING PA 18853, , , ","Match","Exact","24 SECOND ST, WYALUSING, PA, 18853","-76.26575498877935,41.66641151608832","176967548","R"
"349212","209 MERION AVE WEST CONSHOHOCKEN PA 19428, , , ","Match","Non_Exact","209 MERION AVE, CONSHOHOCKEN, PA, 19428","-75.3152998119258,40.07146284166231","135084275","L"
"349210","28 CLARK AVE AVELLA PA 15021, , , ","Match","Non_Exact","28 CLARK AVE, AVELLA, PA, 15312","-80.44767545415675,40.305944052152995","52790208","R"
"340878","COTTMAN &amp;amp; TORRESDALE AVES PHILADELPHIA PA, , , ","Match","Non_Exact","COTTMAN AVE & TORRESDALE AVE, PHILADELPHIA, PA, 19135","-75.03517176502146,40.03011991473028","",""
"340879","50 2ND ST PLAINS PA 18705, , , ","Match","Non_Exact","50 2ND ST, PLAINS, PA, 18702","-75.82739853431934,41.26416469278229","604524923","R"
"340876","5701 GRAYS AVE PHILADELPHIA PA 191, , , ","Match","Non_Exact","5701 GRAYS AVE, PHILADELPHIA, PA, 19143","-75.21989199674198,39.93177856728818","131409532","R"
"340877","1830 RIDGE RD PERKASIE PA 18944, , , ","Match","Non_Exact","1830 N RIDGE RD, PERKASIE, PA, 18944","-75.26792702603831,40.400805744426634","653367257","R"
"340870","4900 CURRY RD WHITEHALL PA, , , ","No_Match"
"340871","7811 FRANKFORD AVE PHILADELPHIA PA, , , ","Match","Exact","7811 FRANKFORD AVE, PHILADELPHIA, PA, 19136","-75.03066818918688,40.04041757887262","131432800","R"
"340874","TYSON &amp;amp; HAWTHORNE STS PHILADELPHIA PA, , , ","Match","Non_Exact","TYSON AVE & HAWTHORNE ST, PHILADELPHIA, PA, 19149","-75.0530232589328,40.03718491397012","",""
"349208","1950 MARKET ST LINWOOD PA 19061, , , ","Match","Exact","1950 MARKET ST, LINWOOD, PA, 19061","-75.42410785550493,39.83145720454314","605206290","L"
"340875","9355 STATE RD PHILADELPHIA PA, , , ","Match","Exact","9355 STATE RD, PHILADELPHIA, PA, 19114","-74.99220839726735,40.04724520978948","649365485","R"
"349209","350 WILE AVE SOUDERTON PA 18964, , , ","Match","Exact","350 WILE AVE, SOUDERTON, PA, 18964","-75.32967327629405,40.31190631610184","135071724","L"
"340872","RAILROAD ST NEW RINGGOLD PA 17960, , , ","No_Match"
"349206","505 HUNTINDON(&PARK AVE) PIKE JENKINTOWN PA 19046, , , ","Match","Non_Exact","HUNTINGDON PIKE & PARK AVE, JENKINTOWN, PA, 19046","-75.09069274426025,40.08199590644534","",""
"340873","7811 FRANKFORD AVE PHILADELPHIA PA, , , ","Match","Exact","7811 FRANKFORD AVE, PHILADELPHIA, PA, 19136","-75.03066818918688,40.04041757887262","131432800","R"
"349207","300 MAIN ST SCHWENKSVILLE PA 19473, , , ","Match","Exact","300 MAIN ST, SCHWENKSVILLE, PA, 19473","-75.461687532133,40.28112761347296","634149427","R"
"349204","315 KING ST POTTSTOWN PA 19464, , , ","Match","Exact","315 KING ST, POTTSTOWN, PA, 19464","-75.64673216464456,40.24635160548041","135061991","L"
"349205","2000 S 58TH ST PHILADELPHIA PA, , , ","Match","Exact","2000 S 58TH ST, PHILADELPHIA, PA, 19143","-75.22725934254555,39.93457600819414","131409118","R"
"349202","300 SCHOOL ST NORTH WALES PA 19454, , , ","Match","Exact","300 SCHOOL ST, NORTH WALES, PA, 19454","-75.27910361506378,40.21270168300032","135075458","L"
"349203","86 FIREHOUSE RD GLEN RICHEY PA 16837, , , ","Match","Exact","86 FIREHOUSE RD, GLEN RICHEY, PA, 16837","-78.4758573317585,40.94832696742725","50496632","R"
"349200","217 SAXER AVE SPRINGFIELD PA 19064, , , ","Match","Exact","217 SAXER AVE, SPRINGFIELD, PA, 19064","-75.33299149950551,39.92652615762813","134898833","L"
"349201","194 WALNUT ST SMITHMILL PA 16680, , , ","Match","Exact","194 WALNUT ST, SMITHMILL, PA, 16680","-78.42821117422989,40.75448396078394","50505028","R"
"340867","FRANKFORD AVE &amp;amp; LINDEN ST PHILADELPHIA PA, , , ","Match","Non_Exact","FRANKFORD AVE & LINDEN AVE, PHILADELPHIA, PA, 19114","-75.00479677315741,40.0547439087577","",""
"340868","7756 DITMAN ST PHILADELPHIA PA, , , ","Match","Exact","7756 DITMAN ST, PHILADELPHIA, PA, 19136","-75.02874004795672,40.03476259475025","131435783","L"
"340865","2500 NEW FRANKLIN RD CHAMBERSBURG PA, , , ","Match","Exact","2500 NEW FRANKLIN RD, CHAMBERSBURG, PA, 17201","-77.6330292581257,39.88108571207812","605511325","R"
"340866","415 BRENNAN AVE LATROBE PA 15650, , , ","Match","Non_Exact","415 BRENNAN AVE, LOYALHANNA, PA, 15661","-79.35664368736997,40.31921546956676","613068129","R"
"340869","109 W CATHERINE ST MILFORD PA 18337, , , ","Match","Exact","109 W CATHERINE ST, MILFORD, PA, 18337","-74.80218641526608,41.324231970260485","191404325","R"
"340860","ACADEMY &amp;amp; TORREY RDS PHILADELPHIA PA, , , ","Match","Non_Exact","ACADEMY RD & TORREY RD, PHILADELPHIA, PA, 19154","-74.97101528134186,40.09639589929259","",""
"340863","7811 FRANKFORD AVE PHILADELPHIA PA, , , ","Match","Exact","7811 FRANKFORD AVE, PHILADELPHIA, PA, 19136","-75.03066818918688,40.04041757887262","131432800","R"
"340864","DITMAN &amp;amp; RHAWN STS PHILADELPHIA PA, , , ","Match","Non_Exact","DITMAN ST & RHAWN ST, PHILADELPHIA, PA, 19136","-75.02586126760059,40.036257913178815","",""
"340861","10980 NORCOM RD PHILADELPHIA PA, , , ","No_Match"
"340862","ROBBINS &amp;amp; HAWTHORNE PHILADELPHIA PA, , , ","Match","Non_Exact","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA, 19149","-75.06120875686543,40.0285089159845","",""
"340856","1252 BOYER RD SOUTHWEST PA 15685, , , ","No_Match"
"340857","12273 TOWNSEND RD PHILADELPHIA PA, , , ","Match","Exact","12273 TOWNSEND RD, PHILADELPHIA, PA, 19154","-74.98466936500762,40.10273760458858","131433501","R"
"340854","1575 MONT ALTO RD CHAMBERSBURG PA, , , ","Tie"
"340855","3301 MECHANICSVILLE RD PHILADELPHIA PA, , , ","Match","Exact","3301 MECHANICSVILLE RD, PHILADELPHIA, PA, 19154","-74.96709637497605,40.104869754270794","131444326","L"
"340858","ROUTE  590 LACKAWAXEN PA 18435, , , ","Match","Non_Exact","590 LACKAWAXEN RD, LACKAWAXEN, PA, 18435","-74.98476087567644,41.47787356128708","191401206","L"
"340859","1351 DAMAS ST PITTSBURGH PA, , , ","Match","Exact","1351 DAMAS ST, PITTSBURGH, PA, 15212","-79.9887468337617,40.465628110999546","51627661","R"
"340852","320 MAIN ST SOUTH FORK PA, , , ","Match","Exact","320 MAIN ST, SOUTH FORK, PA, 15956","-78.79141574486329,40.36500509848122","50258967","L"
"340853","10980 NORCOM RD PHILADELPHIA PA, , , ","No_Match"
"340850","3900 GREEN SPRINGS AVE WEST MIFFLIN PA, , , ","Match","Exact","3900 GREENSPRINGS AVE, WEST MIFFLIN, PA, 15122","-79.88319130205741,40.3911341555999","51655976","R"
"340851","2980 SOUTHAMPTON RD PHILADELPHIA PA, , , ","Match","Exact","2980 SOUTHAMPTON RD, PHILADELPHIA, PA, 19154","-74.9826705496867,40.10296293495469","131433476","R"
"340845","3576 DELTA RD AIRVILLE PA 17302, , , ","Match","Exact","3576 DELTA RD, AIRVILLE, PA, 17302","-76.40613537046403,39.83227311936008","636714467","L"
"340846","ACADEMY &amp;amp; TORREY RDS PHILADELPHIA PA, , , ","Match","Non_Exact","ACADEMY RD & TORREY RD, PHILADELPHIA, PA, 19154","-74.97101528134186,40.09639589929259","",""
"340843","12273 TOWNSEND RD PHILADELPHIA PA, , , ","Match","Exact","12273 TOWNSEND RD, PHILADELPHIA, PA, 19154","-74.98466936500762,40.10273760458858","131433501","R"
"340844","11201 ACADEMY RD PHILADELPHIA PA, , , ","Match","Exact","11201 ACADEMY RD, PHILADELPHIA, PA, 19154","-74.98739077365883,40.08569068729463","131454165","R"
"340849","1 LUCYMONT DR NEW CASTLE PA 16102, , , ","Match","Exact","1 LUCYMONT DR, NEW CASTLE, PA, 16102","-80.37733026939037,40.97975419240987","65184353","L"
"340847","COMLY &amp;amp; THORNTON RDS PHILADELPHIA PA, , , ","Match","Non_Exact","COMLY RD & THORNTON RD, PHILADELPHIA, PA, 19154","-74.99126527495491,40.095774900141976","",""
"340848","9 S Main Street AVE TOWANDA PA 18848, , , ","Match","Non_Exact","9 MAIN ST, TOWANDA, PA, 18848","-76.44308588201619,41.769580302475845","176961371","R"
"340841","90 MAFFETT ST PLAINS PA 18705, , , ","Match","Exact","90 MAFFETT ST, PLAINS, PA, 18705","-75.8546481488828,41.27174532277979","80916237","R"
"340842","200 HERSHEY DR MCKEESPORT PA, , , ","Match","Exact","200 HERSHEY DR, MCKEESPORT, PA, 15132","-79.82611889102844,40.326967133885375","51678859","R"
"340840","9699 ACADEMY RD PHILADELPHIA PA 1, , , ","Match","Non_Exact","9699 ACADEMY RD, PHILADELPHIA, PA, 19114","-75.0019024524039,40.0743466103516","131441478","R"
"340834","2900 S PIKE AVE ALLENTOWN PA 18103, , , ","Match","Exact","2900 S PIKE AVE, ALLENTOWN, PA, 18103","-75.4496236290621,40.566194042959125","647387588","R"
"340835","DUNKSFERRY &amp;amp; MECHANICSVILLE RD PHILADELPHIA PA, , , ","Match","Non_Exact","DUNKS FERRY RD & MECHANICSVILLE RD, PHILADELPHIA, PA, 19154","-74.96666828233134,40.102803897867375","",""
