"357715","310 S MAIN ST, OLD FORGE, PA 18518, , , ","Match","Exact","310 S MAIN ST, OLD FORGE, PA, 18518","-75.73625575969163,41.36967642108959","139320514","L"
"357714","375 MILWAUKEE AVE, OLD FORGE, PA 18518, , , ","Match","Exact","375 MILWAUKEE AVE, OLD FORGE, PA, 18518","-75.74528495751747,41.37679504389689","139320354","L"
"357713","CORNER OF FIRST & MILES STS, OLD FORGE, PA 18518, , , ","Match","Non_Exact","1ST ST & MILES ST, OLD FORGE, PA, 18518","-75.73508795678754,41.36810468012948","",""
"357729","430 BLUE SHUTTERS RD, ROARING BROOK TWP, PA 18444, , , ","Match","Exact","430 BLUE SHUTTERS RD, ROARING BROOK TWP, PA, 18444","-75.55942285251729,41.3621995941578","139344298","L"
"357728","2379 NEWTON RANSOM BLVD, CLARKS SUMMIT, PA 18411, , , ","Match","Exact","2379 NEWTON RANSOM BLVD, CLARKS SUMMIT, PA, 18411","-75.81820524416156,41.39812594466548","623569123","L"
"357723","820 N VALLEY AVE, OLYPHANT, PA 18447, , , ","Match","Exact","820 N VALLEY AVE, OLYPHANT, PA, 18447","-75.58685603897123,41.47317666488766","618243644","L"
"357722","443 WILLOW AVE, OLYPHANT, PA 18447, , , ","Match","Exact","443 WILLOW AVE, OLYPHANT, PA, 18447","-75.5997947684167,41.47295339235774","139324168","R"
"357721","205 GRANT ST, OLYPHANT, PA 18447, , , ","Match","Exact","205 GRANT ST, OLYPHANT, PA, 18447","-75.60325014391327,41.470602354053426","139330008","R"
"357720","604 E LACKAWANNA AVE, OLYPHANT, PA 18447, , , ","Match","Exact","604 E LACKAWANNA AVE, OLYPHANT, PA, 18447","-75.59983300220091,41.46688679155949","139330121","L"
"357727","1101 COMMUNITY DR, SCRANTON, PA 18504, , , ","Match","Exact","1101 COMMUNITY DR, SCRANTON, PA, 18504","-75.72230812492296,41.42666448026614","139339359","L"
"357726","2435 HICKORY LN, CLARKS SUMMIT, PA 18411, , , ","Match","Exact","2435 HICKORY LN, CLARKS SUMMIT, PA, 18411","-75.78301559072389,41.42476525448433","139317687","L"
"357725","604 E LACKAWANNA AVE, OLYPHANT, PA 18447, , , ","Match","Exact","604 E LACKAWANNA AVE, OLYPHANT, PA, 18447","-75.59983300220091,41.46688679155949","139330121","L"
"357724","717 E GRANT ST, OLYPHANT, PA 18447, , , ","Match","Exact","717 E GRANT ST, OLYPHANT, PA, 18447","-75.59620472972352,41.46536473302626","649289775","R"
"357730","1038 MONTDALE RD, SCOTT TOWNSHIP, PA 18447, , , ","No_Match"
"356409","12TH & MARKET STS., NEW CUMBERLAND, PA 17070, , , ","Match","Non_Exact","12TH ST & MARKET ST, NEW CUMBERLAND, PA, 17070","-76.87243567186812,40.2341319429932","",""
"356408","319 4TH ST, NEW CUMBERLAND, PA 17070, , , ","Match","Exact","319 4TH ST, NEW CUMBERLAND, PA, 17070","-76.8664699655867,40.226804118427026","60945662","R"
"357739","372 N SUMNER AVE, SCRANTON, PA 18504, , , ","Match","Exact","372 N SUMNER AVE, SCRANTON, PA, 18504","-75.68028183073062,41.417692475727335","139322280","R"
"356403","350 N MIDDLESEX RD, CARLISLE, PA 17013, , , ","Match","Exact","350 N MIDDLESEX RD, CARLISLE, PA, 17013","-77.14456527762394,40.26912721228359","647943381","L"
"357734","209 W MARKET ST, SCRANTON, PA 18508, , , ","Match","Exact","209 W MARKET ST, SCRANTON, PA, 18508","-75.65863690240423,41.43877148073085","139325608","L"
"356402","208 S YORK ST, MECHANICSBURG, PA 17055, , , ","Match","Exact","208 S YORK ST, MECHANICSBURG, PA, 17055","-77.01318762955214,40.210191738073206","60940246","R"
"357733","100 BELMONT TER, SCRANTON, PA 18508, , , ","Match","Exact","100 BELMONT TER, SCRANTON, PA, 18508","-75.65134759054166,41.439879738366756","139325655","R"
"356401","36 W ALLEN ST, MECHANICSBURG, PA 17055, , , ","Match","Exact","36 W ALLEN ST, MECHANICSBURG, PA, 17055","-77.00990528313451,40.21416436394594","60940286","R"
"357732","KELLY AVE & KENNEDY ST, SCRANTON, PA 18508, , , ","Match","Exact","KELLY AVE & KENNEDY ST, SCRANTON, PA, 18508","-75.65894797569734,41.44833966190231","",""
"356400","201 E GREEN ST, MECHANICSBURG, PA 17055, , , ","Match","Exact","201 E GREEN ST, MECHANICSBURG, PA, 17055","-77.0052309716512,40.216392759934365","60986027","L"
"357731","159 FIELDSTONE DR, SCOTT TOWNSHIP, PA 18447, , , ","Match","Non_Exact","159 FIELDSTONE DR, SCOTT TOWNSHIP, PA, 18411","-75.64323780912503,41.50391442076011","606777556","L"
"356407","100 CHESTNUT STREET, MT. HOLLY SPRINGS, PA 17065, , , ","Match","Exact","100 CHESTNUT ST, MOUNT HOLLY SPRINGS, PA, 17065","-77.19076443430856,40.11578347049044","60937877","R"
"357738","1500 N LINCOLN AVE, SCRANTON, PA 18504, , , ","Match","Non_Exact","1500 LINCOLN AVE, SCRANTON, PA, 18508","-75.66555607062202,41.43447783992053","139340464","R"
"356406","1225 PEFFER RD, MECHANICSBURG, PA 17055, , , ","Match","Exact","1225 PEFFER RD, MECHANICSBURG, PA, 17055","-77.0726425572239,40.168337728844676","60980489","L"
"357737","W MARKET ST & WAYNE AVE, SCRANTON, PA 18508, , , ","Match","Exact","W MARKET ST & WAYNE AVE, SCRANTON, PA, 18508","-75.65918197621977,41.43948366360087","",""
"356405","1220 BOILING SPRINGS RD, MECHANICSBURG, PA 17055, , , ","Match","Exact","1220 BOILING SPRINGS RD, MECHANICSBURG, PA, 17055","-77.07636961914608,40.16747347110055","647937753","L"
"357736","982 PROVIDENCE RD, SCRANTON, PA 18508, , , ","Match","Exact","982 PROVIDENCE RD, SCRANTON, PA, 18508","-75.66599180495922,41.42414615210572","651604061","R"
"356404","1677 TRINDLE RD, CARLISLE, PA 17015, , , ","Match","Exact","1677 TRINDLE RD, CARLISLE, PA, 17015","-77.11580454934739,40.19547751070047","61017807","R"
"357735","1500 N LINCOLN AVE, SCRANTON, PA 18504, , , ","Match","Non_Exact","1500 LINCOLN AVE, SCRANTON, PA, 18508","-75.66555607062202,41.43447783992053","139340464","R"
"356410","1300 BRIDGE ST, NEW CUMBERLAND, PA 17070, , , ","Match","Exact","1300 BRIDGE ST, NEW CUMBERLAND, PA, 17070","-76.87539028814513,40.233932272235734","647857207","L"
"357741","1001 JACKSON ST, SCRANTON, PA 18504, , , ","Match","Exact","1001 JACKSON ST, SCRANTON, PA, 18504","-75.67860855559644,41.41174063412825","139322440","L"
"357740","372 N SUMNER AVE, SCRANTON, PA 18504, , , ","Match","Exact","372 N SUMNER AVE, SCRANTON, PA, 18504","-75.68028183073062,41.417692475727335","139322280","R"
"356419","1750 PINE RD, NEWVILLE, PA 17241, , , ","Match","Exact","1750 PINE RD, NEWVILLE, PA, 17241","-77.31474283852111,40.101447501443374","647944909","R"
"356414","15 E BIG SPRING AVE, NEWVILLE, PA 17241, , , ","Match","Exact","15 E BIG SPRING AVE, NEWVILLE, PA, 17241","-77.39846292549532,40.1721465421665","60953954","L"
"357745","501 PINE ST, SCRANTON, PA 18509, , , ","Match","Exact","501 PINE ST, SCRANTON, PA, 18509","-75.65700427030532,41.41384905814283","139327507","L"
"356413","15 E BIG SPRING AVE, NEWVILLE, PA 17241, , , ","Match","Exact","15 E BIG SPRING AVE, NEWVILLE, PA, 17241","-77.39846292549532,40.1721465421665","60953954","L"
"357744","609 ASH ST, SCRANTON, PA 18509, , , ","Tie"
"356412","106 N HIGH ST, NEWBURG, PA 17240, , , ","Match","Exact","106 N HIGH ST, NEWBURG, PA, 17240","-77.55514483229382,40.13848183681779","60963645","L"
"357743","200 EMMETT ST, SCRANTON, PA 18505, , , ","Match","Exact","200 EMMETT ST, SCRANTON, PA, 18505","-75.6721967532161,41.40539797438447","624538351","R"
"356411","498 9TH ST, NEW CUMBERLAND, PA 17070, , , ","Match","Exact","498 9TH ST, NEW CUMBERLAND, PA, 17070","-76.87532270365227,40.22886689083856","60945533","L"
"357742","1725 ACADEMY ST, SCRANTON, PA 18504, , , ","Match","Exact","1725 ACADEMY ST, SCRANTON, PA, 18504","-75.68930754658436,41.41316204120062","139321931","L"
"356418","528 OAKVILLE RD, SHIPPENSBURG, PA 17257, , , ","Match","Exact","528 OAKVILLE RD, SHIPPENSBURG, PA, 17257","-77.45846765513443,40.12950603163563","60974049","L"
"357749","104 LAUREL DR, SCRANTON, PA 18505, , , ","Match","Exact","104 LAUREL DR, SCRANTON, PA, 18505","-75.627433800711,41.400267995502986","139342945","R"
"356417","310 N MIDDLETON RD, CARLISLE, PA 17013, , , ","Match","Exact","310 N MIDDLETON RD, CARLISLE, PA, 17013","-77.22075036931477,40.24771392571762","221295660","R"
"357748","1000 TAYLOR AVE, SCRANTON, PA 18510, , , ","Match","Exact","1000 TAYLOR AVE, SCRANTON, PA, 18510","-75.64378960123759,41.41204979016089","139328915","R"
"356416","910 CAVALRY RD, CARLISLE, PA 17013, , , ","Match","Exact","910 CAVALRY RD, CARLISLE, PA, 17013","-77.17691720772746,40.22294391731447","60932764","L"
"357747","1000 TAYLOR AVE, SCRANTON, PA 18510, , , ","Match","Exact","1000 TAYLOR AVE, SCRANTON, PA, 18510","-75.64378960123759,41.41204979016089","139328915","R"
"356415","2061 SPRING RD, CARLISLE, PA 17013, , , ","Match","Exact","2061 SPRING RD, CARLISLE, PA, 17013","-77.18030738383271,40.23870749324425","60932413","R"
"357746","501 PINE ST, SCRANTON, PA 18509, , , ","Match","Exact","501 PINE ST, SCRANTON, PA, 18509","-75.65700427030532,41.41384905814283","139327507","L"
"356421","5 N PRINCE ST, SHIPPENSBURG, PA 17257, , , ","Match","Exact","5 N PRINCE ST, SHIPPENSBURG, PA, 17257","-77.51724198756472,40.05285661497743","60961532","R"
"357752","700 ORCHARD ST, SCRANTON, PA 18505, , , ","No_Match"
"356420","303 S WASHINGTON ST, SHIPPENSBURG, PA 17257, , , ","Match","Exact","303 S WASHINGTON ST, SHIPPENSBURG, PA, 17257","-77.51185509982048,40.05057710294","60968679","R"
"357751","700 ORCHARD ST, SCRANTON, PA 18505, , , ","No_Match"
"357750","355 MAPLE ST, SCRANTON, PA 18505, , , ","Match","Exact","355 MAPLE ST, SCRANTON, PA, 18505","-75.67036603113695,41.39691702548225","139327113","L"
"356425","124 STATE RD, MECHANICSBURG, PA 17050, , , ","Match","Exact","124 STATE RD, MECHANICSBURG, PA, 17050","-77.04276265994872,40.21637028923419","624339015","R"
"357756","1004 JACKSON ST, SCRANTON, PA 18504, , , ","Match","Exact","1004 JACKSON ST, SCRANTON, PA, 18504","-75.67870026891853,41.41190832760424","139322440","R"
"356424","277 N LOCUST POINT RD, MECHANICSBURG, PA 17050, , , ","Match","Exact","277 N LOCUST POINT RD, MECHANICSBURG, PA, 17050","-77.0781112763027,40.230195322085365","653374366","R"
"357755","825 GREEN RIDGE ST, SCRANTON, PA 18509, , , ","Match","Exact","825 GREEN RIDGE ST, SCRANTON, PA, 18509","-75.64992413070695,41.42823660757324","139325871","L"
"356423","1 PARK LN, SHIREMANSTOWN, PA 17011, , , ","Match","Exact","1 PARK LN, SHIREMANSTOWN, PA, 17011","-76.95166129265351,40.224504778395385","221244502","L"
"357754","825 GREEN RIDGE ST, SCRANTON, PA 18509, , , ","Match","Exact","825 GREEN RIDGE ST, SCRANTON, PA, 18509","-75.64992413070695,41.42823660757324","139325871","L"
"356422","20 WALNUT BOTTOM RD, SHIPPENSBURG, PA 17257, , , ","Match","Exact","20 WALNUT BOTTOM RD, SHIPPENSBURG, PA, 17257","-77.50363023538142,40.058736706156935","634627798","R"
"357753","1900 E MOUNTAIN RD, SCRANTON, PA 18505, , , ","Match","Exact","1900 E MOUNTAIN RD, SCRANTON, PA, 18505","-75.63904831689388,41.38945904927601","139329692","R"
"356429","1 PETER DR, MECHANICSBURG, PA 17050, , , ","Match","Non_Exact","1 PETER RD, MECHANICSBURG, PA, 17050","-77.04643693880348,40.250723767581405","60939404","L"
"356428","6746 CARLISLE PIKE, MECHANICSBURG, PA 17050, , , ","Match","Exact","6746 CARLISLE PIKE, MECHANICSBURG, PA, 17050","-77.06063222762941,40.237940545360004","654180873","L"
"357759","537 N WASHINGTON AVE, SCRANTON, PA 18509, , , ","Match","Exact","537 N WASHINGTON AVE, SCRANTON, PA, 18509","-75.65929623221336,41.41197037368113","139327480","L"
"356427","444 SILVER SPRING RD, MECHANICSBURG, PA 17050, , , ","Match","Non_Exact","444 OLD SILVER SPRINGS RD, MECHANICSBURG, PA, 17050","-77.0061341588401,40.22207911075549","60940058","R"
"357758","1201 LUZERNE ST, SCRANTON, PA 18504, , , ","Match","Exact","1201 LUZERNE ST, SCRANTON, PA, 18504","-75.68709699095479,41.409566657814935","139321981","L"
"356426","208 WOODS DR, MECHANICSBURG, PA 17050, , , ","Match","Exact","208 WOODS DR, MECHANICSBURG, PA, 17050","-77.03477142499673,40.234072720709946","647962359","L"
"357757","1401 FELLOWS ST, SCRANTON, PA 18504, , , ","Match","Exact","1401 FELLOWS ST, SCRANTON, PA, 18504","-75.69068406556227,41.40925354638608","139321944","L"
"355100","334 SON RISE DR, MARTINSBURG, PA 16662, , , ","Match","Non_Exact","334 SONRISE DR, MARTINSBURG, PA, 16662","-78.33283579078983,40.30200714723429","635603592","L"
"356432","6839 WERTZVILLE RD, ENOLA, PA 17025, , , ","Match","Exact","6839 WERTZVILLE RD, ENOLA, PA, 17025","-77.01979328681091,40.28581642049153","221258057","R"
"357763","606 ALDER ST, SCRANTON, PA 18505, , , ","Match","Exact","606 ALDER ST, SCRANTON, PA, 18505","-75.66296630911233,41.397808906299076","139327353","R"
"355101","820 GROVE ST, ROARING SPRING, PA 16673, , , ","Match","Exact","820 GROVE ST, ROARING SPRING, PA, 16673","-78.40286873209084,40.33222790578543","49718885","L"
"356431","7075 WERTZVILLE RD, MECHANICSBURG, PA 17050, , , ","Match","Exact","7075 WERTZVILLE RD, MECHANICSBURG, PA, 17050","-77.05988061091398,40.28227140633908","647963881","R"
"357762","705 PITTSTON AVE, SCRANTON, PA 18505, , , ","Match","Exact","705 PITTSTON AVE, SCRANTON, PA, 18505","-75.66605298618401,41.39826919960939","139327289","L"
"356430","6475 CARLISLE PIKE, MECHANICSBURG, PA 17050, , , ","Match","Exact","6475 CARLISLE PIKE, MECHANICSBURG, PA, 17050","-77.01833072268118,40.246427164438046","60939576","L"
"357761","530 MONROE AVE, SCRANTON, PA 18510, , , ","Match","Exact","530 MONROE AVE, SCRANTON, PA, 18510","-75.65461389113534,41.40888715210531","139327638","R"
"357760","1901 MULBERRY ST, SCRANTON, PA 18510, , , ","Match","Exact","1901 MULBERRY ST, SCRANTON, PA, 18510","-75.64575848275683,41.40073132931553","139329143","L"
"355104","1001 CLAY AVE, TYRONE, PA 16686, , , ","Match","Exact","1001 CLAY AVE, TYRONE, PA, 16686","-78.2479081096343,40.67458061770304","633317784","L"
"356436","85 MARSH DRIVE, CARLISLE, PA 17015, , , ","Match","Exact","85 MARSH DR, CARLISLE, PA, 17015","-77.2009898977849,40.17580286051822","61006969","R"
"357767","2300 PROSPECT AVE, SCRANTON, PA 18505, , , ","Match","Exact","2300 PROSPECT AVE, SCRANTON, PA, 18505","-75.68006605326389,41.3831365882985","139323143","R"
"355105","108 BAUGHMAN HOLLOW RD, TYRONE, PA 16686, , , ","Match","Exact","108 BAUGHMAN HOLLOW RD, TYRONE, PA, 16686","-78.21100234948995,40.708910881025645","49721184","R"
"356435","602 MCLAND RD, MT. HOLLY SPRINGS, PA 17065, , , ","Match","Non_Exact","602 MCLAND DR, MOUNT HOLLY SPRINGS, PA, 17065","-77.19374286149605,40.12539180934425","60958479","R"
"357766","1111 S IRVING AVE, SCRANTON, PA 18505, , , ","Match","Exact","1111 S IRVING AVE, SCRANTON, PA, 18505","-75.664694953744,41.39129698066711","139328373","L"
"355102","808 E MAIN ST, ROARING SPRING, PA 16673, , , ","Match","Exact","808 E MAIN ST, ROARING SPRING, PA, 16673","-78.39374107518762,40.33560395514212","49717956","R"
"356434","520 PARK DR, BOILING SPRINGS, PA 17007, , , ","Match","Exact","520 PARK DR, BOILING SPRINGS, PA, 17007","-77.14629121680878,40.139847842901645","647960158","R"
"357765","1111 S IRVING AVE, SCRANTON, PA 18505, , , ","Match","Exact","1111 S IRVING AVE, SCRANTON, PA, 18505","-75.664694953744,41.39129698066711","139328373","L"
"355103","820 GROVE ST, ROARING SPRING, PA 16673, , , ","Match","Exact","820 GROVE ST, ROARING SPRING, PA, 16673","-78.40286873209084,40.33222790578543","49718885","L"
"356433","1 VICTORY CHURCH RD, GARDNERS, PA 17324, , , ","Match","Exact","1 VICTORY CHURCH RD, GARDNERS, PA, 17324","-77.15695807156487,40.06053508049365","647962790","L"
"357764","1340 ALDER ST, SCRANTON, PA 18505, , , ","Match","Exact","1340 ALDER ST, SCRANTON, PA, 18505","-75.65113327397273,41.39050078207242","139328762","R"
"355108","383 FORT ROBERDEAU RD, ALTOONA, PA 16601, , , ","Match","Exact","383 FORT ROBERDEAU RD, ALTOONA, PA, 16601","-78.27385507189109,40.58213584704697","49708603","L"
"355109","5628 E PLEASANT VALLEY BLVD, TYRONE, PA 16686, , , ","Match","Exact","5628 E PLEASANT VALLEY BLVD, TYRONE, PA, 16686","-78.2544555755835,40.663032212731025","49721015","L"
"356439","405 FORGE RD, BOILING SPRINGS, PA 17007, , , ","Match","Exact","405 FORGE RD, BOILING SPRINGS, PA, 17007","-77.1372896302289,40.159190651897745","60950097","R"
"355106","7217 WOODBURY PIKE, ROARING SPRING, PA 16673, , , ","Match","Exact","7217 WOODBURY PIKE, ROARING SPRING, PA, 16673","-78.3903129913511,40.32497715746473","640122422","L"
"356438","405 FORGE RD, BOILING SPRINGS, PA 17007, , , ","Match","Exact","405 FORGE RD, BOILING SPRINGS, PA, 17007","-77.1372896302289,40.159190651897745","60950097","R"
"357769","982 PROVIDENCE RD, SCRANTON, PA 18508, , , ","Match","Exact","982 PROVIDENCE RD, SCRANTON, PA, 18508","-75.66599180495922,41.42414615210572","651604061","R"
"355107","383 FORT ROBERDEAU RD, ALTOONA, PA 16601, , , ","Match","Exact","383 FORT ROBERDEAU RD, ALTOONA, PA, 16601","-78.27385507189109,40.58213584704697","49708603","L"
"356437","290 PETERSBURG RD, CARLISLE, PA 17015, , , ","Match","Non_Exact","290 PETERSBURG RD, CARLISLE, PA, 17013","-77.16615723083817,40.18621785355526","60955771","L"
"357768","2300 PROSPECT AVE, SCRANTON, PA 18505, , , ","Match","Exact","2300 PROSPECT AVE, SCRANTON, PA, 18505","-75.68006605326389,41.3831365882985","139323143","R"
"357770","1000 N EVERETT AVE, SCRANTON, PA 18504, , , ","No_Match"
"355111","1100 LOGAN AVE, TYRONE, PA 16686, , , ","Match","Exact","1100 LOGAN AVE, TYRONE, PA, 16686","-78.23912730405004,40.67215691267245","49721453","R"
"356443","200 AIRPORT RD, SHIPPENSBURG, PA 17257, , , ","Match","Exact","200 AIRPORT RD, SHIPPENSBURG, PA, 17257","-77.47712914464091,40.050526298119905","635656286","L"
"357774","1228 ST ANN ST, SCRANTON, PA 18504, , , ","Match","Exact","1228 SAINT ANN ST, SCRANTON, PA, 18504","-75.68993909659736,41.402288989857254","139322118","R"
"355112","1100 LOGAN BLVD, TYRONE, PA 16686, , , ","Match","Non_Exact","1100 LOGAN AVE, TYRONE, PA, 16686","-78.23912730405004,40.67215691267245","49721453","R"
"356442","16 FIREHOUSE RD, WALNUT BOTTOM, PA 17266, , , ","Match","Exact","16 FIREHOUSE RD, WALNUT BOTTOM, PA, 17266","-77.41693496828498,40.08759454265527","60936309","L"
"357773","1228 ST ANN ST, SCRANTON, PA 18504, , , ","Match","Exact","1228 SAINT ANN ST, SCRANTON, PA, 18504","-75.68993909659736,41.402288989857254","139322118","R"
"356441","647 FORGE RD, CARLISLE, PA 17015, , , ","Match","Exact","647 FORGE RD, CARLISLE, PA, 17015","-77.14711172866242,40.17261457999416","625217229","R"
"357772","101 N KEYSER AVE, SCRANTON, PA 18504, , , ","Match","Exact","101 N KEYSER AVE, SCRANTON, PA, 18504","-75.69946327074331,41.42122962045096","139320780","R"
"355110","951 WASHINGTON AVE, TYRONE, PA 16686, , , ","Match","Exact","951 WASHINGTON AVE, TYRONE, PA, 16686","-78.24172518476308,40.67090335100107","49722087","L"
"356440","360 YORK RD, CARLISLE, PA 17013, , , ","Match","Exact","360 YORK RD, CARLISLE, PA, 17013","-77.16231049484344,40.192403343446415","221283409","L"
"357771","1000 N EVERETT AVE, SCRANTON, PA 18504, , , ","No_Match"
"355115","2103 ADAMS AVE, TYRONE, PA 16686, , , ","No_Match"
"356447","421 GRANTHAM RD, GRANTHAM, PA 17027, , , ","Match","Non_Exact","421 GRANTHAM RD, MECHANICSBURG, PA, 17055","-76.98960221940996,40.16188886349346","61001903","L"
"357778","2929 BIRNEY AVE, SCRANTON, PA 18505, , , ","Match","Exact","2929 BIRNEY AVE, SCRANTON, PA, 18505","-75.69141167640834,41.3799365616639","139322889","L"
"355116","305 E 2ND ST, WILLIAMSBURG, PA 16693, , , ","Match","Exact","305 E 2ND ST, WILLIAMSBURG, PA, 16693","-78.20032722624046,40.460749581067546","49716583","L"
"356446","321 GETTYSBURG PIKE, MECHANICSBURG, PA 17055, , , ","Match","Exact","321 GETTYSBURG PIKE, MECHANICSBURG, PA, 17055","-76.9917406687403,40.1769900177801","61011101","L"
"357777","1824 BOULEVARD AVE, SCRANTON, PA 18509, , , ","No_Match"
"355113","LINCOLN AVE & 17TH ST, TYRONE, PA 16686, , , ","Match","Non_Exact","LINCOLN AVE & W 17TH ST, TYRONE, PA, 16686","-78.23815371273645,40.68024391100869","",""
"356445","56 CLEVERSBURG RD, SHIPPENSBURG, PA 17257, , , ","Match","Exact","56 CLEVERSBURG RD, SHIPPENSBURG, PA, 17257","-77.46782382389108,40.036437793738855","60936576","L"
"357776","625 DEACON ST, SCRANTON, PA 18509, , , ","Match","Exact","625 DEACON ST, SCRANTON, PA, 18509","-75.64825267539663,41.434332298190554","139325720","L"
"355114","1650 CLAY AVE, TYRONE, PA 16686, , , ","Match","Exact","1650 CLAY AVE, TYRONE, PA, 16686","-78.24584854740573,40.680165970922644","606008719","R"
"356444","125 MIDDLE SPRING RD, SHIPPENSBURG, PA 17257, , , ","Match","Exact","125 MIDDLE SPRING RD, SHIPPENSBURG, PA, 17257","-77.54038692250475,40.08092560437831","60970514","R"
"357775","2301 N WASHINGTON AVE, SCRANTON, PA 18509, , , ","Match","Exact","2301 N WASHINGTON AVE, SCRANTON, PA, 18509","-75.63814698168056,41.43400949495435","139326482","L"
"355119","23 SZEMPLE LN, NEW ALBANY, PA 18833, , , ","No_Match"
"355117","CLOVER CREEK RD RD, WILLIAMSBURG, PA 16693, , , ","No_Match"
"356449","130 NITTANY DR, MECHANICSBURG, PA 17055, , , ","Match","Exact","130 NITTANY DR, MECHANICSBURG, PA, 17055","-76.9847568726243,40.178674483323334","60982167","R"
"355118","74 CHURCH DR, ALBA, PA 16910, , , ","Match","Exact","74 CHURCH DR, ALBA, PA, 16910","-76.83058025271833,41.70651595444133","176992188","R"
"356448","1934 S YORK ST, MECHANICSBURG, PA 17055, , , ","Match","Exact","1934 S YORK ST, MECHANICSBURG, PA, 17055","-76.99163594309755,40.178145498391245","647914362","R"
"357779","2929 BIRNEY AVE, SCRANTON, PA 18505, , , ","Match","Exact","2929 BIRNEY AVE, SCRANTON, PA, 18505","-75.69141167640834,41.3799365616639","139322889","L"
"356450","101 E LISBURN RD, MECHANICSBURG, PA 17055, , , ","Match","Exact","101 E LISBURN RD, MECHANICSBURG, PA, 17055","-76.97478820314933,40.1675271916738","60980791","R"
"357781","415 VENARD RD, SOUTH ABINGTON TWP, PA 18411, , , ","Match","Exact","415 VENARD RD, SOUTH ABINGTON TOWNSHIP, PA, 18411","-75.69089220615291,41.49695127770667","647360261","L"
"357780","232 NOBLE RD, SOUTH ABINGTON TWP, PA 18411, , , ","Match","Exact","232 NOBLE RD, SOUTH ABINGTON TOWNSHIP, PA, 18411","-75.72118883717508,41.49363743162331","647348033","L"
