"307437","26431 FORT MEIGS RD, PERRYSBURG, OH 43551, , , ","Match","Exact","26431 FORT MEIGS RD, PERRYSBURG, OH, 43551","-83.6550620986601,41.5373203933641","632503529","L"
"308768","25100 FAIRMOUNT BLVD, BEACHWOOD, OH 44122, , , ","Match","Exact","25100 FAIRMOUNT BLVD, BEACHWOOD, OH, 44122","-81.50160224972063,41.48612432265048","61180046","R"
"306100","522 30TH ST NW, CANTON, OH 44709, , , ","Match","Exact","522 30TH ST NW, CANTON, OH, 44709","-81.37477663804896,40.83117104068572","64678738","L"
"307432","27979 WHITE RD, PERRYSBURG, OH 43551, , , ","Match","Exact","27979 WHITE RD, PERRYSBURG, OH, 43551","-83.60659537128242,41.55955088487144","38728549","L"
"308763","468 BRADLEY RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","468 BRADLEY RD, BAY VILLAGE, OH, 44140","-81.96004829745607,41.48496175274187","61137372","R"
"306101","1633 CLEVELAND AVE NW, CANTON, OH 44703, , , ","Match","Exact","1633 CLEVELAND AVE NW, CANTON, OH, 44703","-81.37976123802156,40.81607143630447","635654583","L"
"307431","401 W SOUTH BOUNDARY ST, PERRYSBURG, OH 43551, , , ","Match","Exact","401 W SOUTH BOUNDARY ST, PERRYSBURG, OH, 43551","-83.62733295185012,41.54310913478241","38728288","R"
"308762","29230 WOLF RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","29230 WOLF RD, BAY VILLAGE, OH, 44140","-81.94277494148412,41.48562415447975","61179424","R"
"306102","144 30TH ST NW, CANTON, OH 44709, , , ","Match","Exact","144 30TH ST NW, CANTON, OH, 44709","-81.36708639990684,40.830945102428245","64678749","L"
"307434","550 E SOUTH BOUNDARY ST, PERRYSBURG, OH 43551, , , ","Match","Exact","550 E SOUTH BOUNDARY ST, PERRYSBURG, OH, 43551","-83.61009109653651,41.54936755122526","38728574","R"
"308765","468 BRADLEY RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","468 BRADLEY RD, BAY VILLAGE, OH, 44140","-81.96004829745607,41.48496175274187","61137372","R"
"306103","144 30TH ST NW, CANTON, OH 44709, , , ","Match","Exact","144 30TH ST NW, CANTON, OH, 44709","-81.36708639990684,40.830945102428245","64678749","L"
"307433","200 E 7TH ST, PERRYSBURG, OH 43551, , , ","Match","Exact","200 E 7TH ST, PERRYSBURG, OH, 43551","-83.62337031422658,41.55455023967414","38728170","R"
"308764","468 BRADLEY RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","468 BRADLEY RD, BAY VILLAGE, OH, 44140","-81.96004829745607,41.48496175274187","61137372","R"
"306108","4425 FRAZER AVE NW, CANTON, OH 44709, , , ","Match","Exact","4425 FRAZER AVE NW, CANTON, OH, 44709","-81.3739931763647,40.84623647815408","64678349","L"
"306109","1015 44TH ST NW NW, CANTON, OH 44709, , , ","Match","Non_Exact","1015 44TH ST NW, CANTON, OH, 44709","-81.38359616172306,40.84617636322844","64719955","R"
"307439","26431 FORT MEIGS RD, PERRYSBURG, OH 43551, , , ","Match","Exact","26431 FORT MEIGS RD, PERRYSBURG, OH, 43551","-83.6550620986601,41.5373203933641","632503529","L"
"308770","25501 BRYDEN RD, BEACHWOOD, OH 44122, , , ","Match","Exact","25501 BRYDEN RD, BEACHWOOD, OH, 44122","-81.50180130545243,41.46829224265173","61180053","L"
"307441","401 GLENWOOD RD, ROSSFORD, OH 43460, , , ","Match","Exact","401 GLENWOOD RD, ROSSFORD, OH, 43460","-83.55764149579755,41.603749347457835","38729708","L"
"308772","27100 CEDAR RD, BEACHWOOD, OH 44122, , , ","No_Match"
"306110","515 48TH ST NW, CANTON, OH 44709, , , ","Match","Exact","515 48TH ST NW, CANTON, OH, 44709","-81.37379035660979,40.85171800428503","64678352","R"
"307440","133 OSBORNE ST, ROSSFORD, OH 43460, , , ","Match","Exact","133 OSBORNE ST, ROSSFORD, OH, 43460","-83.5608275158038,41.61077849245174","38726687","L"
"308771","25100 FAIRMOUNT BLVD, BEACHWOOD, OH 44122, , , ","Match","Exact","25100 FAIRMOUNT BLVD, BEACHWOOD, OH, 44122","-81.50160224972063,41.48612432265048","61180046","R"
"306115","2100 ROWLAND AVE NE, CANTON, OH 44714, , , ","Match","Exact","2100 ROWLAND AVE NE, CANTON, OH, 44714","-81.359503963377,40.820825311470514","64720240","R"
"307447","325 FRONT ST, CYGNET, OH 43413, , , ","Match","Exact","325 FRONT ST, CYGNET, OH, 43413","-83.64340490957238,41.23995075450472","38734739","L"
"308778","481 NORTHFIELD RD, BEDFORD, OH 44146, , , ","Match","Exact","481 NORTHFIELD RD, BEDFORD, OH, 44146","-81.52720500773597,41.40377429695144","649549730","L"
"306116","2100 ROWLAND AVE NE, CANTON, OH 44714, , , ","Match","Exact","2100 ROWLAND AVE NE, CANTON, OH, 44714","-81.359503963377,40.820825311470514","64720240","R"
"307446","404 S MAIN ST, BLOOMDALE, OH 44817, , , ","Match","Non_Exact","404 N MAIN ST, BLOOMDALE, OH, 44817","-83.55421047612384,41.174023104406274","38724825","R"
"308777","481 NORTHFIELD RD, BEDFORD, OH 44146, , , ","Match","Exact","481 NORTHFIELD RD, BEDFORD, OH, 44146","-81.52720500773597,41.40377429695144","649549730","L"
"306117","1633 CLEVELAND AVE NW, CANTON, OH 44703, , , ","Match","Exact","1633 CLEVELAND AVE NW, CANTON, OH, 44703","-81.37976123802156,40.81607143630447","635654583","L"
"307449","9986 BOWLING GREEN RD E, BOWLING GREEN, OH 43402, , , ","Match","Exact","9986 BOWLING GREEN RD E, BOWLING GREEN, OH, 43402","-83.59059511258658,41.37435825973847","38721189","R"
"306118","1320 GIBBS AVE NE, CANTON, OH 44705, , , ","Match","Exact","1320 GIBBS AVE NE, CANTON, OH, 44705","-81.3626869744557,40.809972136439626","64679703","R"
"307448","450 MAIN ST, JERRY CITY, OH 43437, , , ","Match","Exact","450 MAIN ST, JERRY CITY, OH, 43437","-83.60437922390554,41.25369375009444","38721417","L"
"308779","283 UNION ST, BEDFORD, OH 44146, , , ","Match","Exact","283 UNION ST, BEDFORD, OH, 44146","-81.52600457042058,41.381578434662345","61130500","L"
"306111","5455 MARKET AVE NW, NORTH CANTON, OH 44709, , , ","No_Match"
"307443","401 GLENWOOD RD, ROSSFORD, OH 43460, , , ","Match","Exact","401 GLENWOOD RD, ROSSFORD, OH, 43460","-83.55764149579755,41.603749347457835","38729708","L"
"308774","24524 HILLTOP DR, BEACHWOOD, OH 44122, , , ","Match","Exact","24524 HILLTOP DR, BEACHWOOD, OH, 44122","-81.5046832323738,41.49790699115408","61146869","R"
"306112","2100 38TH ST NW, CANTON, OH 44709, , , ","No_Match"
"307442","401 GLENWOOD RD, ROSSFORD, OH 43460, , , ","Match","Exact","401 GLENWOOD RD, ROSSFORD, OH, 43460","-83.55764149579755,41.603749347457835","38729708","L"
"308773","27100 CEDAR RD, BEACHWOOD, OH 44122, , , ","No_Match"
"306113","5455 MARKET AVE NW, NORTH CANTON, OH 44709, , , ","No_Match"
"307445","9990 OIL CENTER RD, BLOOMDALE, OH 44817, , , ","Match","Exact","9990 OIL CENTER RD, BLOOMDALE, OH, 44817","-83.59207397157803,41.210961620855585","38725021","R"
"308776","124 ELLENWOOD AVE, BEDFORD, OH 44146, , , ","Match","Exact","124 ELLENWOOD AVE, BEDFORD, OH, 44146","-81.54000507294961,41.399383037226016","61167361","R"
"306114","2100 ROWLAND AVE NE, CANTON, OH 44714, , , ","Match","Exact","2100 ROWLAND AVE NE, CANTON, OH, 44714","-81.359503963377,40.820825311470514","64720240","R"
"307444","401 GLENWOOD RD, ROSSFORD, OH 43460, , , ","Match","Exact","401 GLENWOOD RD, ROSSFORD, OH, 43460","-83.55764149579755,41.603749347457835","38729708","L"
"308775","124 ELLENWOOD AVE, BEDFORD, OH 44146, , , ","Match","Exact","124 ELLENWOOD AVE, BEDFORD, OH, 44146","-81.54000507294961,41.399383037226016","61167361","R"
"307407","875 E MAIN ST, MONTPELIER, OH 43543, , , ","Match","Exact","875 E MAIN ST, MONTPELIER, OH, 43543","-84.59740227592687,41.586588825539025","8333972","R"
"308738","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307406","875 E MAIN ST, MONTPELIER, OH 43543, , , ","Match","Exact","875 E MAIN ST, MONTPELIER, OH, 43543","-84.59740227592687,41.586588825539025","8333972","R"
"308737","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307409","200 N SUMMIT ST, BOWLING GREEN, OH 43402, , , ","Match","Exact","200 N SUMMIT ST, BOWLING GREEN, OH, 43402","-83.64738182127945,41.37602846179618","639921997","R"
"307408","875 E MAIN ST, MONTPELIER, OH 43543, , , ","Match","Exact","875 E MAIN ST, MONTPELIER, OH, 43543","-84.59740227592687,41.586588825539025","8333972","R"
"308739","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307414","1020 SCOTT HAMILTON DR, BOWLING GREEN, OH 43402, , , ","Match","Non_Exact","1020 SCOTT HAMILTON AVE, BOWLING GREEN, OH, 43402","-83.63752214307294,41.370980526192284","38744520","L"
"308745","3300 HOLMES CENTER RD, BUCYRUS, OH 44820, , , ","Match","Exact","3300 HOLMES CENTER RD, BUCYRUS, OH, 44820","-83.0165642110614,40.82308797886441","12092955","L"
"307413","1020 SCOTT HAMILTON DR, BOWLING GREEN, OH 43402, , , ","Match","Non_Exact","1020 SCOTT HAMILTON AVE, BOWLING GREEN, OH, 43402","-83.63752214307294,41.370980526192284","38744520","L"
"308744","938 S. KIBLER ST., NEW WASHINGTON, OH 44854, , , ","Match","Exact","938 S KIBLER ST, NEW WASHINGTON, OH, 44854","-82.85361124810771,40.9540305171231","12080620","R"
"307416","251 N MAIN ST, BOWLING GREEN, OH 43402, , , ","Match","Exact","251 N MAIN ST, BOWLING GREEN, OH, 43402","-83.65048875441244,41.3764503029397","38729223","L"
"308747","2303 ST RT 602, NORTH ROBINSON, OH 44827, , , ","Match","Exact","2303 STATE RTE 602, NORTH ROBINSON, OH, 44827","-82.85705986522464,40.78990273285194","12075063","R"
"307415","315 S COLLEGE DR, BOWLING GREEN, OH 43402, , , ","Match","Exact","315 S COLLEGE DR, BOWLING GREEN, OH, 43402","-83.63892795283971,41.37080214460775","38719614","R"
"308746","3300 HOLMES CENTER RD, BUCYRUS, OH 44820, , , ","Match","Exact","3300 HOLMES CENTER RD, BUCYRUS, OH, 44820","-83.0165642110614,40.82308797886441","12092955","L"
"307410","200 N SUMMIT ST, BOWLING GREEN, OH 43402, , , ","Match","Exact","200 N SUMMIT ST, BOWLING GREEN, OH, 43402","-83.64738182127945,41.37602846179618","639921997","R"
"308741","938 S. KIBLER ST., NEW WASHINGTON, OH 44854, , , ","Match","Exact","938 S KIBLER ST, NEW WASHINGTON, OH, 44854","-82.85361124810771,40.9540305171231","12080620","R"
"308740","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307412","1020 SCOTT HAMILTON DR, BOWLING GREEN, OH 43402, , , ","Match","Non_Exact","1020 SCOTT HAMILTON AVE, BOWLING GREEN, OH, 43402","-83.63752214307294,41.370980526192284","38744520","L"
"308743","938 S. KIBLER ST., NEW WASHINGTON, OH 44854, , , ","Match","Exact","938 S KIBLER ST, NEW WASHINGTON, OH, 44854","-82.85361124810771,40.9540305171231","12080620","R"
"307411","BGSU STUDENT UNION, BOWLING GREEN, OH 43403, , , ","No_Match"
"308742","3300 HOLMES CENTER RD, BUCYRUS, OH 44820, , , ","Match","Exact","3300 HOLMES CENTER RD, BUCYRUS, OH, 44820","-83.0165642110614,40.82308797886441","12092955","L"
"307418","710 KENWOOD AVE, BOWLING GREEN, OH 43402, , , ","Match","Exact","710 KENWOOD AVE, BOWLING GREEN, OH, 43402","-83.65185659405381,41.36610253893474","38719751","L"
"308749","3300 HOLMES CENTER RD, BUCYRUS, OH 44820, , , ","Match","Exact","3300 HOLMES CENTER RD, BUCYRUS, OH, 44820","-83.0165642110614,40.82308797886441","12092955","L"
"307417","1021 W WOOSTER ST, BOWLING GREEN, OH 43402, , , ","Match","Exact","1021 W WOOSTER ST, BOWLING GREEN, OH, 43402","-83.6671173407733,41.3734590026192","38736927","R"
"308748","2303 ST RT 602, NORTH ROBINSON, OH 44827, , , ","Match","Exact","2303 STATE RTE 602, NORTH ROBINSON, OH, 44827","-82.85705986522464,40.78990273285194","12075063","R"
"307419","1855 GORRILL RD, BOWLING GREEN, OH 43402, , , ","Match","Exact","1855 GORRILL RD, BOWLING GREEN, OH, 43402","-83.69503591342828,41.37909491064886","642627111","R"
"308750","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307425","625 PLAZA DR, FOSTORIA, OH 44830, , , ","Match","Exact","625 PLAZA DR, FOSTORIA, OH, 44830","-83.42515004985586,41.17869322708151","38736325","R"
"308756","25415 LAKE RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","25415 LAKE RD, BAY VILLAGE, OH, 44140","-81.90053233020637,41.48533245289565","61138798","L"
"307424","1855 GORRILL RD, BOWLING GREEN, OH 43402, , , ","Match","Exact","1855 GORRILL RD, BOWLING GREEN, OH, 43402","-83.69503591342828,41.37909491064886","642627111","R"
"308755","25415 LAKE RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","25415 LAKE RD, BAY VILLAGE, OH, 44140","-81.90053233020637,41.48533245289565","61138798","L"
"307427","130 W INDIANA AVE, PERRYSBURG, OH 43551, , , ","Match","Exact","130 W INDIANA AVE, PERRYSBURG, OH, 43551","-83.62848582483662,41.55679607788181","38728088","L"
"308758","27100 KNICKERBOCKER RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","27100 KNICKERBOCKER RD, BAY VILLAGE, OH, 44140","-81.91935125708397,41.478232072374055","61158576","R"
"307426","101 E INDIANA AVE, PERRYSBURG, OH 43551, , , ","Match","Exact","101 E INDIANA AVE, PERRYSBURG, OH, 43551","-83.627798878144,41.557190772924685","38728092","L"
"308757","27725 WOLF RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","27725 WOLF RD, BAY VILLAGE, OH, 44140","-81.92607943672391,41.48500262712878","61137640","L"
"307421","540 W POE RD, BOWLING GREEN, OH 43402, , , ","Match","Exact","540 W POE RD, BOWLING GREEN, OH, 43402","-83.65804638899175,41.386067125015984","38729115","L"
"308752","938 S. KIBLER ST., NEW WASHINGTON, OH 44854, , , ","Match","Exact","938 S KIBLER ST, NEW WASHINGTON, OH, 44854","-82.85361124810771,40.9540305171231","12080620","R"
"307420","520 CONNEAUT AVE, BOWLING GREEN, OH 43402, , , ","Match","Exact","520 CONNEAUT AVE, BOWLING GREEN, OH, 43402","-83.6575535263629,41.37876372417742","38729169","L"
"308751","2303 ST RT 602, NORTH ROBINSON, OH 44827, , , ","Match","Exact","2303 STATE RTE 602, NORTH ROBINSON, OH, 44827","-82.85705986522464,40.78990273285194","12075063","R"
"307423","1855 GORRILL RD, BOWLING GREEN, OH 43402, , , ","Match","Exact","1855 GORRILL RD, BOWLING GREEN, OH, 43402","-83.69503591342828,41.37909491064886","642627111","R"
"308754","25415 LAKE RD, BAY VILLAGE, OH 44140, , , ","Match","Exact","25415 LAKE RD, BAY VILLAGE, OH, 44140","-81.90053233020637,41.48533245289565","61138798","L"
"307422","540 W POE RD, BOWLING GREEN, OH 43402, , , ","Match","Exact","540 W POE RD, BOWLING GREEN, OH, 43402","-83.65804638899175,41.386067125015984","38729115","L"
"308753","2303 ST RT 602, NORTH ROBINSON, OH 44827, , , ","Match","Exact","2303 STATE RTE 602, NORTH ROBINSON, OH, 44827","-82.85705986522464,40.78990273285194","12075063","R"
"308719","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308716","708 CEDAR STREET, COSHOCTON, OH 43812, , , ","Match","Exact","708 CEDAR ST, COSHOCTON, OH, 43812","-81.86106246960452,40.24401975964486","52119099","R"
"308715","36272 TR 79, WARSAW, OH 43844, , , ","Match","Exact","36272 TWP RD 79, WARSAW, OH, 43844","-82.09223554385318,40.25706724545222","52111846","R"
"308718","24629 SR 93, FRESNO, OH 43824, , , ","Match","Exact","24629 STATE RTE 93, FRESNO, OH, 43824","-81.7512072948839,40.30549484548095","52104786","L"
"308717","688 E. MAIN STREET, WEST LAFAYETTE, OH 43845, , , ","Match","Exact","688 E MAIN ST, WEST LAFAYETTE, OH, 43845","-81.74431472572701,40.27418067091418","639963529","R"
"308723","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308722","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308725","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308724","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308721","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308720","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308727","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308726","610 WHETSTONE ST, BUCYRUS, OH 44820, , , ","No_Match"
"308729","435 OLDFIELD RD, CRESTLINE, OH 44827, , , ","Match","Exact","435 OLDFIELD RD, CRESTLINE, OH, 44827","-82.74487956889902,40.799163932748115","12092628","L"
"308728","435 OLDFIELD RD, CRESTLINE, OH 44827, , , ","Match","Exact","435 OLDFIELD RD, CRESTLINE, OH, 44827","-82.74487956889902,40.799163932748115","12092628","L"
"307403","324 N MICHIGAN AVE, EDGERTON, OH 43517, , , ","Match","Exact","324 N MICHIGAN AVE, EDGERTON, OH, 43517","-84.74801695442795,41.45128872060218","207469227","R"
"308734","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307402","324 N MICHIGAN AVE, EDGERTON, OH 43517, , , ","Match","Exact","324 N MICHIGAN AVE, EDGERTON, OH, 43517","-84.74801695442795,41.45128872060218","207469227","R"
"308733","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307405","206 N.DEFIANCE ST, STRYKER, OH 43557, , , ","Match","Exact","206 N DEFIANCE ST, STRYKER, OH, 43557","-84.41430750833229,41.50493851120211","8336202","R"
"308736","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307404","206 N.DEFIANCE ST, STRYKER, OH 43557, , , ","Match","Exact","206 N DEFIANCE ST, STRYKER, OH, 43557","-84.41430750833229,41.50493851120211","8336202","R"
"308735","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"308730","435 OLDFIELD RD, CRESTLINE, OH 44827, , , ","Match","Exact","435 OLDFIELD RD, CRESTLINE, OH, 44827","-82.74487956889902,40.799163932748115","12092628","L"
"307401","15627 US HIGHWAY 127, BRYAN, OH 43506, , , ","Match","Non_Exact","15627 US RTE 127, WEST UNITY, OH, 43570","-84.41120931033566,41.646110455835355","8342717","L"
"308732","472 PORTLAND WAY N, GALION, OH 44833, , , ","Match","Exact","472 PORTLAND WAY N, GALION, OH, 44833","-82.80077597847878,40.73955966980441","640281479","L"
"307400","15627 US HIGHWAY 127, BRYAN, OH 43506, , , ","Match","Non_Exact","15627 US RTE 127, WEST UNITY, OH, 43570","-84.41120931033566,41.646110455835355","8342717","L"
"308731","435 OLDFIELD RD, CRESTLINE, OH 44827, , , ","Match","Exact","435 OLDFIELD RD, CRESTLINE, OH, 44827","-82.74487956889902,40.799163932748115","12092628","L"
"308701","1500 PLEASANT VALLEY DR, COSHOCTON, OH 43812, , , ","Match","Exact","1500 PLEASANT VALLEY DR, COSHOCTON, OH, 43812","-81.84514798953467,40.25032853796614","52105663","L"
"308700","1500 PLEASANT VALLEY DR, COSHOCTON, OH 43812, , , ","Match","Exact","1500 PLEASANT VALLEY DR, COSHOCTON, OH, 43812","-81.84514798953467,40.25032853796614","52105663","L"
"308703","1500 PLEASANT VALLEY DR, COSHOCTON, OH 43812, , , ","Match","Exact","1500 PLEASANT VALLEY DR, COSHOCTON, OH, 43812","-81.84514798953467,40.25032853796614","52105663","L"
"308702","1500 PLEASANT VALLEY DR, COSHOCTON, OH 43812, , , ","Match","Exact","1500 PLEASANT VALLEY DR, COSHOCTON, OH, 43812","-81.84514798953467,40.25032853796614","52105663","L"
"308709","475 HIGH STREET, COSHOCTON, OH 43812, , , ","Match","Exact","475 HIGH ST, COSHOCTON, OH, 43812","-81.87873039594245,40.27647100860719","52103855","L"
"308708","15810 CR 483, CONESVILLE, OH 43811, , , ","No_Match"
"308705","45494 CR 23, COSHOCTON, OH 43812, , , ","Match","Exact","45494 CO RD 23, COSHOCTON, OH, 43812","-81.91243186870048,40.3036066898498","52116619","L"
"308704","36272 TR 79, WARSAW, OH 43844, , , ","Match","Exact","36272 TWP RD 79, WARSAW, OH, 43844","-82.09223554385318,40.25706724545222","52111846","R"
"308707","29445 CR 10, FRESNO, OH 43824, , , ","Match","Exact","29445 CO RD 10, FRESNO, OH, 43824","-81.75203906219281,40.380216656853804","631729875","L"
"308706","38109 CR 33, SPRING MOUNTAIN, OH 43844, , , ","No_Match"
"308712","688 E. MAIN STREET, WEST LAFAYETTE, OH 43845, , , ","Match","Exact","688 E MAIN ST, WEST LAFAYETTE, OH, 43845","-81.74431472572701,40.27418067091418","639963529","R"
"308711","28051 CR 12, COSHOCTON, OH 43812, , , ","Match","Non_Exact","28051 CO RD 12, FRESNO, OH, 43824","-81.87032671077446,40.361149933637364","52105712","L"
"308714","688 E. MAIN STREET, WEST LAFAYETTE, OH 43845, , , ","Match","Exact","688 E MAIN ST, WEST LAFAYETTE, OH, 43845","-81.74431472572701,40.27418067091418","639963529","R"
"308713","1005 COLLEGE ST, PLAINFIELD, OH 43836, , , ","No_Match"
"308710","818 MAIN STREET, WARSAW, OH 43844, , , ","Match","Exact","818 MAIN ST, WARSAW, OH, 43844","-81.99607402495934,40.333183406164665","52118304","R"
"301291","263 CARPENTER STREET, COLUMBUS, OH 43205, , , ","Match","Exact","263 CARPENTER ST, COLUMBUS, OH, 43205","-82.97459844142605,39.95948179283164","135580606","R"
"301292","263 CARPENTER STREET, COLUMBUS, OH 43205, , , ","Match","Exact","263 CARPENTER ST, COLUMBUS, OH, 43205","-82.97459844142605,39.95948179283164","135580606","R"
"301290","640 SOUTH OHIO AVENUE, COLUMBUS, OH 43205, , , ","Match","Exact","640 S OHIO AVE, COLUMBUS, OH, 43205","-82.97124611542091,39.95190153994383","135580708","L"
"301295","263 CARPENTER STREET, COLUMBUS, OH 43205, , , ","Match","Exact","263 CARPENTER ST, COLUMBUS, OH, 43205","-82.97459844142605,39.95948179283164","135580606","R"
"301296","1100 RHOADS AVENUE, COLUMBUS, OH 43206, , , ","Match","Exact","1100 RHOADS AVE, COLUMBUS, OH, 43206","-82.94966386257425,39.944343181969316","135582192","L"
"301293","640 SOUTH OHIO AVENUE, COLUMBUS, OH 43205, , , ","Match","Exact","640 S OHIO AVE, COLUMBUS, OH, 43205","-82.97124611542091,39.95190153994383","135580708","L"
"301294","105 PARK DRIVE, COLUMBUS, OH 43209, , , ","Match","Exact","105 PARK DR, COLUMBUS, OH, 43209","-82.94605952838361,39.96621882345835","218680261","R"
"301299","850 NORTH NELSON ROAD, COLUMBUS, OH 43219, , , ","Match","Exact","850 N NELSON RD, COLUMBUS, OH, 43219","-82.94112300316175,39.98682669000493","135590370","R"
"301297","1500 EAST SEVENTEENTH AVENUE, COLUMBUS, OH 43219, , , ","Match","Exact","1500 E 17TH AVE, COLUMBUS, OH, 43219","-82.96926951696457,40.000077877686806","218653065","L"
"301298","1280 BRENTNELL AVENUE, COLUMBUS, OH 43219, , , ","Match","Exact","1280 BRENTNELL AVE, COLUMBUS, OH, 43219","-82.94956774277591,39.99522983568875","218653169","R"
"301268","105 PARK DRIVE, COLUMBUS, OH 43209, , , ","Match","Exact","105 PARK DR, COLUMBUS, OH, 43209","-82.94605952838361,39.96621882345835","218680261","R"
