"177764","1445 W HERBISON RD DEWITT MI 48820, , , ","Match","Exact","1445 W HERBISON RD, DEWITT, MI, 48820","-84.59028876544335,42.82773387753315","17298773","L"
"175104","39932 MICHIGAN AVE CANTON MI 48188, , , ","Match","Exact","39932 MICHIGAN AVE, CANTON, MI, 48188","-83.43227126598117,42.27973397916065","95725997","L"
"176435","5837 W 10 1/2 MILE RD IRONS MI 49644, , , ","Match","Exact","5837 W 10 1/2 MILE RD, IRONS, MI, 49644","-85.9187263452086,44.140516378945506","647439373","L"
"177765","1445 W HERBISON RD DEWITT MI 48820, , , ","Match","Exact","1445 W HERBISON RD, DEWITT, MI, 48820","-84.59028876544335,42.82773387753315","17298773","L"
"176430","7200 MOON RD SALINE MI 48176, , , ","No_Match"
"177762","14260 S DIXIE HWY MONROE MI 48161, , , ","Match","Exact","14260 S DIXIE HWY, MONROE, MI, 48161","-83.43847693187274,41.87497438909355","40495274","R"
"177763","14260 S DIXIE HWY MONROE MI 48161, , , ","Match","Exact","14260 S DIXIE HWY, MONROE, MI, 48161","-83.43847693187274,41.87497438909355","40495274","R"
"175101","46501 WARREN CANTON MI 48187, , , ","No_Match"
"176432","2325 HALL STREET SE GRAND RAPIDS MI 49506, , , ","Match","Exact","2325 HALL ST SE, GRAND RAPIDS, MI, 49506","-85.61128834351729,42.94107698248206","12462795","L"
"177760","1111 W ELM AVENUE MONROE MI 48162, , , ","Match","Exact","1111 W ELM AVE, MONROE, MI, 48162","-83.40983217402908,41.92327414534623","40477641","L"
"175100","46501 WARREN CANTON MI 48187, , , ","No_Match"
"176431","2425 LAKE DRIVE SE GRAND RAPIDS MI 49506, , , ","Match","Exact","2425 LAKE DR SE, GRAND RAPIDS, MI, 49506","-85.60903684917514,42.94594403734021","12462679","L"
"177761","TOWNSHIP HALL  6339 GILL ROAD CARP LAKE MI 49718, , , ","No_Match"
"177719","8165 DOUGLAS RD LAMBERTVILLE MI 48144, , , ","Match","Exact","8165 DOUGLAS RD, LAMBERTVILLE, MI, 48144","-83.60680603026458,41.76320736097563","40483917","R"
"177717","8970 JACKMAN RD TEMPERANCE MI 48182, , , ","Match","Exact","8970 JACKMAN RD, TEMPERANCE, MI, 48182","-83.58756335158745,41.77658603490738","40483935","L"
"177718","9025 YALE ROAD AVOCA MI 48006, , , ","Match","Exact","9025 YALE RD, AVOCA, MI, 48006","-82.70128971105424,43.13317051492908","110989938","R"
"177715","1690 W STERNS RD TEMPERANCE MI 48182, , , ","Match","Exact","1690 W STERNS RD, TEMPERANCE, MI, 48182","-83.58621347857292,41.75011226539124","40484299","L"
"177716","1690 W STERNS RD TEMPERANCE MI 48182, , , ","Match","Exact","1690 W STERNS RD, TEMPERANCE, MI, 48182","-83.58621347857292,41.75011226539124","40484299","L"
"177713","203 N 2ND ST  BUCKLEY BUCKLEY MI 49620, , , ","No_Match"
"177714","42975 SAVAGE RD BELLEVILLE MI 48111, , , ","Match","Exact","42975 SAVAGE RD, BELLEVILLE, MI, 48111","-83.46222870462793,42.20049464745256","642524342","L"
"177711","2843 W STERNS RD LAMBERTVILLE MI 48144, , , ","Match","Exact","2843 W STERNS RD, LAMBERTVILLE, MI, 48144","-83.61627448698835,41.74923553148693","40496676","R"
"177712","3619 W STERNS RD LAMBERTVILLE MI 48144, , , ","Match","Exact","3619 W STERNS RD, LAMBERTVILLE, MI, 48144","-83.63161812812945,41.748930078792114","40483770","R"
"177710","1535 BREWSTER ROCHESTER HILLS MI 48306, , , ","Match","Non_Exact","1535 BREWSTER RD, ROCHESTER HILLS, MI, 48306","-83.18444081819945,42.70267130640366","69708406","L"
"177708","8575 JACKMAN  RD TEMPERANCE MI 48182, , , ","Match","Exact","8575 JACKMAN RD, TEMPERANCE, MI, 48182","-83.58757224297358,41.772974949201","40503500","R"
"177709","8575 JACKMAN  RD TEMPERANCE MI 48182, , , ","Match","Exact","8575 JACKMAN RD, TEMPERANCE, MI, 48182","-83.58757224297358,41.772974949201","40503500","R"
"177706","1444 KENT STREET CARLETON MI 48117, , , ","Match","Exact","1444 KENT ST, CARLETON, MI, 48117","-83.39475543840382,42.0581553764049","40488070","R"
"177707","3369 E HAWLEY ROAD SCOTTVILLE MI 49454, , , ","Match","Non_Exact","3369 E HAWLEY RD, CUSTER, MI, 49405","-86.18313397793673,43.87564279895662","605445440","R"
"177704","1677 READY ROAD CARLETON MI 48117, , , ","Match","Exact","1677 READY RD, CARLETON, MI, 48117","-83.34659615549157,42.0507379523134","40504843","L"
"177705","7942 WILDCAT ROAD JEDDO MI 48032, , , ","Match","Exact","7942 WILDCAT RD, JEDDO, MI, 48032","-82.5821429187464,43.13699516872953","110987059","R"
"177702","2860 E WALKER RD LAKE CITY MI 49651, , , ","Match","Exact","2860 E WALKER RD, LAKE CITY, MI, 49651","-85.04878520711912,44.38689393900188","146062835","L"
"177703","1677 READY ROAD CARLETON MI 48117, , , ","Match","Exact","1677 READY RD, CARLETON, MI, 48117","-83.34659615549157,42.0507379523134","40504843","L"
"177700","2900 W GEERS RD MCBAIN MI 49657, , , ","Match","Non_Exact","2900 W GEERS RD, MC BAIN, MI, 49657","-85.15016427368391,44.20798582606204","146071984","R"
"177701","1716 HANCOCK SAGINAW MI 48602, , , ","Match","Non_Exact","1716 HANCOCK ST, SAGINAW, MI, 48602","-83.97255602830609,43.42586305661223","80209765","R"
"176409","2829 THORNAPPLE RIVER DR SE GRAND RAPIDS MI 49546, , , ","Match","Exact","2829 THORNAPPLE RIVER DR SE, GRAND RAPIDS, MI, 49546","-85.49685422168687,42.912769171361276","12440755","L"
"176408","7280 MANNSIDING ROAD LAKE MI 48632, , , ","No_Match"
"177739","300 W JEFFERSON DIMONDALE MI 48821, , , ","Match","Non_Exact","300 W JEFFERSON ST, DIMONDALE, MI, 48821","-84.65348340071739,42.6455378753343","648150441","R"
"176405","9990 W M-50  PO BOX 417 ONSTED MI 49265, , , ","Match","Non_Exact","9990 M 50, ONSTED, MI, 49265","-84.18981293850709,42.03789433263148","25951506","L"
"177737","7447 N TELEGRAPH RD MONROE MI 48162, , , ","Match","Non_Exact","7447 N TELEGRAPH RD, NEWPORT, MI, 48166","-83.3672062032822,41.988286446642576","40480013","L"
"176404","9990 W M-50  PO BOX 417 ONSTED MI 49265, , , ","Match","Non_Exact","9990 M 50, ONSTED, MI, 49265","-84.18981293850709,42.03789433263148","25951506","L"
"177738","7447 N TELEGRAPH RD MONROE MI 48162, , , ","Match","Non_Exact","7447 N TELEGRAPH RD, NEWPORT, MI, 48166","-83.3672062032822,41.988286446642576","40480013","L"
"176407","7979 BELDING ROAD NE ROCKFORD MI 49341, , , ","Match","Exact","7979 BELDING RD NE, ROCKFORD, MI, 49341","-85.46538952686035,43.08566746620767","12510130","R"
"177735","1151 SCOTT LAKE RD WATERFORD M 48328, , , ","Match","Non_Exact","1151 SCOTT LAKE RD, WATERFORD, MI, 48328","-83.34669468656125,42.657885130325894","69701846","L"
"176406","8331 MYERS LAKE AVENUE ROCKFORD MI 49341, , , ","Match","Non_Exact","8331 MYERS LAKE AVE NE, ROCKFORD, MI, 49341","-85.50039545988466,43.1161491959046","12510738","R"
"177736","1151 SCOTT LAKE RD WATERFORD M 48328, , , ","Match","Non_Exact","1151 SCOTT LAKE RD, WATERFORD, MI, 48328","-83.34669468656125,42.657885130325894","69701846","L"
"176401","5760 CANNONSBURG ROAD NE BELMONT MI 49306, , , ","Match","Exact","5760 CANNONSBURG RD NE, BELMONT, MI, 49306","-85.52608634918084,43.05723717971392","12491098","R"
"177733","1199  STEWART RD MONROE MI 48162, , , ","Match","Exact","1199 STEWART RD, MONROE, MI, 48162","-83.40191145140517,41.94192805243665","40479213","L"
"176400","5675 KNOWLES RD NORTH ADAMS MI 49262, , , ","Match","Exact","5675 KNOWLES RD, NORTH ADAMS, MI, 49262","-84.52560496902737,41.98122142924143","8283401","R"
"177734","1199  STEWART RD MONROE MI 48162, , , ","Match","Exact","1199 STEWART RD, MONROE, MI, 48162","-83.40191145140517,41.94192805243665","40479213","L"
"176403","9990 W M-50  PO BOX 417 ONSTED MI 49265, , , ","Match","Non_Exact","9990 M 50, ONSTED, MI, 49265","-84.18981293850709,42.03789433263148","25951506","L"
"177731","6158 SCOFIELD ROAD MAYBEE MI 48159, , , ","Match","Exact","6158 SCOFIELD RD, MAYBEE, MI, 48159","-83.48265394913324,42.021438499419844","40487383","L"
"176402","6878 BELDING ROAD NE ROCKFORD MI 49341, , , ","Match","Exact","6878 BELDING RD NE, ROCKFORD, MI, 49341","-85.49806819093902,43.08621591854313","12480786","L"
"177732","2600 AUBURN RD W ROCHESTER HILLS MI 48309, , , ","No_Match"
"177730","11120 SUMPTER ROAD MAYBEE MI 48159, , , ","Match","Non_Exact","11120 SUMPTER RD, CARLETON, MI, 48117","-83.47588498879384,42.03658146611713","40487328","L"
"177728","6333 SUMMIT ST ERIE MI 48133, , , ","Match","Exact","6333 SUMMIT ST, ERIE, MI, 48133","-83.4798532752551,41.73299243282969","40486394","R"
"177729","6775 ALBA HWY MANCELONA MI 49659, , , ","Match","Non_Exact","6775 ALBA HWY, ELMIRA, MI, 49730","-84.95730728204438,44.97462094434849","643825114","R"
"177726","300 OAK ST DIMONDALE MI 48821, , , ","No_Match"
"177727","2065 ERIE RD ERIE MI 48133, , , ","Match","Exact","2065 ERIE RD, ERIE, MI, 48133","-83.49789004336077,41.79391864750977","40484884","R"
"177724","8473 SWAN CREEK RD NEWPORT MI 48166, , , ","Match","Exact","8473 SWAN CREEK RD, NEWPORT, MI, 48166","-83.30068111353046,42.000284586946236","624852671","L"
"177725","12226 N DIXIE HWY SOUTH ROCKWOOD MI 48179, , , ","Match","Non_Exact","12226 DIXIE HWY, SOUTH ROCKWOOD, MI, 48179","-83.25912926893272,42.058276612361624","640415531","R"
"177722","7194 LAKEVIEW NEWPORT MI 48166, , , ","Match","Non_Exact","7194 LAKEVIEW BLVD, NEWPORT, MI, 48166","-83.24082185944894,41.98711967371946","40481948","L"
"177723","239 FIRST STREET TRUFANT MI 49347, , , ","Match","Non_Exact","239 E 1ST ST, TRUFANT, MI, 49347","-85.35100428699513,43.31416007176017","110577334","L"
"177720","8165 DOUGLAS RD LAMBERTVILLE MI 48144, , , ","Match","Exact","8165 DOUGLAS RD, LAMBERTVILLE, MI, 48144","-83.60680603026458,41.76320736097563","40483917","R"
"177721","8165 DOUGLAS RD LAMBERTVILLE MI 48144, , , ","Match","Exact","8165 DOUGLAS RD, LAMBERTVILLE, MI, 48144","-83.60680603026458,41.76320736097563","40483917","R"
"175183","26155 RICHARDSON DEARBORN HEIGHTS MI 48127, , , ","Match","Non_Exact","26155 RICHARDSON ST, DEARBORN HEIGHTS, MI, 48127","-83.29678776487088,42.33727478771249","95683055","L"
"175182","26155 RICHARDSON DEARBORN HEIGHTS MI 48127, , , ","Match","Non_Exact","26155 RICHARDSON ST, DEARBORN HEIGHTS, MI, 48127","-83.29678776487088,42.33727478771249","95683055","L"
"175185","200 S CEDAR RD EWEN MI 49925, , , ","Match","Non_Exact","200 CEDAR ST, EWEN, MI, 49925","-89.28154194897382,46.53597184744092","165251470","L"
"175184","5901 PERKINS 305 RD PERKINS MI 49872, , , ","No_Match"
"175181","26155 RICHARDSON DEARBORN HEIGHTS MI 48127, , , ","Match","Non_Exact","26155 RICHARDSON ST, DEARBORN HEIGHTS, MI, 48127","-83.29678776487088,42.33727478771249","95683055","L"
"175180","26155 RICHARDSON DEARBORN HEIGHTS MI 48127, , , ","Match","Non_Exact","26155 RICHARDSON ST, DEARBORN HEIGHTS, MI, 48127","-83.29678776487088,42.33727478771249","95683055","L"
"172907","2316 WINCHELL AVENUE KALAMAZOO  MI MI 49008, , , ","Match","Non_Exact","2316 WINCHELL AVE, KALAMAZOO, MI, 49008","-85.61802230633168,42.267093119365825","12224735","R"
"172908","9971 N  FINLEY LAKE AVENUE HARRISON MI 48625, , , ","No_Match"
"172909","8100 CURTIS DETROIT MI 48221, , , ","Match","Non_Exact","8100 CURTIS ST, DETROIT, MI, 48221","-83.15164993983734,42.42433853173293","95425616","R"
"172903","420 W SEVEN MILE RD DETROIT MI 48203, , , ","Match","Exact","420 W 7 MILE RD, DETROIT, MI, 48203","-83.10750618476015,42.43227483111292","95461938","R"
"172904","18100 MEYERS RD DETROIT MI 48235, , , ","Match","Exact","18100 MEYERS RD, DETROIT, MI, 48235","-83.17028837192413,42.42223486213089","95425267","R"
"172905","1 MAGUIRE FLAT ROCK MI 48134, , , ","Match","Non_Exact","1 MAGUIRE ST, FLAT ROCK, MI, 48134","-83.24695728412331,42.093957459407136","645086995","L"
"172906","469 MLK BLVD S PONTIAC MI 48341, , , ","Match","Non_Exact","469 MARTIN LUTHER KING JR BLVD S, PONTIAC, MI, 48342","-83.26838494126332,42.62582122128549","652797544","L"
"172900","14451BURT RD DETROIT MI 48223, , , ","Match","Non_Exact","14451 BURT RD, DETROIT, MI, 48223","-83.24689626339523,42.39258724832831","95438421","L"
"172901","5780 W HOLT ROAD HOLT MI 48842, , , ","Match","Exact","5780 W HOLT RD, HOLT, MI, 48842","-84.57211579240334,42.64034381390496","17503400","R"
"172902","3790 W WATER ST PORT HURON MI 48060, , , ","Match","Exact","3790 W WATER ST, PORT HURON, MI, 48060","-82.47897681263942,42.995442993278004","110982442","L"
"175179","18636 BOWIE DRIVE SOUTHGATE MI 48195, , , ","Match","Non_Exact","18636 BOWIE ST, SOUTHGATE, MI, 48195","-83.22447996144678,42.22569114833669","95447964","R"
"175176","8405 TWIN BRIDGE RD GRAYLING MI 49738, , , ","Match","Exact","8405 TWIN BRIDGE RD, GRAYLING, MI, 49738","-84.48509943753976,44.805181010039746","647573189","L"
"175175","221 JONESVILLE STREET LITCHFIELD MI 49252, , , ","Match","Exact","221 JONESVILLE ST, LITCHFIELD, MI, 49252","-84.75679781083625,42.04297358672244","8287279","L"
"175178","22116 BEDFORD ROAD NORTH BATTLE CREEK MI 49017, , , ","Match","Exact","22116 BEDFORD RD N, BATTLE CREEK, MI, 49017","-85.23239395362788,42.395599734887185","11710747","R"
"175177","8996 N SHERMAN RD GRAYLING MI 49738, , , ","Match","Exact","8996 N SHERMAN RD, GRAYLING, MI, 49738","-84.66589166928338,44.81456901912367","633647285","R"
"175172","2090 VIKING WAY GRAYLING MI 49738, , , ","No_Match"
"175171","2090 VIKING WAY GRAYLING MI 49738, , , ","No_Match"
"175174","2090 VIKING WAY GRAYLING MI 49738, , , ","No_Match"
"175173","2090 VIKING WAY GRAYLING MI 49738, , , ","No_Match"
"175170","1020 CITY BOULEVARD GRAYLING MI 49738, , , ","No_Match"
"175169","103 OLD M 28 TROUT CREEK MI 49967, , , ","Match","Exact","103 OLD M 28, TROUT CREEK, MI, 49967","-89.01010892649697,46.482522151367675","165239008","L"
"175168","21501 WHITMORE ST DEARBORN MI 48124, , , ","Match","Exact","21501 WHITMORE ST, DEARBORN, MI, 48124","-83.24792408483995,42.28945682721832","95445093","L"
"176499","1315 LEONARD ST NE GRAND RAPIDS MI 49505, , , ","Match","Exact","1315 LEONARD ST NE, GRAND RAPIDS, MI, 49505","-85.63685514709556,42.98448969038401","652808078","L"
"175165","344 GRALAKE AVE ANN ARBOR MI 48103, , , ","Match","Exact","344 GRALAKE AVE, ANN ARBOR, MI, 48103","-83.79067671075637,42.278689397313485","26012035","R"
"176496","SCHOOL - 1445 EMERALD AVE NE GRAND RAPIDS MI 49505, , , ","Match","Non_Exact","1445 EMERALD AVE NE, GRAND RAPIDS, MI, 49505","-85.64751555774757,42.98861214310631","642598880","L"
"175164","7500 SCHAEFER DEARBORN MI 48126, , , ","Match","Non_Exact","7500 SCHAEFER RD, DEARBORN, MI, 48126","-83.1769229668875,42.346738282576894","95442331","R"
"176495","SCHOOL - 1445 EMERALD AVE NE GRAND RAPIDS MI 49505, , , ","Match","Non_Exact","1445 EMERALD AVE NE, GRAND RAPIDS, MI, 49505","-85.64751555774757,42.98861214310631","642598880","L"
"175167","21501 WHITMORE ST DEARBORN MI 48124, , , ","Match","Exact","21501 WHITMORE ST, DEARBORN, MI, 48124","-83.24792408483995,42.28945682721832","95445093","L"
"176498","REF CHURCH-107 LAGRAVE AVE SE GRAND RAPIDS MI 49503, , , ","Match","Non_Exact","107 LA GRAVE AVE SE, GRAND RAPIDS, MI, 49503","-85.66541628633985,42.96060629183734","12457738","R"
"175166","8888 S GRAYLING RD GRAYLING MI 49738, , , ","Match","Exact","8888 S GRAYLING RD, GRAYLING, MI, 49738","-84.71083063493893,44.556120691668525","174467349","L"
"176497","3300 EAST BELTLINE NE GRAND RAPIDS MI 49525, , , ","Match","Non_Exact","3300 E BELTLINE AVE NE, GRAND RAPIDS, MI, 49525","-85.59005311734825,43.02236000715021","651915576","R"
"172929","18025 BROCK DETROIT MI 48205, , , ","Match","Non_Exact","18025 BROCK ST, DETROIT, MI, 48205","-82.96294517395171,42.42827990977287","95468994","L"
"172925","11475 E OUTER DRIVE DETROIT MI 48224, , , ","Match","Exact","11475 E OUTER DR, DETROIT, MI, 48224","-82.94835272955805,42.40558834043151","95734158","L"
"172926","16630 LAHSER DETROIT MI 48219, , , ","Match","Non_Exact","16630 LAHSER RD, DETROIT, MI, 48219","-83.25720355563953,42.41083722777779","95421248","R"
"172927","0-1451 LEONARD STREET NW GRAND RAPIDS MI 49544, , , ","Match","Non_Exact","1451 LEONARD ST NW, GRAND RAPIDS, MI, 49504","-85.70348596438424,42.985803985616656","12508056","R"
"172928","8207 E NINE MILE WARREN MI 48089, , , ","Match","Non_Exact","8207 9 MILE RD, WARREN, MI, 48089","-83.0235321268272,42.463213833857935","110676910","L"
"172921","900 DICKERSON DETROIT MI 48215, , , ","Match","Non_Exact","900 DICKERSON ST, DETROIT, MI, 48215","-82.95168882345786,42.368843499115144","640625075","R"
"172922","3707 GREENLEAF CIRCLE KALAMAZOO MI 49008, , , ","No_Match"
"172923","6021 WHITTIER DETROIT MI 48224, , , ","Match","Non_Exact","6021 WHITTIER ST, DETROIT, MI, 48224","-82.94099993942496,42.41029872413287","95487056","L"
"172924","19801 SILVER SPRING DR NORTHVILLE MI 48167, , , ","Tie"
"172920","900 DICKERSON DETROIT MI 48215, , , ","Match","Non_Exact","900 DICKERSON ST, DETROIT, MI, 48215","-82.95168882345786,42.368843499115144","640625075","R"
"175198","860 E CLARK RD YPSILANTI MI 48198, , , ","Match","Exact","860 E CLARK RD, YPSILANTI, MI, 48198","-83.59817925149093,42.26098468412658","618553370","R"
"175197","4651 POLK DEARBORN HEIGHTS MI 48125, , , ","Match","Non_Exact","4651 POLK ST, DEARBORN HEIGHTS, MI, 48125","-83.23978565211337,42.27659243809512","95445353","L"
"175199","1905 SOUTH 21ST STREET ESCANABA MI 49829, , , ","Match","Exact","1905 S 21ST ST, ESCANABA, MI, 49829","-87.0748684316651,45.72255833530585","181950538","R"
"175194","4950 MADISON DEARBORN HEIGHTS MI 48125, , , ","Match","Non_Exact","4950 MADISON ST, DEARBORN HEIGHTS, MI, 48125","-83.26552354391538,42.274213567455604","95436611","R"
"175193","229 COLLIER AVE BATTLE CREEK MI 49017, , , ","Match","Non_Exact","229 COLLIER AVE, BATTLE CREEK, MI, 49037","-85.25958745773238,42.35838028116905","11717572","L"
"175196","3491 M-28 EWEN MI 49925, , , ","No_Match"
"175195","4650 PARDEE DEARBORN HEIGHTS MI 48125, , , ","Match","Non_Exact","4650 PARDEE AVE, DEARBORN HEIGHTS, MI, 48125","-83.25589130361186,42.27630858946429","95436863","R"
"175190","512 SOUTH US-27 SAINT JOHNS MI 48879, , , ","Match","Non_Exact","512 US HWY 27 BUS S, SAINT JOHNS, MI, 48879","-84.55105570117081,42.99675286670197","17297031","L"
"175192","BOYNE FALLS H ROAD CORNELL MI 49818, , , ","No_Match"
"175191","9019 BAY SHORE DR GLADSTONE MI 49837, , , ","Match","Exact","9019 BAY SHORE DR, GLADSTONE, MI, 49837","-87.01103103301313,45.87397047081731","181947267","L"
"172918","7150 SMITHS CREEK RD SMITHS CREEK MI 48074, , , ","Match","Exact","7150 SMITHS CREEK RD, SMITHS CREEK, MI, 48074","-82.60394881430238,42.9171472313933","110956027","L"
"172919","1240 PACKARD DRIVE HOWELL MI 48843, , , ","No_Match"
"172914","5251 E OUTER DRIVE DETROIT MI 48234, , , ","Match","Exact","5251 E OUTER DR, DETROIT, MI, 48234","-83.01591452441409,42.4385546556224","95720923","L"
"172915","7910 E ST JOSEPH HIGHWAY GRAND LEDGE MI 48837, , , ","No_Match"
"172916","2703 E MAIN ST KALAMAZOO MI 49001, , , ","Match","Non_Exact","2703 E MAIN ST, KALAMAZOO, MI, 49048","-85.54681684427601,42.30328925512276","12228323","L"
"172917","14251 TWELVE MILE WARREN MI 48093, , , ","Match","Non_Exact","14251 E 12 MILE RD, WARREN, MI, 48088","-82.97755161596479,42.50832669830254","110675607","L"
"172910","19701 WYOMING DETROIT MI 48221, , , ","Match","Non_Exact","19701 WYOMING ST, DETROIT, MI, 48221","-83.16124042762198,42.43682078544856","95425365","L"
"172911","16411 CURTIS DETROIT MI 48235, , , ","Match","Non_Exact","16411 CURTIS ST, DETROIT, MI, 48235","-83.20937706833774,42.42290885813054","95423078","L"
"172912","1711 W CASS AVE BAY CITY MI 48708, , , ","Match","Non_Exact","1711 CASS AVE, BAY CITY, MI, 48708","-83.87595954107945,43.56580805612509","81150233","L"
"172913","399 E BEAVER ST STANDISH MI 48658, , , ","Match","Exact","399 E BEAVER ST, STANDISH, MI, 48658","-83.95588790386444,43.98446968700989","160913230","R"
"175187","24950 GEORGE DEARBORN HEIGHTS MI 48127, , , ","No_Match"
"175186","24950 GEORGE DEARBORN HEIGHTS MI 48127, , , ","No_Match"
"175189","3849 BEVERLY BERKLEY MI 48072, , , ","Match","Non_Exact","3849 BEVERLY BLVD, BERKLEY, MI, 48072","-83.1988374466045,42.5010620897221","69737615","L"
"175188","6045 FENTON DEARBORN HEIGHTS MI 48127, , , ","Match","Non_Exact","6045 FENTON ST, DEARBORN HEIGHTS, MI, 48127","-83.277605489586,42.3310790937324","95432260","L"
"176470","3447 W TEMPLE DR HARRISON MI 48625, , , ","No_Match"
"175141","16101 BROOK RD LANSING MI 48906, , , ","Match","Exact","16101 BROOK RD, LANSING, MI, 48906","-84.54034903526195,42.78261838971713","642501132","L"
"176472","REF CHURCH-3600 KALAMAZOO SE GRAND RAPIDS MI 49508, , , ","Match","Non_Exact","3600 KALAMAZOO AVE SE, GRAND RAPIDS, MI, 49508","-85.62665997604637,42.89812229619912","630039311","L"
"175140","16101 BROOK RD LANSING MI 48906, , , ","Match","Exact","16101 BROOK RD, LANSING, MI, 48906","-84.54034903526195,42.78261838971713","642501132","L"
"176471","REF CHURCH-3600 KALAMAZOO SE GRAND RAPIDS MI 49508, , , ","Match","Non_Exact","3600 KALAMAZOO AVE SE, GRAND RAPIDS, MI, 49508","-85.62665997604637,42.89812229619912","630039311","L"
"175139","16101 BROOK RD LANSING MI 48906, , , ","Match","Exact","16101 BROOK RD, LANSING, MI, 48906","-84.54034903526195,42.78261838971713","642501132","L"
"175136","3147 W HERBISON RD DEWITT MI 48820, , , ","No_Match"
"176467","4133 CALKINS RD FLINT MI 48532, , , ","Match","Exact","4133 CALKINS RD, FLINT, MI, 48532","-83.75856304777199,43.017051869571674","635397199","L"
"177799","115 E EVERGREEN STREET SHERIDAN MI 48884, , , ","No_Match"
"175135","24825 HALL RD WOODHAVEN MI 48183, , , ","Match","Exact","24825 HALL RD, WOODHAVEN, MI, 48183","-83.2459817045683,42.12577605389362","95740136","R"
"176466","4133 CALKINS RD FLINT MI 48532, , , ","Match","Exact","4133 CALKINS RD, FLINT, MI, 48532","-83.75856304777199,43.017051869571674","635397199","L"
"175138","825 DUNCAN ST ANN ARBOR MI 48103, , , ","Match","Exact","825 DUNCAN ST, ANN ARBOR, MI, 48103","-83.77489060093012,42.289895767088524","26042739","L"
"176469","BUILDING - 900 UNION AVE NE GRAND RAPIDS MI 49503, , , ","Match","Non_Exact","900 UNION AVE NE, GRAND RAPIDS, MI, 49503","-85.6545147365772,42.97915374075751","12508192","R"
"177797","4114 BALDWIN ST HUDSONVILLE MI 49426, , , ","Match","Exact","4114 BALDWIN ST, HUDSONVILLE, MI, 49426","-85.8843167645581,42.90715602805625","71096236","L"
"175137","3147 W HERBISON RD DEWITT MI 48820, , , ","No_Match"
"176468","4133 CALKINS RD FLINT MI 48532, , , ","Match","Exact","4133 CALKINS RD, FLINT, MI, 48532","-83.75856304777199,43.017051869571674","635397199","L"
"177798","3044 E SIDNEY ROAD SHERIDAN MI 48884, , , ","Match","Exact","3044 E SIDNEY RD, SHERIDAN, MI, 48884","-85.01270629648263,43.249611932945584","635599642","R"
"175132","414 E MAIN ST DEWITT MI 48820, , , ","Match","Exact","414 E MAIN ST, DEWITT, MI, 48820","-84.56469574596855,42.842139790743204","17299242","R"
"176463","22323 S CHRYSLER DR HAZEL PARK MI 48030, , , ","Match","Exact","22323 S CHRYSLER DR, HAZEL PARK, MI, 48030","-83.10155672902391,42.45817244197178","641045440","L"
"177795","9322 S GREENVILLE ROAD GREENVILLE MI 48838, , , ","Match","Non_Exact","9322 SW GREENVILLE RD, GREENVILLE, MI, 48838","-85.25691713361385,43.15916961844488","110562241","L"
"175131","225 S MAIN ST  FOWLER FOWLER MI 48835, , , ","Match","Non_Exact","225 S MAIN ST, FOWLER, MI, 48835","-84.73957250964372,43.00159064544988","17293915","R"
"176462","5055 PLATT ROAD ANN ARBOR MI 48108, , , ","Match","Exact","5055 PLATT RD, ANN ARBOR, MI, 48108","-83.69955745912398,42.22144941214026","26017293","L"
"177796","9322 S GREENVILLE ROAD GREENVILLE MI 48838, , , ","Match","Non_Exact","9322 SW GREENVILLE RD, GREENVILLE, MI, 48838","-85.25691713361385,43.15916961844488","110562241","L"
"175134","911 W MAIN ST DEWITT MI 48820, , , ","Match","Exact","911 W MAIN ST, DEWITT, MI, 48820","-84.57984975946056,42.84221263835417","17299139","L"
"176465","4133 CALKINS RD FLINT MI 48532, , , ","Match","Exact","4133 CALKINS RD, FLINT, MI, 48532","-83.75856304777199,43.017051869571674","635397199","L"
"177793","3521 W MCBRIDES ROAD STANTON MI 48888, , , ","Match","Non_Exact","3521 MCBRIDE RD NW, STANTON, MI, 48888","-85.15475200475822,43.35030068518512","110566382","R"
"175133","3800 LAKE HARBOR ROAD NORTON SHORES MI 49441, , , ","Match","Exact","3800 LAKE HARBOR RD, NORTON SHORES, MI, 49441","-86.288545280069,43.183122671272656","77652761","L"
"176464","1440 FULLER AVE SE GRAND RAPIDS MI 49507, , , ","Match","Exact","1440 FULLER AVE SE, GRAND RAPIDS, MI, 49507","-85.63856030876997,42.93720013208491","12461828","L"
"177794","22915 GREATER MACK ST CLAIR SHORES MI 48080, , , ","Match","Non_Exact","22915 GREATER MACK AVE, SAINT CLAIR SHORES, MI, 48080","-82.89938767620419,42.46287789643213","110686342","L"
"177791","200 S PARKER MARINE CITY MI 48039, , , ","Match","Non_Exact","200 S PARKER ST, MARINE CITY, MI, 48039","-82.50063111560553,42.72006472249382","110961374","L"
"177792","200 S PARKER MARINE CITY MI 48039, , , ","Match","Non_Exact","200 S PARKER ST, MARINE CITY, MI, 48039","-82.50063111560553,42.72006472249382","110961374","L"
"175130","15101 FORD RD DEARBORN MI 48126, , , ","Match","Exact","15101 FORD RD, DEARBORN, MI, 48126","-83.19101915931884,42.32917552058336","95443760","L"
"176461","SCHOOL-ABERDEEN @ DIAMOND NE GRAND RAPIDS MI 49505, , , ","Match","Non_Exact","ABERDEEN ST NE & DIAMOND AVE NE, GRAND RAPIDS, MI, 49505","-85.64477772938096,43.0062128442716","",""
