"234103","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235434","Home 276 County Farm Rd Dover NH 03820, , , ","Match","Non_Exact","276 COUNTY FARM RD, DOVER, NH, 03820","-70.93986613969503,43.21940672156961","637469633","L"
"236766","70 MURPHY ROAD   MIDDLETOWN NJ 07758, , , ","Match","Non_Exact","70 MURPHY RD, PORT MONMOUTH, NJ, 07758","-74.11957175939779,40.41838381322219","90469290","L"
"234102","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235433","Methodist Church 28 Cataract Ave Dover NH 03820, , , ","Match","Non_Exact","28 CATARACT AVE, DOVER, NH, 03820","-70.88471930136512,43.181340736926074","636315734","L"
"236767","125 KENT PLACE BLVD   SUMMIT NJ 07901, , , ","Match","Exact","125 KENT PLACE BLVD, SUMMIT, NJ, 07901","-74.3713688482049,40.71913893298023","60603006","R"
"234105","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235436","75 Hill Rd Dummer NH 03588, , , ","Match","Exact","75 HILL RD, DUMMER, NH, 03588","-71.20130634554738,44.610339786620216","167920751","L"
"236764","35 LINDBERGH LN   BERNARDS TWP NJ 07920, , , ","Match","Non_Exact","35 LINDBERGH LN, BASKING RIDGE, NJ, 07920","-74.54561834277303,40.70570402354156","59947951","R"
"234104","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235435","1120 Main St Dublin NH 03444, , , ","Match","Exact","1120 MAIN ST, DUBLIN, NH, 03444","-72.0602985946299,42.90588842919499","124086033","L"
"236765","147 KINGS HWY   MIDDLETOWN NJ 07748, , , ","Match","Exact","147 KINGS HWY, MIDDLETOWN, NJ, 07748","-74.12397058746438,40.397830143841816","641763822","R"
"234107","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235438","55 Coe Dr Durham NH 03824, , , ","Match","Exact","55 COE DR, DURHAM, NH, 03824","-70.91884837100582,43.1388574630202","117805843","L"
"234106","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235437","20 Robert Rogers Rd Dunbarton NH 03046, , , ","Match","Exact","20 ROBERT ROGERS RD, DUNBARTON, NH, 03046","-71.61188690937502,43.10094053241852","117722534","R"
"234109","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"236768","463 STAGECOACH RD   MILLSTONE NJ 08510, , , ","Match","Non_Exact","463 STAGECOACH RD, MILLSTONE TWP, NJ, 08510","-74.4416194356915,40.189727285910465","90522165","R"
"234108","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235439","School (Multi-Purpose Room) 5 Andrews Ln East Kingston NH 03827, , , ","Match","Non_Exact","5 ANDREWS LN, EAST KINGSTON, NH, 03827","-70.99150447024675,42.91576987393444","113690057","R"
"236769","215 MILLSTONE RD   MILLSTONE NJ 08535, , , ","Match","Non_Exact","215 MILLSTONE RD, MILLSTONE TWP, NJ, 08535","-74.43003037982635,40.225427754239945","90524437","L"
"235470","16 Adams St Greenville NH 03048, , , ","Match","Exact","16 ADAMS ST, GREENVILLE, NH, 03048","-71.81400005064324,42.76510469291662","641512248","R"
"234141","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235472","28 School St Hampstead NH 03841, , , ","Match","Exact","28 SCHOOL ST, HAMPSTEAD, NH, 03841","-71.18172317632587,42.87816015856981","113712802","L"
"234140","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235471","754 N Groton Rd Groton NH 03241, , , ","Match","Non_Exact","754 N GROTON RD, HEBRON, NH, 03241","-71.85548653148851,43.74466333564362","145683262","R"
"234143","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235474","1 Drinkwater Rd Hampton Falls NH 03844, , , ","Match","Non_Exact","1 DRINKWATER RD, EXETER, NH, 03833","-70.93209722062375,42.971439503001534","113674182","L"
"234142","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235473","4 Marston Way Hampton, , , ","Match","Exact","4 MARSTON WAY, HAMPTON, NH, 03842","-70.82818474062128,42.93921356766191","113676170","R"
"234145","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235476","41 Lebanon St Hanover NH 03755, , , ","Match","Exact","41 LEBANON ST, HANOVER, NH, 03755","-72.2849513150565,43.70038966921959","145698317","L"
"234144","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235475","50 Main St Hancock NH 03449, , , ","Match","Exact","50 MAIN ST, HANCOCK, NH, 03449","-71.98304842728436,42.972878380838665","113563744","R"
"234136","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235467","776 Forest Rd Greenfield NH 03047, , , ","Match","Exact","776 FOREST RD, GREENFIELD, NH, 03047","-71.8650762046152,42.94847548757366","113563650","R"
"236799","1120 CORLIES AVE   NEPTUNE TWP NJ 07753, , , ","Match","Non_Exact","1120 CORLIES AVE, NEPTUNE, NJ, 07753","-74.01777602437022,40.21057082665544","90464003","L"
"234135","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235466","300 Route 10 S Grantham NH 03753, , , ","Match","Non_Exact","300 RTE 10 S, NEWPORT, NH, 03773","-72.17524077452987,43.420442887262084","636290575","R"
"234138","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235469","20 Park St Green's Grant NH 03581, , , ","Match","Non_Exact","20 PARK ST, GORHAM, NH, 03581","-71.17571257942308,44.38846119707938","167897476","L"
"236797","10 JUMPING BROOK RD   NEPTUNE TWP NJ 07753, , , ","Match","Non_Exact","10 JUMPING BROOK RD, NEPTUNE, NJ, 07753","-74.08566416113865,40.21040424979128","90456322","R"
"234137","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235468","70 Post Rd Greenland NH 03840, , , ","Match","Non_Exact","70 POST RD, NORTH HAMPTON, NH, 03862","-70.84413021294097,42.97121824164367","113675524","L"
"236798","29 CONSTABLE RD   SOUTH BRUNSWICK NJ 08824, , , ","Match","Non_Exact","29 CONSTABLE RD, KENDALL PARK, NJ, 08824","-74.5722413373183,40.41182796863302","60257389","R"
"234139","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"236791","149 GANTTOWN RD   WASHINGTON NJ 08012, , , ","Match","Non_Exact","149 GANTTOWN RD, BLACKWOOD, NJ, 08012","-75.05234993229465,39.74965981705469","134595266","R"
"236792","70 STOCKTON AVE   NEPTUNE TWP NJ 07756, , , ","Match","Non_Exact","70 STOCKTON AVE, OCEAN GROVE, NJ, 07756","-74.00968427042102,40.207838713929675","90464292","L"
"234130","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235461","School 27 Wallace Rd Goffstown NH 03045, , , ","Match","Non_Exact","27 WALLACE RD, GOFFSTOWN, NH, 03045","-71.58532149284434,43.01314649958107","113545302","L"
"235460","640 Route 10 Gilsum NH 03448, , , ","Match","Exact","640 STATE RTE 10, GILSUM, NH, 03448","-72.25912252877174,43.047994693203236","124085425","L"
"236790","70 STOCKTON AVE   NEPTUNE TWP NJ 07756, , , ","Match","Non_Exact","70 STOCKTON AVE, OCEAN GROVE, NJ, 07756","-74.00968427042102,40.207838713929675","90464292","L"
"234132","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235463","20 Park St Gorham NH 03581, , , ","Match","Exact","20 PARK ST, GORHAM, NH, 03581","-71.17571257942308,44.38846119707938","167897476","L"
"236795","200 BRIGHTON AVE   NEPTUNE TWP NJ 07753, , , ","Match","Non_Exact","200 BRIGHTON AVE, NEPTUNE, NJ, 07753","-74.05368890579695,40.201419865982814","90543710","L"
"234131","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235462","Elementary School 689 Mast Rd Goffstown NH 03102, , , ","Match","Non_Exact","689 MAST RD, MANCHESTER, NH, 03102","-71.50240139572747,42.99183043387262","113529285","R"
"236796","89 WOOD ST   RUTHERFORD NJ 07070, , , ","Match","Exact","89 WOOD ST, RUTHERFORD, NJ, 07070","-74.10665813311994,40.83378453514888","64394871","L"
"234134","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235465","Station 10 Library Rd Grafton NH 03240, , , ","Match","Non_Exact","10 LIBRARY RD, GRAFTON, NH, 03240","-71.94769150535996,43.56102501014999","145670658","L"
"236793","200 BRIGHTON AVE   NEPTUNE TWP NJ 07753, , , ","Match","Non_Exact","200 BRIGHTON AVE, NEPTUNE, NJ, 07753","-74.05368890579695,40.201419865982814","90543710","L"
"234133","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235464","54 Mill Village Rd N Goshen NH 03752, , , ","Match","Exact","54 MILL VILLAGE RD N, GOSHEN, NH, 03752","-72.14954428586816,43.30228787202577","124331800","R"
"236794","100 MORRIS AVE   SUMMIT NJ 07901, , , ","Match","Exact","100 MORRIS AVE, SUMMIT, NJ, 07901","-74.34701114743712,40.71162941875713","60565554","L"
"234125","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235456","16 Elm St Freedom NH 03836, , , ","Match","Exact","16 ELM ST, FREEDOM, NH, 03836","-71.03584437166745,43.81293775976354","145612381","L"
"236788","50 OLIN ST   NEPTUNE TWP NJ 07756, , , ","Match","Non_Exact","50 OLIN ST, OCEAN GROVE, NJ, 07756","-74.00627739231925,40.21241080833357","90464992","L"
"234124","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235455","School 200 Sanborn St Franklin NH 03235, , , ","Match","Non_Exact","200 SANBORN ST, FRANKLIN, NH, 03235","-71.63966782361115,43.45345637133727","117707635","L"
"236789","302 UNION AVE   STRATFORD NJ 08084, , , ","Match","Exact","302 UNION AVE, STRATFORD, NJ, 08084","-75.00747287204894,39.832431078802074","134360881","R"
"234127","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235458","19 Potter Hill Rd Gilford NH 03249, , , ","Match","Exact","19 POTTER HILL RD, GILFORD, NH, 03249","-71.40626630314347,43.547909215636594","145478624","R"
"236786","117 THIRD AVE   NEPTUNE CITY NJ 07753, , , ","Match","Exact","117 3RD AVE, NEPTUNE CITY, NJ, 07753","-74.03029520970546,40.20181718090265","90463748","L"
"234126","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235457","432 Main St Fremont NH 03044, , , ","Match","Exact","432 MAIN ST, FREMONT, NH, 03044","-71.13000386690635,42.98452792625875","648092698","R"
"236787","120 BURNETT AVE   MAPLEWOOD NJ 07040, , , ","Match","Exact","120 BURNETT AVE, MAPLEWOOD, NJ, 07040","-74.2619076002519,40.71931287819473","63463151","L"
"234129","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"234128","150 North Highway 160, NV 89060, , , ","Match","Non_Exact","150 STATE HWY 160, PAHRUMP, NV, 89060","-115.99442641475173,36.22008064535942","140651235","L"
"235459","503 Province Rd Gilmanton NH 03237, , , ","Match","Exact","503 PROVINCE RD, GILMANTON, NH, 03237","-71.41376540957219,43.424537520953606","145497719","R"
"234161","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235492","School 89 Ward 06 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","6 WHITEHALL RD, HOOKSETT, NH, 03106","-71.43578586133583,43.04647803609237","117723434","L"
"234160","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235491","School 89 Ward 05 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","5 WHITEHALL RD, HOOKSETT, NH, 03106","-71.4352010073402,43.046550452817996","117723434","R"
"234163","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235494","12 Lions Ave Hudson NH 03051, , , ","Match","Exact","12 LIONS AVE, HUDSON, NH, 03051","-71.43273983601114,42.76521512092273","113537842","R"
"234162","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235493","297 Park Ave Hopkinton NH 03229, , , ","Match","Exact","297 PARK AVE, HOPKINTON, NH, 03229","-71.71703352012781,43.22864559890422","636311092","L"
"234165","NV, , , ","No_Match"
"235496","12 Hathorn Rd Jaffrey NH 03452, , , ","No_Match"
"234164","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235495","16 Black Mountain Rd Jackson NH 03846, , , ","Match","Exact","16 BLACK MOUNTAIN RD, JACKSON, NH, 03846","-71.18076647105619,44.146908483847255","651732710","R"
"234167","NV, , , ","No_Match"
"235498","Blastos Community Room 400 Marlboro St Keene NH 03431, , , ","Match","Non_Exact","400 MARLBORO ST, KEENE, NH, 03431","-72.2636992031679,42.923262387149805","124078591","R"
"234166","NV, , , ","No_Match"
"235497","698 Presidential Hwy Jefferson NH 03583, , , ","Match","Exact","698 PRESIDENTIAL HWY, JEFFERSON, NH, 03583","-71.48138668233793,44.42247010360762","167915983","L"
"235490","School 89 Ward 04 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","4 WHITEHALL RD, HOOKSETT, NH, 03106","-71.43612074977511,43.046402644880914","117723434","L"
"234158","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235489","School 89 Ward 03 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","3 WHITEHALL RD, HOOKSETT, NH, 03106","-71.43579716083894,43.04635226000897","117723434","R"
"234157","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235488","School 89 Ward 02 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","2 WHITEHALL RD, HOOKSETT, NH, 03106","-71.43646078961967,43.04636047364016","117723434","L"
"234159","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"234150","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235481","51 Western Ave Henniker NH 03242, , , ","Match","Exact","51 WESTERN AVE, HENNIKER, NH, 03242","-71.82609277061289,43.179802664746774","117744901","L"
"235480","Union Congregational Church 16 Church Ln Hebron NH 03241, , , ","Match","Non_Exact","16 CHURCH LN, HEBRON, NH, 03241","-71.80494882180233,43.693924076107464","145696148","R"
"234152","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235483","School Auditorium 6 Hillcat Dr Hillsborough NH 03244, , , ","Match","Non_Exact","6 HILLCAT DR, HILLSBOROUGH, NH, 03244","-71.90058131237794,43.119555442722174","113547829","L"
"234151","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235482","30 Crescent St Hill NH 03243, , , ","Match","Exact","30 CRESCENT ST, HILL, NH, 03243","-71.70119146736414,43.52221043677997","117722285","R"
"234154","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235485","1089 Us Rt 3 Holderness NH 03245, , , ","Match","Exact","1089 US HWY 3, HOLDERNESS, NH, 03245","-71.60420220136712,43.7256645053032","145728733","R"
"234153","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235484","19 Main St Hinsdale NH 03451, , , ","Match","Exact","19 MAIN ST, HINSDALE, NH, 03451","-72.48111529019138,42.78675018993022","124089270","R"
"234156","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235487","School 89 Ward 01 Whitehall Rd Hooksett NH 03106, , , ","Match","Non_Exact","1 WHITEHALL RD, HOOKSETT, NH, 03106","-71.43644654466368,43.046246356095594","117723434","R"
"234155","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235486","High School 24 Cavalier Ct Hollis NH 03049, , , ","Match","Non_Exact","24 CAVALIER CT, HOLLIS, NH, 03049","-71.5915048224137,42.7356579396922","113570438","L"
"234147","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235478","979 Route 302 Hart's Location NH 03812, , , ","Match","Exact","979 US RTE 302, HARTS LOCATION, NH, 03812","-71.2367724993785,44.082387000605024","654533272","R"
"234146","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235477","705 Chesham Rd Harrisville NH 03450, , , ","Match","Exact","705 CHESHAM RD, HARRISVILLE, NH, 03450","-72.10936062255888,42.940320319496095","124088587","L"
"234149","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"234148","301 W. Brougher, NV 89049, , , ","Match","Non_Exact","301 BROUGHER AVE, TONOPAH, NV, 89049","-117.23182134887549,38.06793021138412","140555471","L"
"235479","2975 Dartmouth College Hwy Haverhill NH 03774, , , ","Match","Non_Exact","2975 DARTMOUTH COLLEGE HWY, N HAVERHILL, NH, 03774","-72.02539930791727,44.09501619028373","624491738","L"
"234183","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234182","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234185","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234184","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234187","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234186","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234189","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234188","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"231907","NE, , , ","No_Match"
"231908","NA, , , ","No_Match"
"231909","NA, , , ","No_Match"
"234181","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234180","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"231900","NA, , , ","No_Match"
"231901","NA, , , ","No_Match"
"231902","NA, , , ","No_Match"
"231903","NA, , , ","No_Match"
"231904","NA, , , ","No_Match"
"231905","NE, , , ","No_Match"
"231906","NA, , , ","No_Match"
"234179","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234172","NV, , , ","No_Match"
"234171","NV, , , ","No_Match"
"234174","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234173","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234176","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234175","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234178","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234177","100 Campus Way, NV 89406, , , ","Match","Exact","100 CAMPUS WAY, FALLON, NV, 89406","-118.7898546037087,39.477956436850775","650516376","R"
"234170","NV, , , ","No_Match"
"234169","NV, , , ","No_Match"
"234168","NV, , , ","No_Match"
"235499","Recreation Center 312 Washington St Keene NH 03431, , , ","Match","Non_Exact","312 WASHINGTON ST, KEENE, NH, 03431","-72.2741490441735,42.944401109989315","124050895","L"
"235052","47 Nashua Rd Bedford NH 03110, , , ","Match","Exact","47 NASHUA RD, BEDFORD, NH, 03110","-71.51727783845269,42.93972455386586","113530507","R"
"236384","School 51 South Curtisville Rd Concord NH 03301, , , ","Match","Non_Exact","51 S CURTISVILLE RD, CONCORD, NH, 03301","-71.51212116164464,43.231437697339686","117745702","L"
"235051","61 Lisbon Rd Bath NH 03740, , , ","Match","Exact","61 LISBON RD, BATH, NH, 03740","-71.96347369958488,44.16837701290325","145673438","L"
"236385","409 Eagle's Way Conway NH 03860, , , ","No_Match"
"235054","19 Main St Bennington NH 03442, , , ","Match","Exact","19 MAIN ST, BENNINGTON, NH, 03442","-71.92346016987796,43.00151381430294","113525783","R"
"236382","189 Pembroke Rd Concord NH 03301, , , ","Match","Exact","189 PEMBROKE RD, CONCORD, NH, 03301","-71.48684842478076,43.21439199166696","117719359","R"
"235053","255 Seavey Rd Belmont NH 03220, , , ","Match","Exact","255 SEAVEY RD, BELMONT, NH, 03220","-71.4814529331585,43.45130351194291","145499053","R"
"236383","Community Center 14 Canterbury Rd Concord NH 03301, , , ","Match","Non_Exact","14 CANTERBURY RD, CONCORD, NH, 03301","-71.50579895698598,43.2155513114476","117716162","L"
"235056","Recreation Center - First Avenue Entrance 672 First Ave Berlin NH 03570, , , ","Match","Non_Exact","672 1ST AVE, BERLIN, NH, 03570","-71.18670491483772,44.469467848183854","167897187","R"
"236388","879 Nh Route 10 Croydon NH 03773, , , ","Match","Non_Exact","879 STATE RTE 10, LEMPSTER, NH, 03605","-72.17861040543352,43.22490838091687","124334748","L"
"235055","221 Coventry Rd Benton NH 03785, , , ","Match","Exact","221 COVENTRY RD, BENTON, NH, 03785","-71.90162231208899,44.1032406982514","145694460","L"
"236389","20 Park St Gorham - For Polling Location Only Cutt's Grant NH 03581, , , ","Match","Non_Exact","20 PARK ST, GORHAM, NH, 03581","-71.17571257942308,44.38846119707938","167897476","L"
"235058","School Cafeteria - Eighth Street Entrance 190 Norway St Berlin NH 03570, , , ","Match","Non_Exact","190 NORWAY ST, BERLIN, NH, 03570","-71.16843781599749,44.4837529340046","167896944","R"
"236386","274 Town House Rd Cornish NH 03745, , , ","Match","Exact","274 TOWN HOUSE RD, CORNISH, NH, 03745","-72.33140517999135,43.463627196233915","124325987","L"
"235057","Junior High School - High Street Entrance 200 State St Berlin NH 03570, , , ","Match","Non_Exact","200 STATE ST, BERLIN, NH, 03570","-71.18323435910156,44.475548161506936","167897038","R"
"236387","20 Park St Gorham - For Polling Location Only Crawford's Purchase NH 03581, , , ","Match","Non_Exact","20 PARK ST, GORHAM, NH, 03581","-71.17571257942308,44.38846119707938","167897476","L"
"236380","Parish Hall 72 South Main St Concord NH 03301, , , ","Match","Non_Exact","72 S MAIN ST, CONCORD, NH, 03301","-71.53278039940125,43.19964177931729","117725635","L"
"236381","Elementary School 152 South St Concord NH 03301, , , ","Match","Non_Exact","152 SOUTH ST, CONCORD, NH, 03301","-71.54101165551316,43.187509123827056","117742097","L"
"235050","56 Town Hall Rd Bartlett NH 03845, , , ","Match","Non_Exact","56 TOWN HALL RD, INTERVALE, NH, 03845","-71.1431878481942,44.103523914684104","145616376","R"
"235049","51 Haley Dr Barrington NH 03825, , , ","Match","Non_Exact","51 HALE RD, BARRINGTON, NH, 03825","-71.06815289705628,43.219071758666644","117808297","L"
"235048","108 S Barnstead Rd Barnstead NH 03225, , , ","Match","Non_Exact","108 S BARNSTEAD RD, CTR BARNSTEAD, NH, 03225","-71.25919852706875,43.339233277811104","145496735","R"
"236379","Community Center 39 Green St Concord NH 03301, , , ","Match","Non_Exact","39 GREEN ST, CONCORD, NH, 03301","-71.5399466551973,43.20631100190036","117716445","L"
