"56890","2001 N ALPINE RD, ROCKFORD, IL 61107, , , ","No_Match"
"55572","533 S. Walnut, Springfield, IL 62704, , , ","Match","Non_Exact","533 S WALNUT ST, SPRINGFIELD, IL, 62704","-89.66345305180715,39.797299043682926","628708557","R"
"54248","Immanuel Education Building, 111 E Main, MT OLIVE, IL 62069, , , ","Match","Non_Exact","111 E MAIN ST, MOUNT OLIVE, IL, 62069","-89.72692056679603,39.072204790291835","97922777","R"
"55579","1601 E. Laurel, Springfield, IL 62703, , , ","Match","Non_Exact","1601 E LAUREL ST, SPRINGFIELD, IL, 62703","-89.63363846140112,39.78320078755064","97325810","L"
"54247","Immanuel Education Building, 111 E Main, MT OLIVE, IL 62069, , , ","Match","Non_Exact","111 E MAIN ST, MOUNT OLIVE, IL, 62069","-89.72692056679603,39.072204790291835","97922777","R"
"55578","2125 Woodside Road, Springfield, IL 62711, , , ","Match","Non_Exact","2125 WOODSIDE RD, CHATHAM, IL, 62629","-89.68866248424905,39.72035560734503","97339754","R"
"54246","White City Village Hall, 884 S Main St, MT. OLIVE, IL 62069, , , ","No_Match"
"55577","900 Southwind Dr., Springfield, IL 62703, , , ","Match","Exact","900 SOUTHWIND DR, SPRINGFIELD, IL, 62703","-89.63973037390372,39.72829333587282","637889772","R"
"54245","Sawyerville Village Hall, Stephen and Alice St, SAWYERVILLE, IL 62085, , , ","Match","Non_Exact","STEPHEN & ALICE ST, SAWYERVILLE, IL, 62085","-89.80728138245291,39.08035075624605","",""
"55576","245 N. Amos, Springfield, IL 62702, , , ","Match","Non_Exact","245 N AMOS AVE, SPRINGFIELD, IL, 62702","-89.67778784126517,39.803656189734625","97322107","L"
"54249","Cahokia Township Building, 111 W Central Ave, BENLD, IL 62009, , , ","Match","Non_Exact","111 W CENTRAL ST, BENLD, IL, 62009","-89.80737907717491,39.09300145827683","97920471","L"
"54251","East Gillespie Village Hall, 605 Springfield Rd, GILLESPIE, IL 62033, , , ","Match","Non_Exact","605 SPRINGFIELD RD, GILLESPIE, IL, 62033","-89.81213050706765,39.137099041998","97917927","R"
"55582","2211 Old Jacksonville Road, Springfield, IL 62704, , , ","Match","Exact","2211 OLD JACKSONVILLE RD, SPRINGFIELD, IL, 62704","-89.69255027369775,39.78686727283542","97350251","R"
"54250","Benld Civic Center, 201 E Central, BENLD, IL 62009, , , ","No_Match"
"55581","245 N. Amos, Springfield, IL 62702, , , ","Match","Non_Exact","245 N AMOS AVE, SPRINGFIELD, IL, 62702","-89.67778784126517,39.803656189734625","97322107","L"
"55580","2800 W. Jefferson, Springfield, IL 62702, , , ","Match","Non_Exact","2800 W JEFFERSON ST, SPRINGFIELD, IL, 62702","-89.70383141070192,39.81673186261315","653208907","L"
"54255","Atwater Town Hall, 22839 Main St, ATWATER, IL 62511, , , ","Match","Non_Exact","22839 MAIN ST, ATWATER, IL, 62572","-89.72383458463128,39.33280641083161","97916920","R"
"55586","533 S. Walnut, Springfield, IL 62704, , , ","Match","Non_Exact","533 S WALNUT ST, SPRINGFIELD, IL, 62704","-89.66345305180715,39.797299043682926","628708557","R"
"54254","Honey Point Town Hall, 21082 Woodland Rd, CARLINVILLE, IL 62626, , , ","No_Match"
"55585","245 N. Amos, Springfield, IL 62702, , , ","Match","Non_Exact","245 N AMOS AVE, SPRINGFIELD, IL, 62702","-89.67778784126517,39.803656189734625","97322107","L"
"54253","Benld Civic Center, 201 E Central, BENLD, IL 62009, , , ","No_Match"
"55584","2700 Lindbergh Blvd., Springfield, IL 62704, , , ","Match","Exact","2700 LINDBERGH BLVD, SPRINGFIELD, IL, 62704","-89.7042338774823,39.7530613349615","638074357","R"
"54252","Eagarville Village Hall, 180 S Mt Olive St, EAGARVILLE, IL 62023, , , ","No_Match"
"55583","533 S. Walnut, Springfield, IL 62704, , , ","Match","Non_Exact","533 S WALNUT ST, SPRINGFIELD, IL, 62704","-89.66345305180715,39.797299043682926","628708557","R"
"54259","East Wing of City Hall, South Side Square, GIRARD, IL 62640, , , ","No_Match"
"54258","East Wing of City Hall, South Side Square, GIRARD, IL 62640, , , ","No_Match"
"55589","2600 S. MacArthur, Springfield, IL 62704, , , ","Match","Non_Exact","2600 S MACARTHUR BLVD, SPRINGFIELD, IL, 62704","-89.66808431426887,39.77152971732659","97324014","L"
"54257","Standard City Village Hall, 650 Broadway, STANDARD CITY, IL 62686, , , ","No_Match"
"55588","2351 Cornell, Springfield, IL 62703, , , ","Match","Non_Exact","2351 E CORNELL AVE, SPRINGFIELD, IL, 62703","-89.62069751786578,39.77726504912721","97327663","L"
"54256","Nilwood Town Hall, 33 Morean Road, NILWOOD, IL 62672, , , ","No_Match"
"55587","3335 Woodhaven Dr., Springfield, IL 62712, , , ","Match","Exact","3335 WOODHAVEN DR, SPRINGFIELD, IL, 62712","-89.5782956109922,39.73650966130782","628712029","L"
"54262","Virden Township Hall, 232 N Masterson, VIRDEN, IL 62690, , , ","No_Match"
"55593","2060 Westchester Blvd., Springfield, IL 62704, , , ","Match","Exact","2060 WESTCHESTER BLVD, SPRINGFIELD, IL, 62704","-89.6888728199857,39.75682333346606","97323737","L"
"54261","Virden Township Hall, 232 N Masterson, VIRDEN, IL 62690, , , ","No_Match"
"55592","1930 Barberry Drive, Springfield, IL 62704, , , ","Match","Exact","1930 BARBERRY DR, SPRINGFIELD, IL, 62704","-89.68924821375379,39.77424700256944","97323564","L"
"54260","Virden Township Hall, 232 N Masterson, VIRDEN, IL 62690, , , ","No_Match"
"55591","245 N. Amos, Springfield, IL 62702, , , ","Match","Non_Exact","245 N AMOS AVE, SPRINGFIELD, IL, 62702","-89.67778784126517,39.803656189734625","97322107","L"
"55590","533 S. Walnut, Springfield, IL 62704, , , ","Match","Non_Exact","533 S WALNUT ST, SPRINGFIELD, IL, 62704","-89.66345305180715,39.797299043682926","628708557","R"
"54266","Gillespie Civic Center, 115 N Macoupin, GILLESPIE, IL 62033, , , ","No_Match"
"55597","2801 West Street, Springfield, IL 62707, , , ","Match","Exact","2801 WEST ST, SPRINGFIELD, IL, 62707","-89.61929710168062,39.838468430251396","97321412","L"
"54265","Wilsonville Community Center, 317 Wilson St, WILSONVILLE, IL 62093, , , ","Match","Non_Exact","317 WILSON ST, WILSONVILLE, IL, 62093","-89.85484627948648,39.067750229635124","97937395","L"
"55596","2600 S. MacArthur, Springfield, IL 62704, , , ","Match","Non_Exact","2600 S MACARTHUR BLVD, SPRINGFIELD, IL, 62704","-89.66808431426887,39.77152971732659","97324014","L"
"54264","Wilsonville Community Center, 317 Wilson St, WILSONVILLE, IL 62093, , , ","Match","Non_Exact","317 WILSON ST, WILSONVILLE, IL, 62093","-89.85484627948648,39.067750229635124","97937395","L"
"55595","1400 Williams Blvd., Springfield, IL 62704, , , ","Match","Exact","1400 WILLIAMS BLVD, SPRINGFIELD, IL, 62704","-89.67745358168168,39.79046029667353","650432349","L"
"54263","Virden Township Hall, 232 N Masterson, VIRDEN, IL 62690, , , ","No_Match"
"55594","1400 Williams Blvd., Springfield, IL 62704, , , ","Match","Exact","1400 WILLIAMS BLVD, SPRINGFIELD, IL, 62704","-89.67745358168168,39.79046029667353","650432349","L"
"54269","Fireman's Building, 102 Water St, DORCHESTER, IL 62033, , , ","No_Match"
"54268","Mt Clare School, 410 Berry St, GILLESPIE, IL 62033, , , ","Match","Non_Exact","410 BERRY ST, GILLESPIE, IL, 62033","-89.82354141923116,39.098401458158264","97920366","R"
"55599","2801 West Street, Springfield, IL 62707, , , ","Match","Exact","2801 WEST ST, SPRINGFIELD, IL, 62707","-89.61929710168062,39.838468430251396","97321412","L"
"54267","Gillespie Civic Center, 115 N Macoupin, GILLESPIE, IL 62033, , , ","No_Match"
"55598","2600 S. MacArthur, Springfield, IL 62704, , , ","Match","Non_Exact","2600 S MACARTHUR BLVD, SPRINGFIELD, IL, 62704","-89.66808431426887,39.77152971732659","97324014","L"
"54273","St Paul's Church, 202 E Main, CARLINVILLE, IL 62626, , , ","No_Match"
"54272","Brushy Mound Town Hall, 16270 Brushy Mound Road, CARLINVILLE, IL 62626, , , ","No_Match"
"54271","Gillespie Civic Center, 115 N Macoupin, GILLESPIE, IL 62033, , , ","No_Match"
"54270","Gillespie Civic Center, 115 N Macoupin, GILLESPIE, IL 62033, , , ","No_Match"
"54277","Church of the Nazarene, 610 N Charles, CARLINVILLE, IL 62626, , , ","No_Match"
"54276","Carlinville City Hall, 550 N Broad, CARLINVILLE, IL 62626, , , ","No_Match"
"54275","Emmanuel Activity Center, 125 W. First South, CARLINVILLE, IL 62626, , , ","No_Match"
"54274","Federated Church, 122 E Second South, CARLINVILLE, IL 62626, , , ","Match","Non_Exact","122 E 2ND SOUTH ST, CARLINVILLE, IL, 62626","-89.88120850216956,39.27772630115874","97915132","L"
"54279","South Otter Township Hall, 15252 Township Road, GIRARD, IL 62640, , , ","No_Match"
"54278","Macoupin County Housing, 504 W Nicholas, CARLINVILLE, IL 62626, , , ","Match","Non_Exact","504 W NICHOLAS ST, CARLINVILLE, IL, 62626","-89.88789101572752,39.28537836894185","97915001","L"
"54280","Hanauer Hall - Sunset Lake, 130 E Lake Dr, GIRARD, IL 62640, , , ","No_Match"
"54284","HILYARD TOWNSHIP HALL, CORNER OF RTE 16 & RTE 159, ROYAL LAKES, IL 62685, , , ","No_Match"
"54283","Bunker Hill Municipal Building, 801 S. Franklin, BUNKER HILL, IL 62014, , , ","No_Match"
"54282","Bunker Hill Municipal Building, 801 S. Franklin, BUNKER HILL, IL 62014, , , ","No_Match"
"54281","Bunker Hill Municipal Building, 801 S. Franklin, BUNKER HILL, IL 62014, , , ","No_Match"
"54288","Modesto Community Bldg, 102 E Grand St, MODESTO, IL 62667, , , ","Match","Non_Exact","102 GRAND AVE, MODESTO, IL, 62667","-89.98212731135953,39.47736009515421","97912453","R"
"54287","Palmyra Municipal Building, 114 E State, PALMYRA, IL 62674, , , ","Match","Non_Exact","114 E STATE ST, PALMYRA, IL, 62674","-89.9947962964419,39.43435691443261","97912578","L"
"54286","Charity Baptist Church, 21964 Charity Church Rd, CARLINVILLE, IL 62626, , , ","Match","Non_Exact","21964 CHARITY CHURCH RD, CARLINVILLE, IL, 62626","-89.95685945275301,39.3156782265616","97933647","R"
"54285","Beaver Dam Office, 14548 Beaver Dam Lake, CARLINVILLE, IL 62676, , , ","No_Match"
"54289","Christian Life Center, 918 N Main, BRIGHTON, IL 62012, , , ","No_Match"
"54291","Brighton Municipal Building, 206 S. Main, BRIGHTON, IL 62012, , , ","Match","Non_Exact","206 S MAIN ST, BRIGHTON, IL, 62012","-90.1412313498638,39.037871893238105","97910452","L"
"54290","Christian Life Center, 918 N Main, BRIGHTON, IL 62012, , , ","No_Match"
"54295","Medora Fire Station, MEDORA, IL 62063, , , ","No_Match"
"54294","Medora Town Hall, 202 W Locust, MEDORA, IL 62063, , , ","No_Match"
"54293","United Methodist Church, 1021 Route 16, PIASA, IL 62079, , , ","Match","Non_Exact","1021 STATE RTE 16, PIASA, IL, 62079","-90.12988004478211,39.11603945765171","97910599","R"
"54292","Shipman Town Hall, 101 E 1st St, SHIPMAN, IL 62685, , , ","Match","Non_Exact","101 E 1ST ST, SHIPMAN, IL, 62685","-90.04322796476589,39.116876057858974","97910787","R"
"54299","2745 BROADWAY, HIGHLAND, IL 62249, , , ","Match","Exact","2745 BROADWAY, HIGHLAND, IL, 62249","-89.6619779825993,38.73782950205509","107730887","R"
"54298","Scottville Town Hall, Walnut and Chestnut St, SCOTTVILLE, IL 62683, , , ","Match","Non_Exact","S WALNUT ST & E CHESTNUT ST, SCOTTVILLE, IL, 62683","-90.10341276355035,39.479401700709786","",""
"54297","Barr Township Building, 330 W Main, HETTICK, IL 62649, , , ","Match","Non_Exact","330 W MAIN ST, HETTICK, IL, 62649","-90.03916444493416,39.35433066982279","97908807","R"
"54296","Hagaman Town Hall, 3640 Hagaman Rd., HAGAMAN, IL 62630, , , ","Match","Non_Exact","3640 HAGAMAN RD, GREENFIELD, IL, 62044","-90.07908623313585,39.306856764086774","97909054","R"
"50701","10801 W 159TH ST, ORLAND PARK, IL 60467, , , ","Match","Exact","10801 W 159TH ST, ORLAND PARK, IL, 60467","-87.88190195483668,41.60079076286132","111700521","R"
"50700","16801 80TH AVE, TINLEY PARK, IL 60477, , , ","Match","Exact","16801 80TH AVE, TINLEY PARK, IL, 60477","-87.81307479170556,41.586296742589184","111701844","L"
"50703","8383 171ST ST, TINLEY PARK, IL 60477, , , ","Match","Exact","8383 171ST ST, TINLEY PARK, IL, 60477","-87.82226382638368,41.579934301604794","111886444","R"
"50702","16033 94TH AVE, ORLAND HILLS, IL 60487, , , ","Match","Exact","16033 94TH AVE, ORLAND HILLS, IL, 60487","-87.84775946615684,41.59832486211354","112380909","L"
"59081","2447 W112 ST, Chicago, IL 60655, , , ","Match","Non_Exact","2447 W 112TH ST, CHICAGO, IL, 60655","-87.6832678561342,41.68973488601529","605576821","L"
"59080","2715 W71 ST, Chicago, IL 60629, , , ","Match","Non_Exact","2715 W 71ST ST, CHICAGO, IL, 60629","-87.69128305878326,41.76450687359687","605309811","L"
"59083","150 SCAMPBELL AV, Chicago, IL 60612, , , ","Tie"
"59082","1350 W89 ST, Chicago, IL 60620, , , ","Match","Non_Exact","1350 W 89TH ST, CHICAGO, IL, 60620","-87.65696524488777,41.732407558081434","111821612","R"
"56809","806 E STATE ST, CHERRY VALLEY, IL 61016, , , ","No_Match"
"59089","1120 W122 ST, Chicago, IL 60643, , , ","Match","Non_Exact","1120 W 122ND ST, CHICAGO, IL, 60643","-87.6500459068817,41.67229047858115","616792826","R"
"59088","8300 SSANGAMON ST, Chicago, IL 60620, , , ","Match","Non_Exact","8300 S SANGAMON ST, CHICAGO, IL, 60620","-87.64760013836201,41.74324784179794","111831551","R"
"59085","8546 SCREGIER AV, Chicago, IL 60617, , , ","Match","Non_Exact","8546 S CREGIER AVE, CHICAGO, IL, 60617","-87.5806959568165,41.73928428668165","111775418","R"
"59084","401 W123 ST, Chicago, IL 60628, , , ","Match","Non_Exact","401 W 123RD ST, CHICAGO, IL, 60628","-87.63053278897036,41.67059188639888","605514363","L"
"59087","2617 W105 ST, Chicago, IL 60655, , , ","Match","Non_Exact","2617 W 105TH ST, CHICAGO, IL, 60655","-87.68678471844987,41.70263030630048","605575934","L"
"59086","201 E95 ST, Chicago, IL 60619, , , ","Match","Non_Exact","201 E 95TH ST, CHICAGO, IL, 60619","-87.61890529442059,41.721750786976884","111773245","R"
"56810","1005 N CAMERON DR PO BOX 537, DURAND, IL 61024, , , ","Match","Non_Exact","1005 CAMERON DR, DURAND, IL, 61024","-89.33141852217364,42.424437792969854","49289048","R"
"56811","1005 N CAMERON DR PO BOX 537, DURAND, IL 61024, , , ","Match","Non_Exact","1005 CAMERON DR, DURAND, IL, 61024","-89.33141852217364,42.424437792969854","49289048","R"
"56816","238 NORTHWAY PARK ROAD, MACHESNEY PARK, IL 61115, , , ","Match","Exact","238 NORTHWAY PARK RD, MACHESNEY PARK, IL, 61115","-89.0604803072502,42.34846044415502","49286736","R"
"56817","300 ROOSEVELT ROAD, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56818","819 MELBOURNE AVENUE, MACHESNEY PARK, IL 61115, , , ","Match","Non_Exact","819 MELBOURNE ST, MACHESNEY PARK, IL, 61115","-89.03443962433346,42.36355759675098","49257211","R"
"56819","8213 N ALPINE RD, MACHESNEY PARK, IL 61115, , , ","Match","Exact","8213 N ALPINE RD, MACHESNEY PARK, IL, 61115","-89.02862018376135,42.34361970180936","606597615","R"
"56812","5850 E RIVERSIDE BLVD, LOVES PARK, IL 61111, , , ","Match","Exact","5850 E RIVERSIDE BLVD, LOVES PARK, IL, 61111","-89.00184999263405,42.31859647928155","647236154","L"
"56813","6340 N. SECOND ST, LOVES PARK, IL 61111, , , ","Match","Exact","6340 N 2ND ST, LOVES PARK, IL, 61111","-89.05807727854955,42.32238019991365","49256369","L"
"56814","6340 N. SECOND ST, LOVES PARK, IL 61111, , , ","Match","Exact","6340 N 2ND ST, LOVES PARK, IL, 61111","-89.05807727854955,42.32238019991365","49256369","L"
"56815","10714 N 2ND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"59092","1440 W84 ST, Chicago, IL 60620, , , ","No_Match"
"59091","3020 W108 ST, Chicago, IL 60655, , , ","Match","Non_Exact","3020 W 108TH ST, CHICAGO, IL, 60655","-87.69664139503794,41.697155936174","111822276","R"
"59094","2012 E83 ST, Chicago, IL 60617, , , ","Match","Non_Exact","2012 E 83RD ST, CHICAGO, IL, 60617","-87.57504849009894,41.74440421484911","111775944","L"
"59093","9746 SMORGAN ST, Chicago, IL 60620, , , ","Match","Non_Exact","9746 S MORGAN ST, CHICAGO, IL, 60643","-87.64802579162006,41.71675894861505","111832571","R"
"59090","1512 E84TH ST, Chicago, IL 60619, , , ","Match","Non_Exact","1512 E 84TH ST, CHICAGO, IL, 60619","-87.58747479625879,41.74241024184266","605551287","L"
"59099","11010 SKEDZIE AV, Chicago, IL 60655, , , ","Match","Non_Exact","11010 S KEDZIE AVE, CHICAGO, IL, 60655","-87.70096000419545,41.69320541398571","605573702","R"
"59096","8147 SVINCENNES AV, Chicago, IL 60620, , , ","Match","Non_Exact","8147 S VINCENNES AVE, CHICAGO, IL, 60620","-87.6354831135402,41.745627129766206","112049192","L"
"59095","10258 SWESTERN AV, Chicago, IL 60643, , , ","Match","Non_Exact","10258 S WESTERN AVE, CHICAGO, IL, 60643","-87.68171984760136,41.70713034627971","111822182","R"
"59098","8029 SDREXEL AV, Chicago, IL 60619, , , ","Match","Non_Exact","8029 S DREXEL AVE, CHICAGO, IL, 60619","-87.60261382488659,41.7489412946785","111774830","L"
"59097","11411 SEGGLESTON AV, Chicago, IL 60628, , , ","Match","Non_Exact","11411 S EGGLESTON AVE, CHICAGO, IL, 60628","-87.63367129909523,41.68682756790349","605462403","L"
"56820","7721 N ALPINE RD, LOVES PARK, IL 61111, , , ","No_Match"
"56821","819 MELBOURNE AVENUE, MACHESNEY PARK, IL 61115, , , ","Match","Non_Exact","819 MELBOURNE ST, MACHESNEY PARK, IL, 61115","-89.03443962433346,42.36355759675098","49257211","R"
"56822","8213 N ALPINE RD, MACHESNEY PARK, IL 61115, , , ","Match","Exact","8213 N ALPINE RD, MACHESNEY PARK, IL, 61115","-89.02862018376135,42.34361970180936","606597615","R"
"56827","10714 N 2ND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56828","10451 N SECOND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56829","10714 N 2ND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56823","6545 WINDFLOWER RD, ROSCOE, IL 61073, , , ","No_Match"
"56824","10451 N SECOND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56825","5550 WINDSOR RD, LOVES PARK, IL 61111, , , ","Match","Exact","5550 WINDSOR RD, LOVES PARK, IL, 61111","-89.00964809545695,42.32588808671903","640227400","L"
"56826","10451 N SECOND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56830","8401 N. ALPINE RD, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56831","8401 N. ALPINE RD, MACHESNEY PARK, IL 61115, , , ","No_Match"
"56832","6545 WINDFLOWER RD, ROSCOE, IL 61073, , , ","No_Match"
"56833","10451 N SECOND ST, MACHESNEY PARK, IL 61115, , , ","No_Match"
"55502","NEW HOPE BAPTIST CHURCH, 706 1 ST, COAL VALLEY, IL 61240, , , ","Match","Non_Exact","706 1ST ST, COAL VALLEY, IL, 61240","-90.46099407543988,41.44575200582466","612861815","R"
"55501","ST MATTHEW LUTHERAN CHURCH, 115 W 12 AVE, MILAN, IL, , , ","No_Match"
"55500","ST MATTHEW LUTHERAN CHURCH, 115 W 12 AVE, MILAN, IL, , , ","No_Match"
"55506","BOWLING TOWNSHIP HALL, 16816 W 28 ST, MILAN, IL, , , ","No_Match"
"56838","8401 N. ALPINE RD, MACHESNEY PARK, IL 61115, , , ","No_Match"
"55505","BOWLING TOWNSHIP HALL, 16816 W 28 ST, MILAN, IL, , , ","No_Match"
"56839","11878 GENESSEE ST, ROCKTON, IL 61072, , , ","Match","Exact","11878 GENESSEE ST, ROCKTON, IL, 61072","-89.19368808933865,42.42621470340271","49246436","L"
"55504","NEW HOPE BAPTIST CHURCH, 706 1 ST, COAL VALLEY, IL 61240, , , ","Match","Non_Exact","706 1ST ST, COAL VALLEY, IL, 61240","-90.46099407543988,41.44575200582466","612861815","R"
