"319425","4343 DUBLIN ROAD, HILLIARD, OH 43026, , , ","Match","Exact","4343 DUBLIN RD, HILLIARD, OH, 43026","-83.10432668534315,40.04762667108133","218692935","L"
"319426","4671 TUTTLE CROSSING BOULEVARD, DUBLIN, OH 43017, , , ","No_Match"
"319427","4671 TUTTLE CROSSING BOULEVARD, DUBLIN, OH 43017, , , ","No_Match"
"319428","4065 KENNY RD, COLUMBUS, OH 43220, , , ","Match","Exact","4065 KENNY RD, COLUMBUS, OH, 43220","-83.05053726249139,40.04101599815249","135563171","L"
"319421","5001 WILCOX ROAD, DUBLIN, OH 43017, , , ","Match","Non_Exact","5001 WILCOX RD, DUBLIN, OH, 43016","-83.14872898042478,40.06525328235875","624421532","L"
"319422","4501 BRITTON ROAD, HILLIARD, OH 43026, , , ","Match","Exact","4501 BRITTON RD, HILLIARD, OH, 43026","-83.13433638169789,40.05128635682121","218657893","L"
"319423","4671 TUTTLE CROSSING BOULEVARD, DUBLIN, OH 43017, , , ","No_Match"
"319424","4343 DUBLIN ROAD, HILLIARD, OH 43026, , , ","Match","Exact","4343 DUBLIN RD, HILLIARD, OH, 43026","-83.10432668534315,40.04762667108133","218692935","L"
"319418","1826 LATTIMER DRIVE, COLUMBUS, OH 43227, , , ","Match","Exact","1826 LATTIMER DR, COLUMBUS, OH, 43227","-82.86451661962678,39.93959276761427","641118768","L"
"319419","5666 OAKMONT DRIVE, COLUMBUS, OH 43232, , , ","Match","Exact","5666 OAKMONT DR, COLUMBUS, OH, 43232","-82.8425264223606,39.93789550596239","218678955","L"
"319403","1850 SUTTER PARKWAY, POWELL, OH 43065, , , ","Match","Exact","1850 SUTTER PKWY, POWELL, OH, 43065","-83.06529142219568,40.119947763392986","218663500","R"
"319404","6000 COOPER ROAD, WESTERVILLE, OH 43081, , , ","Match","Exact","6000 COOPER RD, WESTERVILLE, OH, 43081","-82.93478508863507,40.093669296835174","218697940","R"
"319405","4938 WESTERVILLE ROAD, COLUMBUS, OH 43231, , , ","Match","Exact","4938 WESTERVILLE RD, COLUMBUS, OH, 43231","-82.92858954224818,40.07269759237539","218661001","R"
"319406","6000 COOPER ROAD, WESTERVILLE, OH 43081, , , ","Match","Exact","6000 COOPER RD, WESTERVILLE, OH, 43081","-82.93478508863507,40.093669296835174","218697940","R"
"319400","6899 SMOKY ROW ROAD, COLUMBUS, OH 43235, , , ","Match","Exact","6899 SMOKY ROW RD, COLUMBUS, OH, 43235","-83.06443417759442,40.10561479270797","637444712","L"
"319401","1850 SUTTER PARKWAY, POWELL, OH 43065, , , ","Match","Exact","1850 SUTTER PKWY, POWELL, OH, 43065","-83.06529142219568,40.119947763392986","218663500","R"
"319402","1850 SUTTER PARKWAY, POWELL, OH 43065, , , ","Match","Exact","1850 SUTTER PKWY, POWELL, OH, 43065","-83.06529142219568,40.119947763392986","218663500","R"
"313291","98 HOMESTEAD DR, YOUNGSTOWN, OH 44512, , , ","Match","Exact","98 HOMESTEAD DR, YOUNGSTOWN, OH, 44512","-80.65793641153704,41.04863598075184","64598814","L"
"313290","4955 GLENWOOD AVE, YOUNGSTOWN, OH 44512, , , ","Match","Exact","4955 GLENWOOD AVE, YOUNGSTOWN, OH, 44512","-80.67354749985805,41.049083522542674","64616446","L"
"313293","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH 44406, , , ","Match","Exact","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH, 44406","-80.76073086624478,41.01255228912555","64593070","R"
"313292","6809 MARKET STREET, YOUNGSTOWN, OH 44512, , , ","Match","Exact","6809 MARKET ST, YOUNGSTOWN, OH, 44512","-80.66267619923349,41.02963765222495","64599013","L"
"313295","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH 44406, , , ","Match","Exact","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH, 44406","-80.76073086624478,41.01255228912555","64593070","R"
"313294","4580 CANFIELD RD., CANFIELD, OH 44406, , , ","Match","Exact","4580 CANFIELD RD, CANFIELD, OH, 44406","-80.72904408068473,41.05233628002577","64593243","L"
"313297","4580 CANFIELD RD., CANFIELD, OH 44406, , , ","Match","Exact","4580 CANFIELD RD, CANFIELD, OH, 44406","-80.72904408068473,41.05233628002577","64593243","L"
"313296","4580 CANFIELD RD., CANFIELD, OH 44406, , , ","Match","Exact","4580 CANFIELD RD, CANFIELD, OH, 44406","-80.72904408068473,41.05233628002577","64593243","L"
"313299","4580 CANFIELD RD., CANFIELD, OH 44406, , , ","Match","Exact","4580 CANFIELD RD, CANFIELD, OH, 44406","-80.72904408068473,41.05233628002577","64593243","L"
"313298","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH 44406, , , ","Match","Exact","7574 COLUMBIANA CANFIELD RD, CANFIELD, OH, 44406","-80.76073086624478,41.01255228912555","64593070","R"
"313271","6809 MARKET STREET, YOUNGSTOWN, OH 44512, , , ","Match","Exact","6809 MARKET ST, YOUNGSTOWN, OH, 44512","-80.66267619923349,41.02963765222495","64599013","L"
"313270","4955 GLENWOOD AVE, YOUNGSTOWN, OH 44512, , , ","Match","Exact","4955 GLENWOOD AVE, YOUNGSTOWN, OH, 44512","-80.67354749985805,41.049083522542674","64616446","L"
"313273","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH 44511, , , ","Match","Exact","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH, 44511","-80.68817414889133,41.05247681971798","615195892","R"
"313272","8299 MARKET STREET, YOUNGSTOWN, OH 44512, , , ","Match","Exact","8299 MARKET ST, YOUNGSTOWN, OH, 44512","-80.66266534121485,40.99815215564843","64615392","L"
"313275","8299 MARKET STREET, YOUNGSTOWN, OH 44512, , , ","Match","Exact","8299 MARKET ST, YOUNGSTOWN, OH, 44512","-80.66266534121485,40.99815215564843","64615392","L"
"313274","7580 GLENWOOD AVE, BOARDMAN, OH 44512, , , ","Match","Exact","7580 GLENWOOD AVE, BOARDMAN, OH, 44512","-80.67239520851206,41.0162110940139","64598618","R"
"313277","5512 YOUNGSTOWN-POLAND RD, POLAND, OH 44514, , , ","Match","Exact","5512 YOUNGSTOWN POLAND RD, POLAND, OH, 44514","-80.61575510795024,41.041776710817544","64599692","R"
"313276","7410 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","7410 SOUTH AVE, BOARDMAN, OH, 44512","-80.63443418104958,41.021200232754836","64615944","R"
"313279","7410 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","7410 SOUTH AVE, BOARDMAN, OH, 44512","-80.63443418104958,41.021200232754836","64615944","R"
"313278","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH 44511, , , ","Match","Exact","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH, 44511","-80.68817414889133,41.05247681971798","615195892","R"
"313269","425 CRESTVIEW AVE., YOUNGSTOWN, OH 44512, , , ","Match","Exact","425 CRESTVIEW AVE, YOUNGSTOWN, OH, 44512","-80.67583685988518,41.036227966039974","64598486","L"
"313280","7410 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","7410 SOUTH AVE, BOARDMAN, OH, 44512","-80.63443418104958,41.021200232754836","64615944","R"
"313282","7410 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","7410 SOUTH AVE, BOARDMAN, OH, 44512","-80.63443418104958,41.021200232754836","64615944","R"
"313281","4749 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","4749 SOUTH AVE, BOARDMAN, OH, 44512","-80.63630694300366,41.0508865106288","64599421","L"
"313284","7680 GLENWOOD AVE, BOARDMAN, OH 44512, , , ","Match","Exact","7680 GLENWOOD AVE, BOARDMAN, OH, 44512","-80.67238317659667,41.01382728804532","64598622","R"
"313283","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH 44511, , , ","Match","Exact","4570 LOCKWOOD BLVD, YOUNGSTOWN, OH, 44511","-80.68817414889133,41.05247681971798","615195892","R"
"313286","6809 MARKET STREET, YOUNGSTOWN, OH 44512, , , ","Match","Exact","6809 MARKET ST, YOUNGSTOWN, OH, 44512","-80.66267619923349,41.02963765222495","64599013","L"
"313285","7580 GLENWOOD AVE, BOARDMAN, OH 44512, , , ","Match","Exact","7580 GLENWOOD AVE, BOARDMAN, OH, 44512","-80.67239520851206,41.0162110940139","64598618","R"
"313288","425 CRESTVIEW AVE., YOUNGSTOWN, OH 44512, , , ","Match","Exact","425 CRESTVIEW AVE, YOUNGSTOWN, OH, 44512","-80.67583685988518,41.036227966039974","64598486","L"
"313287","1463 SHIELDS RD, YOUNGSTOWN, OH 44511, , , ","Match","Exact","1463 SHIELDS RD, YOUNGSTOWN, OH, 44511","-80.71017501500921,41.046083616965916","64593389","L"
"313289","98 HOMESTEAD DR, YOUNGSTOWN, OH 44512, , , ","Match","Exact","98 HOMESTEAD DR, YOUNGSTOWN, OH, 44512","-80.65793641153704,41.04863598075184","64598814","L"
"314580","115 E FINDLAY ST, VAUGHNSVILLE, OH 45893, , , ","Match","Non_Exact","115 FINDLAY ST, VAUGHNSVILLE, OH, 45893","-84.14745359844028,40.88152584446732","36559354","L"
"313251","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH, 44515","-80.730745317875,41.118215787182294","64591573","R"
"314583","815 MATHIAS ST, LEIPSIC, OH 45856, , , ","Tie"
"313250","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"314584","815 MATHIAS ST, LEIPSIC, OH 45856, , , ","Tie"
"313253","5570 INTERSTATE BLVD, AUSTINTOWN, OH 44515, , , ","Match","Exact","5570 INTERSTATE BLVD, AUSTINTOWN, OH, 44515","-80.76922842150248,41.120172726178964","64608629","R"
"314581","104 W PLUM ST, KALIDA, OH 45853, , , ","Match","Non_Exact","104 E PLUM ST, KALIDA, OH, 45853","-84.20093530219242,40.98204452070809","36559161","L"
"313252","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"314582","110 S BROAD ST, KALIDA, OH 45853, , , ","Match","Non_Exact","110 BROAD ST, KALIDA, OH, 45853","-84.19997595776596,40.982927217046154","36559141","R"
"313255","11836 SOUTH AVENUE #5, NORTH LIMA, OH 44452, , , ","Match","Exact","11836 SOUTH AVE, NORTH LIMA, OH, 44452","-80.66059465082378,40.946509682540636","64602683","L"
"314587","54 E COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","54 E COOK RD, MANSFIELD, OH, 44907","-82.51104383385388,40.733176643888726","207218909","R"
"313254","11836 SOUTH AVENUE #5, NORTH LIMA, OH 44452, , , ","Match","Exact","11836 SOUTH AVE, NORTH LIMA, OH, 44452","-80.66059465082378,40.946509682540636","64602683","L"
"314588","2600 LEXINGTON AVE, MANSFIELD, OH 44904, , , ","Match","Exact","2600 LEXINGTON AVE, MANSFIELD, OH, 44904","-82.56233220281871,40.695910304190875","638661376","R"
"313257","11836 SOUTH AVENUE #5, NORTH LIMA, OH 44452, , , ","Match","Exact","11836 SOUTH AVE, NORTH LIMA, OH, 44452","-80.66059465082378,40.946509682540636","64602683","L"
"314585","2600 LEXINGTON AVE, MANSFIELD, OH 44904, , , ","Match","Exact","2600 LEXINGTON AVE, MANSFIELD, OH, 44904","-82.56233220281871,40.695910304190875","638661376","R"
"313256","4750 W.SOUTH RANGE RD, CANFIELD, OH 44406, , , ","Match","Exact","4750 W SOUTH RANGE RD, CANFIELD, OH, 44406","-80.73911829351448,40.944291567039556","64613862","L"
"314586","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH 44904, , , ","Match","Exact","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH, 44904","-82.53620616934631,40.70000876803755","12871540","L"
"313248","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH, 44515","-80.730745317875,41.118215787182294","64591573","R"
"313247","2432 S. RACCOON RD., YOUNGSTOWN, OH 44515, , , ","Match","Exact","2432 S RACCOON RD, YOUNGSTOWN, OH, 44515","-80.73242341435133,41.07640626265999","652733931","R"
"314578","301 N JEFFERSON ST, PANDORA, OH 45877, , , ","Match","Exact","301 N JEFFERSON ST, PANDORA, OH, 45877","-83.96210434875616,40.95056041458923","36571107","L"
"313249","6000 KIRK RD, YOUNGSTOWN, OH 44515, , , ","Match","Non_Exact","6000 KIRK RD, CANFIELD, OH, 44406","-80.77580535296767,41.06902064512644","64617106","R"
"314579","301 N JEFFERSON ST, PANDORA, OH 45877, , , ","Match","Exact","301 N JEFFERSON ST, PANDORA, OH, 45877","-83.96210434875616,40.95056041458923","36571107","L"
"314590","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH 44904, , , ","Match","Exact","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH, 44904","-82.53620616934631,40.70000876803755","12871540","L"
"314591","525 W COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","525 W COOK RD, MANSFIELD, OH, 44907","-82.53612262125773,40.732650283124144","12842107","L"
"313260","11836 SOUTH AVENUE #5, NORTH LIMA, OH 44452, , , ","Match","Exact","11836 SOUTH AVE, NORTH LIMA, OH, 44452","-80.66059465082378,40.946509682540636","64602683","L"
"313262","15801 AKRON CANFIELD RD, BERLIN CENTER, OH 44401, , , ","Match","Exact","15801 AKRON CANFIELD RD, BERLIN CENTER, OH, 44401","-80.94943236374371,41.02453596438744","64615514","R"
"314594","291 W COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","291 W COOK RD, MANSFIELD, OH, 44907","-82.52686945444725,40.73284393124305","207221830","L"
"313261","15801 AKRON CANFIELD RD, BERLIN CENTER, OH 44401, , , ","Match","Exact","15801 AKRON CANFIELD RD, BERLIN CENTER, OH, 44401","-80.94943236374371,41.02453596438744","64615514","R"
"314595","291 W COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","291 W COOK RD, MANSFIELD, OH, 44907","-82.52686945444725,40.73284393124305","207221830","L"
"313264","5512 YOUNGSTOWN-POLAND RD, POLAND, OH 44514, , , ","Match","Exact","5512 YOUNGSTOWN POLAND RD, POLAND, OH, 44514","-80.61575510795024,41.041776710817544","64599692","R"
"314592","525 W COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","525 W COOK RD, MANSFIELD, OH, 44907","-82.53612262125773,40.732650283124144","12842107","L"
"313263","7410 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","7410 SOUTH AVE, BOARDMAN, OH, 44512","-80.63443418104958,41.021200232754836","64615944","R"
"314593","111 W 1ST ST, MANSFIELD, OH 44902, , , ","Match","Exact","111 W 1ST ST, MANSFIELD, OH, 44902","-82.52049416955674,40.75626071541234","12833380","L"
"313266","1463 SHIELDS RD, YOUNGSTOWN, OH 44511, , , ","Match","Exact","1463 SHIELDS RD, YOUNGSTOWN, OH, 44511","-80.71017501500921,41.046083616965916","64593389","L"
"314598","41 BOWMAN ST, MANSFIELD, OH 44903, , , ","Match","Non_Exact","41 BOWMAN STREET RD, MANSFIELD, OH, 44903","-82.523016982115,40.75979627679095","12833155","L"
"313265","425 CRESTVIEW AVE., YOUNGSTOWN, OH 44512, , , ","Match","Exact","425 CRESTVIEW AVE, YOUNGSTOWN, OH, 44512","-80.67583685988518,41.036227966039974","64598486","L"
"314599","399 S TRIMBLE RD, MANSFIELD, OH 44906, , , ","Match","Exact","399 S TRIMBLE RD, MANSFIELD, OH, 44906","-82.55160648290166,40.748215937378745","207222112","L"
"313268","4749 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","4749 SOUTH AVE, BOARDMAN, OH, 44512","-80.63630694300366,41.0508865106288","64599421","L"
"314596","291 W COOK RD, MANSFIELD, OH 44907, , , ","Match","Exact","291 W COOK RD, MANSFIELD, OH, 44907","-82.52686945444725,40.73284393124305","207221830","L"
"313267","4749 SOUTH AVENUE, BOARDMAN, OH 44512, , , ","Match","Exact","4749 SOUTH AVE, BOARDMAN, OH, 44512","-80.63630694300366,41.0508865106288","64599421","L"
"314597","41 BOWMAN ST, MANSFIELD, OH 44903, , , ","Match","Non_Exact","41 BOWMAN STREET RD, MANSFIELD, OH, 44903","-82.523016982115,40.75979627679095","12833155","L"
"313259","4750 W.SOUTH RANGE RD, CANFIELD, OH 44406, , , ","Match","Exact","4750 W SOUTH RANGE RD, CANFIELD, OH, 44406","-80.73911829351448,40.944291567039556","64613862","L"
"313258","9111 SHARROTT RD, YOUNGSTOWN, OH 44514, , , ","Match","Exact","9111 SHARROTT RD, YOUNGSTOWN, OH, 44514","-80.6691186908518,40.98598527106253","650181565","L"
"314589","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH 44904, , , ","Match","Exact","2145 MIDDLE BELLVILLE RD, MANSFIELD, OH, 44904","-82.53620616934631,40.70000876803755","12871540","L"
"314561","11063 RD 3, OTTAWA, OH 45875, , , ","Match","Exact","11063 RD 3, OTTAWA, OH, 45875","-83.92213710231391,41.015789871261575","36599264","R"
"315892","212 E CHERRY ST, TUSCARAWAS, OH 44682, , , ","Match","Exact","212 E CHERRY ST, TUSCARAWAS, OH, 44682","-81.40423851823084,40.39461098427324","612282093","L"
"314562","16415 STATE ROUTE 694, OTTAWA, OH 45875, , , ","Match","Exact","16415 STATE RTE 694, OTTAWA, OH, 45875","-84.17630365487895,41.02804184631583","208942655","R"
"315893","15305 PLEASANT VLY RD SE, NEWCOMERSTOWN, OH 43832, , , ","Match","Exact","15305 PLEASANT VALLEY RD SE, NEWCOMERSTOWN, OH, 43832","-81.46289655729436,40.25401883491878","44245590","L"
"313231","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","701 N FOUR MILE RUN RD, YOUNGSTOWN, OH, 44515","-80.730745317875,41.118215787182294","64591573","R"
"315890","397 EAST AVE EXT, TUSCARAWAS, OH 44682, , , ","Match","Non_Exact","397 EAST AVE, TUSCARAWAS, OH, 44682","-81.40069121345073,40.4002092978767","44226275","R"
"313230","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"314560","601 E. LEXINGTON ROAD, EATON, OH 45320, , , ","Match","Exact","601 E LEXINGTON RD, EATON, OH, 45320","-84.622846694938,39.75850733540392","54600957","R"
"315891","397 EAST AVE EXT, TUSCARAWAS, OH 44682, , , ","Match","Non_Exact","397 EAST AVE, TUSCARAWAS, OH, 44682","-81.40069121345073,40.4002092978767","44226275","R"
"313233","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"314565","4034 ROAD 9D, LEIPSIC, OH 45856, , , ","Match","Non_Exact","4034 ROAD E, LEIPSIC, OH, 45856","-83.9391524940466,41.10942540796225","36565578","R"
"315896","545 UNIVERSITY DR NE, NEW PHILADELPHIA, OH 44663, , , ","Match","Exact","545 UNIVERSITY DR NE, NEW PHILADELPHIA, OH, 44663","-81.40303289319922,40.468829668556964","44226499","R"
"313232","6749 MAHONING AVENUE, AUSTINTOWN, OH 44515, , , ","Match","Exact","6749 MAHONING AVE, AUSTINTOWN, OH, 44515","-80.79261773580942,41.09950431924187","64618269","L"
"314566","102 EAST ELM ST, CONTINENTAL, OH 45831, , , ","Match","Non_Exact","102 ELM ST, CONTINENTAL, OH, 45831","-84.26504219928285,41.098143706284304","632704675","R"
"315897","940 LONDON AVE., MARYSVILLE, OH 43040, , , ","Match","Exact","940 LONDON AVE, MARYSVILLE, OH, 43040","-83.37163606948201,40.22344771622875","615787925","R"
"313235","2432 S. RACCOON RD., YOUNGSTOWN, OH 44515, , , ","Match","Exact","2432 S RACCOON RD, YOUNGSTOWN, OH, 44515","-80.73242341435133,41.07640626265999","652733931","R"
"314563","20590 RD N, CLOVERDALE, OH 45827, , , ","Tie"
"315894","7930 CHERRY RUN RD NW, DUNDEE, OH 44624, , , ","Match","Exact","7930 CHERRY RUN RD NW, DUNDEE, OH, 44624","-81.60886038462667,40.58740208694286","44255905","L"
"313234","4500 NORQUEST BLVD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","4500 NORQUEST BLVD, YOUNGSTOWN, OH, 44515","-80.73710998665092,41.103805574047215","64606865","R"
"314564","655 N WATER ST, FT JENNINGS, OH 45844, , , ","Match","Exact","655 N WATER ST, FORT JENNINGS, OH, 45844","-84.29374315641991,40.90703966211328","36594142","L"
"315895","1576 STONECREEK RD SW, NEW PHILADELPHIA, OH 44663, , , ","Match","Exact","1576 STONE CREEK RD SW, NEW PHILADELPHIA, OH, 44663","-81.50463235657514,40.45347149359475","612286970","L"
"313226","3801 SHADY RUN RD, YOUNGSTOWN, OH 44502, , , ","Match","Exact","3801 SHADY RUN RD, YOUNGSTOWN, OH, 44502","-80.63388738103242,41.06177717973134","64597443","L"
"314558","100 EDUCATION DRIVE, WEST ALEXANDRIA, OH 45381, , , ","Match","Exact","100 EDUCATION DR, WEST ALEXANDRIA, OH, 45381","-84.5323451596243,39.74853428867681","54591668","L"
"315889","3986 NEW CUMBERLAND RD NE, MINERAL CITY, OH 44656, , , ","Match","Exact","3986 NEW CUMBERLAND RD NE, MINERAL CITY, OH, 44656","-81.30099942410845,40.54271638818949","612295854","L"
"313225","3730 MARKET ST, YOUNGSTOWN, OH 44507, , , ","Match","Exact","3730 MARKET ST, YOUNGSTOWN, OH, 44507","-80.6618358843919,41.0622386819706","64596078","R"
"314559","601 E. LEXINGTON ROAD, EATON, OH 45320, , , ","Match","Exact","601 E LEXINGTON RD, EATON, OH, 45320","-84.622846694938,39.75850733540392","54600957","R"
"313228","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"314556","100 EDUCATION DRIVE, WEST ALEXANDRIA, OH 45381, , , ","Match","Exact","100 EDUCATION DR, WEST ALEXANDRIA, OH, 45381","-84.5323451596243,39.74853428867681","54591668","L"
"315887","221 DOVER RD, SUGARCREEK, OH 44681, , , ","Tie"
"313227","3801 SHADY RUN RD, YOUNGSTOWN, OH 44502, , , ","Match","Exact","3801 SHADY RUN RD, YOUNGSTOWN, OH, 44502","-80.63388738103242,41.06177717973134","64597443","L"
"314557","100 EDUCATION DRIVE, WEST ALEXANDRIA, OH 45381, , , ","Match","Exact","100 EDUCATION DR, WEST ALEXANDRIA, OH, 45381","-84.5323451596243,39.74853428867681","54591668","L"
"315888","771 ROXFORD CHURCH RD SE, DENNISON, OH 44621, , , ","Match","Exact","771 ROXFORD CHURCH RD SE, DENNISON, OH, 44621","-81.3106312160802,40.470002488122304","44229365","L"
"313229","3000 S. RACCOON RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","3000 S RACCOON RD, AUSTINTOWN, OH, 44515","-80.7324441596005,41.06873484218124","64617147","R"
"313240","1944 S. MERIDIAN RD., YOUNGSTOWN, OH 44515, , , ","No_Match"
"314572","101 PUTNAM PARKWAY, OTTAWA, OH 45875, , , ","Match","Exact","101 PUTNAM PKWY, OTTAWA, OH, 45875","-84.0491996884054,41.03423720647777","642711308","R"
"314573","101 PUTNAM PARKWAY, OTTAWA, OH 45875, , , ","Match","Exact","101 PUTNAM PKWY, OTTAWA, OH, 45875","-84.0491996884054,41.03423720647777","642711308","R"
"313242","2432 S. RACCOON RD., YOUNGSTOWN, OH 44515, , , ","Match","Exact","2432 S RACCOON RD, YOUNGSTOWN, OH, 44515","-80.73242341435133,41.07640626265999","652733931","R"
"314570","203 N MAIN ST, GLANDORF, OH 45848, , , ","Match","Non_Exact","203 N MAIN ST, OTTAWA, OH, 45875","-84.08173533214591,41.03257764443623","635802113","R"
"313241","4500 NORQUEST BLVD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","4500 NORQUEST BLVD, YOUNGSTOWN, OH, 44515","-80.73710998665092,41.103805574047215","64606865","R"
"314571","101 PUTNAM PARKWAY, OTTAWA, OH 45875, , , ","Match","Exact","101 PUTNAM PKWY, OTTAWA, OH, 45875","-84.0491996884054,41.03423720647777","642711308","R"
"313244","4500 NORQUEST BLVD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","4500 NORQUEST BLVD, YOUNGSTOWN, OH, 44515","-80.73710998665092,41.103805574047215","64606865","R"
"314576","412 PLUM ST, COLUMBUS GROVE, OH 45830, , , ","Match","Exact","412 PLUM ST, COLUMBUS GROVE, OH, 45830","-84.0564600031064,40.925708681200376","36577777","R"
"313243","82 OHLTOWN RD, AUSTINTOWN, OH 44515, , , ","Match","Exact","82 OHLTOWN RD, AUSTINTOWN, OH, 44515","-80.76622772319911,41.10396647371857","64591265","L"
"314577","412 PLUM ST, COLUMBUS GROVE, OH 45830, , , ","Match","Exact","412 PLUM ST, COLUMBUS GROVE, OH, 45830","-84.0564600031064,40.925708681200376","36577777","R"
"313246","4500 NORQUEST BLVD, YOUNGSTOWN, OH 44515, , , ","Match","Exact","4500 NORQUEST BLVD, YOUNGSTOWN, OH, 44515","-80.73710998665092,41.103805574047215","64606865","R"
