"274824","503 MCGEE ST, GRAHAM, NC 27253, , , ","Match","Exact","503 MCGEE ST, GRAHAM, NC, 27253","-79.3919090696375,36.06460563975054","71665775","R"
"274823","508 DAVIS ST, BURLINGTON, NC 27215, , , ","Tie"
"274826","108 TRAIL ONE, BURLINGTON, NC 27215, , , ","Tie"
"274825","311 COLLEGE ST, GRAHAM, NC 27253, , , ","Match","Exact","311 COLLEGE ST, GRAHAM, NC, 27253","-79.40565912334665,36.076265614009344","71665263","R"
"274828","1714 DAVIS ST, BURLINGTON, NC 27215, , , ","Match","Non_Exact","1714 W DAVIS ST, BURLINGTON, NC, 27215","-79.46264784940598,36.10407321931416","71661601","L"
"274827","827 GRAHAM-HOPEDALE RD, BURLINGTON, NC 27217, , , ","Tie"
"275740","2650 UNION RD, GASTONIA, NC 28054, , , ","Match","Exact","2650 UNION RD, GASTONIA, NC, 28054","-81.16890105154613,35.22477137601612","70423828","L"
"274411","814 OLD PAGELAND MONROE RD, MONROE, NC 28112, , , ","Match","Exact","814 OLD PAGELAND MONROE RD, MONROE, NC, 28112","-80.48550866913024,34.958833957837726","14176677","L"
"275743","2031 ECHO LN, GASTONIA, NC 28052, , , ","Match","Exact","2031 ECHO LN, GASTONIA, NC, 28052","-81.212342532825,35.234338120868415","70424874","R"
"274410","8701 KENSINGTON DR, WAXHAW, NC 28173, , , ","Match","Exact","8701 KENSINGTON DR, WAXHAW, NC, 28173","-80.7754541078827,34.9460351865722","654550417","R"
"275744","107 WASHINGTON AVE, BESSEMER CITY, NC 28016, , , ","Tie"
"274413","909 CIRCLE DR, MONROE, NC 28112, , , ","Match","Exact","909 CIRCLE DR, MONROE, NC, 28112","-80.53057785509463,34.97320134563438","14174615","R"
"275741","2222 NEW HOPE RD, GASTONIA, NC 28054, , , ","Tie"
"274412","506 GREEN ST, MONROE, NC 28112, , , ","Match","Non_Exact","506 E GREEN ST, MONROE, NC, 28112","-80.54176637678461,34.97636562396599","14174429","R"
"275742","3818 OLD YORK RD, GASTONIA, NC 28056, , , ","Match","Exact","3818 OLD YORK RD, GASTONIA, NC, 28056","-81.20197843637408,35.210327063555155","70451578","R"
"274415","3907 OLD CHARLOTTE HWY, MONROE, NC 28110, , , ","Match","Exact","3907 OLD CHARLOTTE HWY, MONROE, NC, 28110","-80.61071304552877,35.028952540496675","14181050","L"
"275747","310 EAGLE RD, BELMONT, NC 28012, , , ","Match","Exact","310 EAGLE RD, BELMONT, NC, 28012","-81.05056804006989,35.239633606110374","649365054","L"
"274414","2303 BROOKS ST, MONROE, NC 28110, , , ","No_Match"
"275748","7220 WILKINSON BLVD, BELMONT, NC 28012, , , ","Match","Exact","7220 WILKINSON BLVD, BELMONT, NC, 28012","-81.01854559776228,35.24768975506083","647219850","L"
"274417","1712 CARMEL CHURCH RD, MONROE, NC 28112, , , ","Match","Exact","1712 CARMEL CHURCH RD, MONROE, NC, 28112","-80.58372682638952,34.947763046651744","14174895","L"
"275745","220 14TH ST, BESSEMER CITY, NC 28016, , , ","Tie"
"274416","2701 CONCORD HWY, MONROE, NC 28110, , , ","Match","Exact","2701 CONCORD HWY, MONROE, NC, 28110","-80.54109352120389,35.02430962604268","651009739","L"
"275746","3600 LINWOOD RD, GASTONIA, NC 28052, , , ","Match","Exact","3600 LINWOOD RD, GASTONIA, NC, 28052","-81.2430890807326,35.23505882892857","70452350","L"
"274419","310 OLIVE BRANCH EXT, MARSHVILLE, NC 28103, , , ","Match","Non_Exact","310 OLIVE BRANCH RD EXD, MARSHVILLE, NC, 28103","-80.3648900124499,34.98802934901187","216861977","R"
"274418","315 ELM ST, WINGATE, NC 28174, , , ","Match","Exact","315 ELM ST, WINGATE, NC, 28174","-80.4600546232715,34.98564600885413","641584343","L"
"275749","380 WOODLAWN RD, BELMONT, NC 28012, , , ","Match","Non_Exact","380 WOODLAWN AVE, BELMONT, NC, 28012","-81.04990018866772,35.270499180272","70455009","L"
"274400","21684 HWY 94, FAIRFIELD, NC 27826, , , ","Match","Exact","21684 STATE HWY 94, FAIRFIELD, NC, 27826","-76.22154004312904,35.628882736343485","632331990","L"
"275732","519 FRANKLIN BLVD, GASTONIA, NC 28052, , , ","Match","Non_Exact","519 W FRANKLIN BLVD, GASTONIA, NC, 28052","-81.19154562287804,35.26222676519461","70378961","L"
"275733","1744 DIXON RD, GASTONIA, NC 28054, , , ","Match","Exact","1744 DIXON RD, GASTONIA, NC, 28054","-81.15382864123569,35.24907128586432","70413481","L"
"274402","100 CLOVER WAY, COLUMBIA, NC 27925, , , ","Match","Non_Exact","100 N CLOVER WAY, COLUMBIA, NC, 27925","-76.35663743069642,35.935440180203386","18669373","L"
"275730","4688 PEARCES RD, ZEBULON, NC 27597, , , ","Match","Exact","4688 PEARCES RD, ZEBULON, NC, 27597","-78.3069594975338,35.916137296949614","90243765","R"
"274401","2950 GUM NECK RD, COLUMBIA, NC 27925, , , ","Match","Non_Exact","2950 N GUM NECK RD, COLUMBIA, NC, 27925","-76.14220124537633,35.72980049498602","18665339","R"
"275731","988 SYKES RD, LOUISBURG, NC 27549, , , ","Match","Exact","988 SYKES RD, LOUISBURG, NC, 27549","-78.18772203641367,35.997647127153414","90232152","R"
"274404","906 US HWY 64, COLUMBIA, NC 27925, , , ","Match","Non_Exact","906 US HWY 64 E, COLUMBIA, NC, 27925","-76.24301971564074,35.91890254950954","633859870","R"
"275736","1316 SPENCER MOUNTAIN RD, GASTONIA, NC 28054, , , ","Match","Exact","1316 SPENCER MOUNTAIN RD, GASTONIA, NC, 28054","-81.13349462017055,35.281218631222146","70454251","R"
"274403","100 CLOVER WAY, COLUMBIA, NC 27925, , , ","Match","Non_Exact","100 N CLOVER WAY, COLUMBIA, NC, 27925","-76.35663743069642,35.935440180203386","18669373","L"
"275737","3131 ERSKINE DR, GASTONIA, NC 28054, , , ","Match","Exact","3131 ERSKINE DR, GASTONIA, NC, 28054","-81.13035474681419,35.25041784962917","70381731","R"
"274406","3501 STALLINGS RD, MATTHEWS, NC 28104, , , ","Match","Exact","3501 STALLINGS RD, MATTHEWS, NC, 28104","-80.66252747154363,35.110304496989556","14187862","L"
"275734","943 OSCEOLA ST, GASTONIA, NC 28054, , , ","Match","Exact","943 OSCEOLA ST, GASTONIA, NC, 28054","-81.17679183435837,35.25087895376737","70452571","R"
"274405","1111 CONCORD AVE, MONROE, NC 28110, , , ","Match","Exact","1111 CONCORD AVE, MONROE, NC, 28110","-80.55473063201657,34.9920499283196","14175700","L"
"275735","1925 AUTEN RD, GASTONIA, NC 28054, , , ","Match","Exact","1925 AUTEN RD, GASTONIA, NC, 28054","-81.1478040786024,35.29300054788314","653458041","R"
"274408","3522 SECREST SHORT CUT RD, MONROE, NC 28110, , , ","Match","Exact","3522 SECREST SHORTCUT RD, MONROE, NC, 28110","-80.5643973347187,35.0350631196863","14193715","R"
"274407","6803 STEVENS MILL RD, MATTHEWS, NC 28104, , , ","Match","Exact","6803 STEVENS MILL RD, MATTHEWS, NC, 28104","-80.63229382101878,35.12978266109195","621091055","L"
"275738","2100 ROBINWOOD RD, GASTONIA, NC 28054, , , ","Match","Exact","2100 ROBINWOOD RD, GASTONIA, NC, 28054","-81.15365550403965,35.23518531948457","649215944","R"
"274409","1525 CRANE RD, WAXHAW, NC 28173, , , ","Match","Exact","1525 CRANE RD, WAXHAW, NC, 28173","-80.78576858917103,35.002644656044254","642590050","R"
"275739","3122 UNION RD, GASTONIA, NC 28056, , , ","Match","Exact","3122 UNION RD, GASTONIA, NC, 28056","-81.16612866033842,35.213729445473746","70402535","L"
"275721","431 HILLSBORO ST, FRANKLINTON, NC 27525, , , ","No_Match"
"275722","101 TERRELL LN, LOUISBURG, NC 27549, , , ","Match","Exact","101 TERRELL LN, LOUISBURG, NC, 27549","-78.275467530924,36.10323597678604","652378502","L"
"275720","2228 CEDAR CREEK RD, YOUNGSVILLE, NC 27596, , , ","Match","Exact","2228 CEDAR CREEK RD, YOUNGSVILLE, NC, 27596","-78.44845174952292,36.04033072141124","90226989","L"
"275725","50 STONE SOUTHERLAND RD, LOUISBURG, NC 27549, , , ","Match","Exact","50 STONE-SOUTHERLAND RD, LOUISBURG, NC, 27549","-78.2988061162921,36.079462376420565","90248925","L"
"275726","315 MAIN ST, YOUNGSVILLE, NC 27596, , , ","Match","Non_Exact","315 E MAIN ST, YOUNGSVILLE, NC, 27596","-78.47136052746066,36.025199024158155","90227713","R"
"275723","308 FLAT ROCK CHURCH RD, LOUISBURG, NC 27549, , , ","Match","Exact","308 FLAT ROCK CHURCH RD, LOUISBURG, NC, 27549","-78.36169193707138,36.01738545297769","637550592","R"
"275724","249 HOLDEN RD, YOUNGSVILLE, NC 27596, , , ","Match","Exact","249 HOLDEN RD, YOUNGSVILLE, NC, 27596","-78.48845551963933,36.02313219718707","640616446","R"
"275729","505 MAIN ST, BUNN, NC 27508, , , ","Match","Exact","505 MAIN ST, BUNN, NC, 27508","-78.24749320986683,35.955206128246516","90231868","R"
"275727","6948 CHEATHAM ST, FRANKLINTON, NC 27525, , , ","No_Match"
"275728","4742 N C 39 HWY, BUNN, NC 27508, , , ","No_Match"
"275710","901 WATERWORKS RD, WINSTON SALEM, NC 27101, , , ","Match","Exact","901 WATERWORKS RD, WINSTON SALEM, NC, 27101","-80.2056316793965,36.112066362363976","84637980","R"
"275711","1180 NC 66, KERNERSVILLE, NC 27284, , , ","No_Match"
"275714","104 WADE AVE, LOUISBURG, NC 27549, , , ","Match","Exact","104 WADE AVE, LOUISBURG, NC, 27549","-78.29802332116151,36.09808691740574","90241089","L"
"275715","4113 N C HWY 581, SPRING HOPE, NC 27882, , , ","Match","Non_Exact","4113 STATE RD 581, SPRING HOPE, NC, 27882","-78.16927283492868,36.05425992788929","90245155","R"
"275712","1110 SEVENTH ST, WINSTON SALEM, NC 27101, , , ","Match","Non_Exact","1110 E 7TH ST, WINSTON SALEM, NC, 27101","-80.23298497239853,36.10206956982762","84698457","R"
"275713","1105 OLD SALEM RD, KERNERSVILLE, NC 27284, , , ","Match","Exact","1105 OLD SALEM RD, KERNERSVILLE, NC, 27284","-80.10033011923167,36.08602381185966","84679892","L"
"275718","8120 N C HWY 39, HENDERSON, NC 27537, , , ","Match","Non_Exact","8120 STATE HWY 39, HENDERSON, NC, 27537","-78.43622068613041,36.435446288943126","635976857","R"
"275719","8028 N C HWY 39, ZEBULON, NC 27597, , , ","Match","Non_Exact","8028 STATE HWY 39, ZEBULON, NC, 27597","-78.26543365200575,35.889494455046986","90230861","L"
"275716","5939 N C HWY 561, LOUISBURG, NC 27549, , , ","Match","Non_Exact","5939 NC 561 HWY, LOUISBURG, NC, 27549","-78.10623836421695,36.18638555811458","90241204","L"
"275717","2295 PERSON RD, LOUISBURG, NC 27549, , , ","Match","Exact","2295 PERSON RD, LOUISBURG, NC, 27549","-78.19361798085527,36.207223681475114","90235071","L"
"275790","1213 US HWY 158, OXFORD, NC 27565, , , ","Match","Exact","1213 US HWY 158, OXFORD, NC, 27565","-78.73580646685485,36.313554631469344","77113501","R"
"275791","210 MAIN ST, OXFORD, NC 27565, , , ","Match","Exact","210 MAIN ST, OXFORD, NC, 27565","-78.58718902203299,36.30985077452374","77104154","L"
"274460","307 CAREY CHAPEL RD, HENDERSON, NC 27537, , , ","Match","Exact","307 CAREY CHAPEL RD, HENDERSON, NC, 27537","-78.35896162119923,36.3211177609453","636009639","L"
"273120","404 MAIN ST, HOOKERTON, NC 28538, , , ","Match","Non_Exact","404 E MAIN ST, HOOKERTON, NC, 28538","-77.58676479430915,35.42451166594742","26505469","R"
"274451","2333 BRANDON OAKS PKWY, INDIAN TRAIL, NC 28079, , , ","Match","Exact","2333 BRANDON OAKS PKWY, INDIAN TRAIL, NC, 28079","-80.6657361754485,35.052473040919324","14200718","L"
"275783","56 NC 32 SOUTH, SUNBURY, NC 27979, , , ","Match","Exact","56 STATE HWY 32 S, SUNBURY, NC, 27979","-76.6105548273124,36.437885168520666","18581280","R"
"274450","6301 WEDDINGTON MONROE RD, MATTHEWS, NC 28104, , , ","Match","Exact","6301 WEDDINGTON MONROE RD, MATTHEWS, NC, 28104","-80.69809680581403,35.00123596217742","14203788","L"
"275784","12 NORTH MAIN ST, ROBBINSVILLE, NC 28771, , , ","Match","Exact","12 N MAIN ST, ROBBINSVILLE, NC, 28771","-83.80703379949585,35.32301583541039","35948884","R"
"273122","201 CAROLINA DR, SNOW HILL, NC 28580, , , ","Match","Exact","201 CAROLINA DR, SNOW HILL, NC, 28580","-77.65801328841059,35.44012506651222","26510718","R"
"274453","110 POTTER RD, MONROE, NC 28110, , , ","Match","Non_Exact","110 POTTER RD S, MONROE, NC, 28110","-80.67212828797403,35.00667471548206","14183305","L"
"275781","365 HOBBSVILLE RD, HOBBSVILLE, NC 27946, , , ","Match","Exact","365 HOBBSVILLE RD, HOBBSVILLE, NC, 27946","-76.60404629998993,36.34774626175732","18578122","R"
"273121","3659 HWY 903 N, SNOW HILL, NC 28580, , , ","Match","Non_Exact","3659 HWY 903 S, SNOW HILL, NC, 28580","-77.72923158052072,35.41738870687277","26510131","R"
"274452","4616 OLD MONROE RD, INDIAN TRAIL, NC 28079, , , ","Match","Exact","4616 OLD MONROE RD, INDIAN TRAIL, NC, 28079","-80.67409822431802,35.06584193923197","651527576","R"
"275782","250 PARKERS FORK RD, CORAPEAKE, NC 27926, , , ","Match","Exact","250 PARKERS FORK RD, CORAPEAKE, NC, 27926","-76.5969779007118,36.5180894425921","18579548","R"
"273124","2507 HWY 58 S, SNOW HILL, NC 28580, , , ","Match","Non_Exact","2507 HWY 58 N, SNOW HILL, NC, 28580","-77.72674141156551,35.48510626192348","26504489","L"
"274455","10101 WAXHAW MANOR DR, WAXHAW, NC 28173, , , ","Match","Non_Exact","10101 WAXHAW HWY, WAXHAW, NC, 28173","-80.76721968967217,34.92190635342217","642171679","R"
"275787","4497 TAPOCO RD, ROBBINSVILLE, NC 28771, , , ","Match","Exact","4497 TAPOCO RD, ROBBINSVILLE, NC, 28771","-83.83821599672427,35.366551014866104","35949059","L"
"273123","84 SHINE RD, SNOW HILL, NC 28580, , , ","Match","Exact","84 SHINE RD, SNOW HILL, NC, 28580","-77.79145076782066,35.441774427075586","26504173","R"
"274454","5210 ROGERS RD, MONROE, NC 28110, , , ","Match","Exact","5210 ROGERS RD, MONROE, NC, 28110","-80.64986556403215,35.035739045556056","216854326","R"
"275788","2652 NC HWY 56, CREEDMOOR, NC 27522, , , ","Match","Non_Exact","2652 STATE HWY 56, CREEDMOOR, NC, 27522","-78.64904197281777,36.12340048989881","77110454","R"
"273126","1665 PLEASANT RIDGE RD, GREENSBORO, NC 27409, , , ","Match","Exact","1665 PLEASANT RIDGE RD, GREENSBORO, NC, 27409","-79.9450669844042,36.135651240503364","634048946","L"
"274457","3005 HWY 158 BUSINESS, HENDERSON, NC 27537, , , ","Match","Non_Exact","3005 US HWY 158 BUS, HENDERSON, NC, 27537","-78.43788061695273,36.308406158271","90273080","R"
"275785","33 LOYD AND LYDIA DR, ROBBINSVILLE, NC 28771, , , ","Match","Non_Exact","33 LLOYD & LYDIA DR, ROBBINSVILLE, NC, 28771","-83.69285261682768,35.367458401080455","35965385","L"
"273125","5834 BUR-MIL CLUB RD, GREENSBORO, NC 27410, , , ","Match","Exact","5834 BUR-MILL CLUB RD, GREENSBORO, NC, 27410","-79.86808172937236,36.168098672067345","131080251","L"
"274456","9700 MARVIN SCHOOL RD, WAXHAW, NC 28173, , , ","Match","Exact","9700 MARVIN SCHOOL RD, WAXHAW, NC, 28173","-80.80729148313657,34.99940314813199","14197945","L"
"275786","196 KNIGHT ST, ROBBINSVILLE, NC 28771, , , ","Match","Exact","196 KNIGHT ST, ROBBINSVILLE, NC, 28771","-83.81071564980522,35.326949894407335","35949439","R"
"273128","1458 CEDROW DR, HIGH POINT, NC 27260, , , ","Match","Exact","1458 CEDROW DR, HIGH POINT, NC, 27260","-79.96993150554198,35.9745721527205","641651886","R"
"274459","6655 BROAD ST, MIDDLEBURG, NC 27556, , , ","No_Match"
"273127","101 PRICE ST, HIGH POINT, NC 27260, , , ","Match","Exact","101 PRICE ST, HIGH POINT, NC, 27260","-79.9941176858668,35.96070463591468","131040366","L"
"274458","54 MAIN ST, KITTRELL, NC 27544, , , ","Match","Non_Exact","54 E MAIN ST, KITTRELL, NC, 27544","-78.43965096141505,36.22225938861152","90274884","L"
"275789","5065 ANTIOCH RD, OXFORD, NC 27565, , , ","Match","Exact","5065 ANTIOCH RD, OXFORD, NC, 27565","-78.55007743867293,36.28514510998258","77103665","L"
"273129","1105 MONTLIEU AVE, HIGH POINT, NC 27262, , , ","Match","Exact","1105 MONTLIEU AVE, HIGH POINT, NC, 27262","-79.98503702662538,35.97616854962229","633834910","L"
"275780","459 GATES SCHOOL RD, GATES, NC 27937, , , ","Match","Exact","459 GATES SCHOOL RD, GATES, NC, 27937","-76.77164337226503,36.50310706727112","18578459","R"
"274440","7110 OLD GOLDMINE RD, MARSHVILLE, NC 28103, , , ","Match","Non_Exact","7110 OLD GOLDMINE RD, PEACHLAND, NC, 28133","-80.32621350485346,35.03189885605798","652170885","L"
"275772","609 HIGHLAND ST, GASTONIA, NC 28052, , , ","Match","Non_Exact","609 N HIGHLAND ST, GASTONIA, NC, 28052","-81.1941097796169,35.27049776346183","70453299","L"
"275773","531 HARDIN RD, DALLAS, NC 28034, , , ","Match","Exact","531 HARDIN RD, DALLAS, NC, 28034","-81.19413327216125,35.379637054140915","70464142","L"
"273111","100 FRANKLIN ST, STEM, NC 27581, , , ","Match","Non_Exact","100 FRANKLIN RD, STEM, NC, 27581","-78.72030899491193,36.19962182012989","77105829","R"
"274442","2843 RIDGE RD, INDIAN TRAIL, NC 28079, , , ","Match","Exact","2843 RIDGE RD, INDIAN TRAIL, NC, 28079","-80.56792870235535,35.089856920693705","14181322","L"
"275770","105 SPORTS LN, MOUNT HOLLY, NC 28120, , , ","Match","Exact","105 SPORTS LN, MOUNT HOLLY, NC, 28120","-81.01471485309565,35.28139781318549","70416639","L"
"273110","4631 WATKINS RD, OXFORD, NC 27565, , , ","Match","Exact","4631 WATKINS RD, OXFORD, NC, 27565","-78.65192340824342,36.25400005253823","648100812","L"
"274441","4416 SARDIS CH RD, MONROE, NC 28110, , , ","No_Match"
"275771","709 RANKIN AVE, MOUNT HOLLY, NC 28120, , , ","Match","Exact","709 RANKIN AVE, MOUNT HOLLY, NC, 28120","-81.02689461844938,35.29309459086312","70413719","R"
"273113","8176 NC HWY 96, OXFORD, NC 27565, , , ","Match","Exact","8176 STATE HWY 96, OXFORD, NC, 27565","-78.73276101635241,36.46249288498751","77114151","R"
"274444","3927 TWELVE MILE CREEK RD, MATTHEWS, NC 28104, , , ","Match","Non_Exact","3927 N TWELVE MILE CREEK RD, MATTHEWS, NC, 28104","-80.72831297845755,35.00738268198455","14183357","R"
"275776","1200 MODENA ST, GASTONIA, NC 28054, , , ","Match","Non_Exact","1200 N MODENA ST, GASTONIA, NC, 28054","-81.16535494510964,35.28045099296753","70429483","R"
"273112","7696 US HWY 15, STOVALL, NC 27582, , , ","Match","Non_Exact","7696 US HWY 15, OXFORD, NC, 27565","-78.58006807586332,36.43590321629296","654337386","R"
"274443","8600 POTTER RD, MATTHEWS, NC 28104, , , ","Match","Non_Exact","8600 POTTERS RD, MATTHEWS, NC, 28104","-80.69185933995374,35.02512269239509","14189972","L"
"275777","1622 GARRISON BLVD, GASTONIA, NC 28054, , , ","Match","Non_Exact","1622 E GARRISON BLVD, GASTONIA, NC, 28054","-81.15549628038889,35.2529040497912","70419731","L"
"273115","2001 JESSE HILL RD, SNOW HILL, NC 28580, , , ","Match","Exact","2001 JESSE HILL RD, SNOW HILL, NC, 28580","-77.69606835628662,35.40327768432661","26504800","L"
"274446","1001 WINCHESTER AVE, MONROE, NC 28110, , , ","Match","Exact","1001 WINCHESTER AVE, MONROE, NC, 28110","-80.53853816359316,34.98464019347756","216854137","R"
"275774","121 HARTMAN ST, GASTONIA, NC 28052, , , ","Match","Exact","121 HARTMAN ST, GASTONIA, NC, 28052","-81.22448709284407,35.26189769822287","70377243","R"
"273114","412 IVEY DAY RD, OXFORD, NC 27565, , , ","Match","Exact","412 IVEY DAY RD, OXFORD, NC, 27565","-78.60535577711443,36.319590921259305","77108418","R"
"274445","2915 GOLDMINE RD, MONROE, NC 28110, , , ","Match","Exact","2915 GOLDMINE RD, MONROE, NC, 28110","-80.60205127563813,35.00762960489135","14187630","L"
"275775","913 PRYOR ST, GASTONIA, NC 28052, , , ","Match","Non_Exact","913 N PRYOR ST, GASTONIA, NC, 28052","-81.1924156889599,35.272938647073886","70378731","L"
"273117","1438 HWY 258, SNOW HILL, NC 28580, , , ","Tie"
"274448","3801 LAKE PARK RD, INDIAN TRAIL, NC 28079, , , ","Match","Exact","3801 LAKE PARK RD, INDIAN TRAIL, NC, 28079","-80.63671458632871,35.085783028565004","14217696","L"
"273116","409 WILSON ST, WALSTONBURG, NC 27888, , , ","Match","Non_Exact","409 N WILSON ST, WALSTONBURG, NC, 27888","-77.69785151188944,35.59824575658905","608095117","L"
"274447","110 CLONTZ RD, MONROE, NC 28110, , , ","Match","Exact","110 CLONTZ RD, MONROE, NC, 28110","-80.53856854091583,35.15963346200897","14179994","L"
"273119","5118 HWY 91, SNOW HILL, NC 28580, , , ","Match","Exact","5118 HWY 91, SNOW HILL, NC, 28580","-77.67581280923952,35.53557564483424","26506652","R"
"275778","709 MAIN ST, GATESVILLE, NC 27938, , , ","Match","Exact","709 MAIN ST, GATESVILLE, NC, 27938","-76.75545557781481,36.41090247434357","18580345","R"
"273118","7553 HWY 58 N, STANTONSBURG, NC 27883, , , ","Match","Exact","7553 HWY 58 N, STANTONSBURG, NC, 27883","-77.78954116645713,35.52977462705269","26506224","L"
"274449","6810 PLEASANT GROVE RD, WAXHAW, NC 28173, , , ","Match","Exact","6810 PLEASANT GROVE RD, WAXHAW, NC, 28173","-80.71835902824591,34.94305890433213","639740709","L"
"275779","1210 NC 137, EURE, NC 27935, , , ","No_Match"
"275761","201 HOUSER ST, CHERRYVILLE, NC 28021, , , ","Match","Non_Exact","201 N HOUSER ST, CHERRYVILLE, NC, 28021","-81.3727167302369,35.38335037899827","70369945","L"
"275762","107 ACADEMY ST, CHERRYVILLE, NC 28021, , , ","Tie"
"273100","2652 NC HWY 56, CREEDMOOR, NC 27522, , , ","Match","Non_Exact","2652 STATE HWY 56, CREEDMOOR, NC, 27522","-78.64904197281777,36.12340048989881","77110454","R"
"274431","7507 TIRZAH CH RD, WAXHAW, NC 28173, , , ","No_Match"
"274430","8323 LANCASTER HWY, WAXHAW, NC 28173, , , ","Match","Exact","8323 LANCASTER HWY, WAXHAW, NC, 28173","-80.69383218784787,34.86578253521526","14186073","R"
"275760","108 JACOB ST, CHERRYVILLE, NC 28021, , , ","Match","Non_Exact","108 S JACOB ST, CHERRYVILLE, NC, 28021","-81.37759842578646,35.3793517138638","70369523","L"
"273102","1213 US HWY 158, OXFORD, NC 27565, , , ","Match","Exact","1213 US HWY 158, OXFORD, NC, 27565","-78.73580646685485,36.313554631469344","77113501","R"
"274433","3005 RUBEN RD, MONROE, NC 28112, , , ","Match","Exact","3005 RUBEN RD, MONROE, NC, 28112","-80.61329704653946,34.86104532832417","14179067","R"
"275765","103 CHURCH ST, DALLAS, NC 28034, , , ","Tie"
"273101","5065 ANTIOCH RD, OXFORD, NC 27565, , , ","Match","Exact","5065 ANTIOCH RD, OXFORD, NC, 27565","-78.55007743867293,36.28514510998258","77103665","L"
"274432","3310 GRIFFITH RD, MONROE, NC 28112, , , ","Match","Exact","3310 GRIFFITH RD, MONROE, NC, 28112","-80.5595315322733,34.923254555237975","14174977","L"
"275766","402 TRADE ST, DALLAS, NC 28034, , , ","Tie"
"273104","2555 NC HWY 96, FRANKLINTON, NC 27525, , , ","Match","Exact","2555 STATE HWY 96, FRANKLINTON, NC, 27525","-78.5791513769658,36.14540658971657","77115099","L"
"274435","5408 WHITE STORE RD, WINGATE, NC 28174, , , ","Match","Exact","5408 WHITE STORE RD, WINGATE, NC, 28174","-80.40720179910522,34.91189659225182","216853709","L"
"275763","118 ALEXIS CHURCH RD, ALEXIS, NC 28006, , , ","Match","Non_Exact","118 ALEXIS CHURCH RD, DALLAS, NC, 28034","-81.12154947920209,35.39903190595186","642909956","L"
"273103","210 MAIN ST, OXFORD, NC 27565, , , ","Match","Exact","210 MAIN ST, OXFORD, NC, 27565","-78.58718902203299,36.30985077452374","77104154","L"
"274434","4312 OLD PAGELAND MONROE RD, MONROE, NC 28112, , , ","Match","Exact","4312 OLD PAGELAND MONROE RD, MONROE, NC, 28112","-80.41821390179342,34.8818271181259","14176854","L"
"275764","2700 LINWOOD RD, GASTONIA, NC 28052, , , ","No_Match"
"273106","305 WILTON AVE, CREEDMOOR, NC 27522, , , ","Match","Non_Exact","305 E WILTON AVE, CREEDMOOR, NC, 27522","-78.6818394723046,36.12230868108463","77106664","R"
"274437","1101 OLD PROVIDENCE RD, WAXHAW, NC 28173, , , ","Match","Exact","1101 OLD PROVIDENCE RD, WAXHAW, NC, 28173","-80.73471790412168,34.91849841544041","14219739","R"
"275769","2920 DALLAS STANLEY HWY, STANLEY, NC 28164, , , ","Match","Exact","2920 DALLAS STANLEY HWY, STANLEY, NC, 28164","-81.09925888548537,35.34434932928599","70457913","R"
"273105","501 D ST, BUTNER, NC 27509, , , ","Tie"
"274436","3411 WEDDINGTON RD, MONROE, NC 28110, , , ","Match","Exact","3411 WEDDINGTON RD, MONROE, NC, 28110","-80.61156455449816,34.986854500475545","14196943","L"
"273108","227 MC CLANAHAN ST, OXFORD, NC 27565, , , ","Tie"
"274439","2723 LAWYERS RD, INDIAN TRAIL, NC 28079, , , ","Match","Exact","2723 LAWYERS RD, INDIAN TRAIL, NC, 28079","-80.60146571206315,35.1301471630527","635574425","L"
"275767","14514 LUCIA RIVERBEND HWY, MOUNT HOLLY, NC 28120, , , ","Match","Exact","14514 LUCIA RIVERBEND HWY, MOUNT HOLLY, NC, 28120","-81.0085123108484,35.3819698737218","70458989","R"
"273107","204 MC CLANAHAN ST, OXFORD, NC 27565, , , ","Tie"
"274438","4615 OLIVE BRANCH RD, WINGATE, NC 28174, , , ","Match","Exact","4615 OLIVE BRANCH RD, WINGATE, NC, 28174","-80.46100516984063,35.03181152964925","639745676","R"
"275768","203 MAIN ST, STANLEY, NC 28164, , , ","Tie"
"273109","6514 AIRPORT RD, OXFORD, NC 27565, , , ","Match","Exact","6514 AIRPORT RD, OXFORD, NC, 27565","-78.52610792742394,36.36066335146626","77103627","R"
"275750","101 BEATY RD, BELMONT, NC 28012, , , ","Match","Exact","101 BEATY RD, BELMONT, NC, 28012","-81.03075657208439,35.27139497936167","70385533","L"
"275751","807 SOUTH POINT RD, BELMONT, NC 28012, , , ","Match","Exact","807 SOUTHPOINT RD, BELMONT, NC, 28012","-81.03876183594127,35.225862954496336","636541072","L"
"274420","500 JOHNSON ST, MONROE, NC 28112, , , ","Tie"
"274422","7608 CONCORD HWY, MONROE, NC 28110, , , ","Match","Exact","7608 CONCORD HWY, MONROE, NC, 28110","-80.5377243763179,35.1420896128256","14180052","R"
"275754","1260 FLOYD LN, GASTONIA, NC 28052, , , ","Match","Exact","1260 FLOYD LN, GASTONIA, NC, 28052","-81.206392327593,35.24898180026389","70377853","R"
"274421","6019 HWY 205, MARSHVILLE, NC 28103, , , ","Match","Exact","6019 STATE HWY 205, MARSHVILLE, NC, 28103","-80.37445397366434,35.128004023353014","14181874","L"
"275755","5006 WILKINSON BLVD, GASTONIA, NC 28056, , , ","Match","Exact","5006 WILKINSON BLVD, GASTONIA, NC, 28056","-81.08893809904356,35.25433741485466","70383823","R"
